,"Voltage, V","Current, A"
0,-0.8,-4.46508e-05
1,-0.795,-4.2928e-05
2,-0.79,-4.15338e-05
3,-0.785,-4.02598e-05
4,-0.78,-3.91109e-05
5,-0.775,-3.8032e-05
6,-0.77,-3.7474e-05
7,-0.765,-3.65254e-05
8,-0.76,-3.56163e-05
9,-0.755,-3.47496e-05
10,-0.75,-3.39273e-05
11,-0.745,-3.31362e-05
12,-0.74,-3.23777e-05
13,-0.735,-3.16424e-05
14,-0.73,-3.09375e-05
15,-0.725,-3.0261e-05
16,-0.72,-2.96033e-05
17,-0.715,-2.89414e-05
18,-0.71,-2.83163e-05
19,-0.705,-2.77089e-05
20,-0.7,-2.71161e-05
21,-0.695,-2.65414e-05
22,-0.69,-2.59865e-05
23,-0.685,-2.54417e-05
24,-0.68,-2.49118e-05
25,-0.675,-2.43908e-05
26,-0.67,-2.38794e-05
27,-0.665,-2.33758e-05
28,-0.66,-2.28791e-05
29,-0.655,-2.23925e-05
30,-0.65,-2.19194e-05
31,-0.645,-2.146e-05
32,-0.64,-2.10079e-05
33,-0.635,-2.05644e-05
34,-0.63,-2.01247e-05
35,-0.625,-1.9701e-05
36,-0.62,-1.92872e-05
37,-0.615,-1.88793e-05
38,-0.61,-1.84843e-05
39,-0.605,-1.80887e-05
40,-0.600001,-1.77032e-05
41,-0.595001,-1.73306e-05
42,-0.590001,-1.69635e-05
43,-0.585001,-1.66031e-05
44,-0.580001,-1.62473e-05
45,-0.575001,-1.59031e-05
46,-0.570001,-1.55642e-05
47,-0.565001,-1.52305e-05
48,-0.560001,-1.4908e-05
49,-0.555001,-1.45901e-05
50,-0.550001,-1.4277e-05
51,-0.545001,-1.39734e-05
52,-0.540001,-1.36746e-05
53,-0.535001,-1.33817e-05
54,-0.530001,-1.30897e-05
55,-0.525001,-1.28031e-05
56,-0.520001,-1.2519e-05
57,-0.515001,-1.22418e-05
58,-0.510001,-1.19688e-05
59,-0.505001,-1.16977e-05
60,-0.500001,-1.1436e-05
61,-0.495001,-1.11705e-05
62,-0.490001,-1.09086e-05
63,-0.485001,-1.06544e-05
64,-0.480001,-1.04023e-05
65,-0.475001,-1.0156e-05
66,-0.470001,-9.90581e-06
67,-0.465001,-9.65674e-06
68,-0.460001,-9.41462e-06
69,-0.455001,-9.17508e-06
70,-0.450001,-8.94136e-06
71,-0.445001,-8.71165e-06
72,-0.440001,-8.48568e-06
73,-0.435001,-8.26263e-06
74,-0.430001,-8.03306e-06
75,-0.425001,-7.81661e-06
76,-0.420001,-7.59921e-06
77,-0.415001,-7.38147e-06
78,-0.410001,-7.17404e-06
79,-0.405001,-6.97049e-06
80,-0.400001,-6.76564e-06
81,-0.395001,-6.56129e-06
82,-0.390001,-6.36094e-06
83,-0.385001,-6.16011e-06
84,-0.380001,-5.95954e-06
85,-0.375001,-5.76296e-06
86,-0.370001,-5.56548e-06
87,-0.365001,-5.37116e-06
88,-0.360001,-5.1765e-06
89,-0.355001,-4.981e-06
90,-0.350001,-4.78405e-06
91,-0.345001,-4.58835e-06
92,-0.340001,-4.39009e-06
93,-0.335001,-4.19077e-06
94,-0.330001,-3.99229e-06
95,-0.325001,-3.79376e-06
96,-0.320001,-3.59439e-06
97,-0.315001,-3.43527e-06
98,-0.310001,-3.23286e-06
99,-0.305001,-3.02859e-06
100,-0.300001,-2.82286e-06
101,-0.295001,-2.61769e-06
102,-0.290001,-2.41067e-06
103,-0.285001,-2.20451e-06
104,-0.280001,-1.99502e-06
105,-0.275001,-1.78739e-06
106,-0.270001,-1.57502e-06
107,-0.265001,-1.36455e-06
108,-0.260001,-1.14963e-06
109,-0.255001,-9.37119e-07
110,-0.250001,-7.21071e-07
111,-0.245001,-5.06877e-07
112,-0.240001,-2.91779e-07
113,-0.235001,-7.74922e-08
114,-0.230001,1.38071e-07
115,-0.225001,3.53824e-07
116,-0.220001,5.64212e-07
117,-0.215001,7.83311e-07
118,-0.210001,1.00621e-06
119,-0.205001,1.22609e-06
120,-0.200002,1.44616e-06
121,-0.195002,1.66835e-06
122,-0.190002,1.89548e-06
123,-0.185002,2.12444e-06
124,-0.180002,2.35741e-06
125,-0.175002,2.59902e-06
126,-0.170002,2.84691e-06
127,-0.165002,3.10298e-06
128,-0.160002,3.37049e-06
129,-0.155002,3.65373e-06
130,-0.150002,3.94586e-06
131,-0.145002,4.2564e-06
132,-0.140002,4.59011e-06
133,-0.135002,4.94284e-06
134,-0.130002,5.32208e-06
135,-0.125002,5.72929e-06
136,-0.120002,6.1653e-06
137,-0.115002,6.63573e-06
138,-0.110002,7.14058e-06
139,-0.105002,7.69131e-06
140,-0.100002,8.28074e-06
141,-0.0950018,8.91688e-06
142,-0.0900018,9.59852e-06
143,-0.0850018,1.03308e-05
144,-0.0800018,1.11239e-05
145,-0.0750018,1.19736e-05
146,-0.0700018,1.28929e-05
147,-0.0650018,1.38746e-05
148,-0.0600019,1.49266e-05
149,-0.0550019,1.605e-05
150,-0.0500019,1.7248e-05
151,-0.0450019,1.85178e-05
152,-0.0400019,1.98627e-05
153,-0.0350019,2.12866e-05
154,-0.0300019,2.28356e-05
155,-0.0250019,2.44093e-05
156,-0.020002,2.60547e-05
157,-0.015002,2.7779e-05
158,-0.010002,2.9568e-05
159,-0.00500199,3.14318e-05
160,-2e-06,3.33584e-05
161,0.00499799,3.5351e-05
162,0.00999797,3.74042e-05
163,0.014998,3.95162e-05
164,0.0199979,4.16936e-05
165,0.0249979,4.39185e-05
166,0.0299979,4.6189e-05
167,0.0349979,4.8513e-05
168,0.0399979,5.0878e-05
169,0.0449979,5.32771e-05
170,0.0499979,5.56847e-05
171,0.0549979,5.80821e-05
172,0.0599978,6.04558e-05
173,0.0649978,6.27957e-05
174,0.0699978,6.50857e-05
175,0.0749978,6.72841e-05
176,0.0799978,6.93569e-05
177,0.0849978,7.12858e-05
178,0.0899978,7.30186e-05
179,0.0949978,7.45456e-05
180,0.0999977,7.58078e-05
181,0.104998,7.67812e-05
182,0.109998,7.7431e-05
183,0.114998,7.77968e-05
184,0.119998,7.78606e-05
185,0.124998,7.76161e-05
186,0.129998,7.71945e-05
187,0.134998,7.67101e-05
188,0.139998,7.62665e-05
189,0.144998,7.59688e-05
190,0.149998,7.5797e-05
191,0.154998,7.57088e-05
192,0.159998,7.56946e-05
193,0.164998,7.58165e-05
194,0.169998,7.61026e-05
195,0.174998,7.672e-05
196,0.179998,7.80543e-05
197,0.184998,8.03535e-05
198,0.189998,8.36855e-05
199,0.194998,8.79157e-05
200,0.199997,9.27404e-05
201,0.204997,9.78279e-05
202,0.209997,0.000102944
203,0.214997,0.000107896
204,0.219997,0.000112557
205,0.224997,0.000116772
206,0.229997,0.000120448
207,0.234997,0.000123439
208,0.239997,0.000125575
209,0.244997,0.000126686
210,0.249997,0.000126595
211,0.254997,0.00012519
