,"Voltage, V","Current, A"
0,-0.8,-8.19483e-05
1,-0.795,-5.85564e-05
2,-0.79,-4.82144e-05
3,-0.785,-4.1289e-05
4,-0.78,-3.98338e-05
5,-0.775,-3.58565e-05
6,-0.77,-3.26925e-05
7,-0.765,-3.01154e-05
8,-0.76,-2.83229e-05
9,-0.755,-2.64699e-05
10,-0.75,-2.48595e-05
11,-0.745,-2.34401e-05
12,-0.74,-2.21842e-05
13,-0.735,-2.1067e-05
14,-0.73,-2.00719e-05
15,-0.725,-1.91536e-05
16,-0.72,-1.83094e-05
17,-0.715,-1.7526e-05
18,-0.71,-1.68313e-05
19,-0.705,-1.61773e-05
20,-0.7,-1.55574e-05
21,-0.695,-1.49825e-05
22,-0.69,-1.44527e-05
23,-0.685,-1.39611e-05
24,-0.68,-1.35027e-05
25,-0.675,-1.30223e-05
26,-0.67,-1.25559e-05
27,-0.665,-1.19127e-05
28,-0.66,-1.11808e-05
29,-0.655,-1.06523e-05
30,-0.65,-1.04724e-05
31,-0.645,-1.01777e-05
32,-0.64,-9.80071e-06
33,-0.635,-9.3099e-06
34,-0.63,-8.68888e-06
35,-0.625,-8.03613e-06
36,-0.62,-7.67482e-06
37,-0.615,-7.44898e-06
38,-0.61,-7.29356e-06
39,-0.605,-7.10828e-06
40,-0.600001,-6.9473e-06
41,-0.595001,-6.84675e-06
42,-0.590001,-6.78564e-06
43,-0.585001,-6.77117e-06
44,-0.580001,-6.69601e-06
45,-0.575001,-6.50356e-06
46,-0.570001,-6.4122e-06
47,-0.565001,-6.33285e-06
48,-0.560001,-6.17711e-06
49,-0.555001,-6.03747e-06
50,-0.550001,-5.9178e-06
51,-0.545001,-5.77931e-06
52,-0.540001,-5.63184e-06
53,-0.535001,-5.4882e-06
54,-0.530001,-5.3126e-06
55,-0.525001,-5.17403e-06
56,-0.520001,-5.05718e-06
57,-0.515001,-4.93941e-06
58,-0.510001,-4.82491e-06
59,-0.505001,-4.65158e-06
60,-0.500001,-4.49664e-06
61,-0.495001,-4.36393e-06
62,-0.490001,-4.23146e-06
63,-0.485001,-4.14518e-06
64,-0.480001,-4.01841e-06
65,-0.475001,-3.89671e-06
66,-0.470001,-3.78537e-06
67,-0.465001,-3.72133e-06
68,-0.460001,-3.6323e-06
69,-0.455001,-3.52108e-06
70,-0.450001,-3.42679e-06
71,-0.445001,-3.33729e-06
72,-0.440001,-3.27828e-06
73,-0.435001,-3.20644e-06
74,-0.430001,-3.12907e-06
75,-0.425001,-3.07874e-06
76,-0.420001,-2.89079e-06
77,-0.415001,-2.89819e-06
78,-0.410001,-2.94661e-06
79,-0.405001,-2.97577e-06
80,-0.400001,-3.05436e-06
81,-0.395001,-3.84408e-06
82,-0.390001,-3.78995e-06
83,-0.385001,-3.71088e-06
84,-0.380001,-3.6186e-06
85,-0.375001,-2.73683e-06
86,-0.370001,-2.21507e-06
87,-0.365001,-2.05387e-06
88,-0.360001,-2.74107e-06
89,-0.355001,-2.41518e-06
90,-0.350001,-1.43683e-06
91,-0.345001,-1.3715e-06
92,-0.340001,-1.22467e-06
93,-0.335001,-1.14852e-06
94,-0.330001,-1.23416e-06
95,-0.325001,-1.74946e-06
96,-0.320001,-1.45513e-06
97,-0.315001,-8.21996e-07
98,-0.310001,-4.9109e-07
99,-0.305001,-4.25024e-07
100,-0.300001,-3.69842e-07
101,-0.295001,-2.00739e-07
102,-0.290001,-2.58956e-07
