,"Voltage, V","Current, A"
0,-0.8,-4.46501e-05
1,-0.795,-4.29563e-05
2,-0.79,-4.1582e-05
3,-0.785,-4.03492e-05
4,-0.78,-3.92346e-05
5,-0.775,-3.81864e-05
6,-0.77,-3.76781e-05
7,-0.765,-3.67522e-05
8,-0.76,-3.58736e-05
9,-0.755,-3.50282e-05
10,-0.75,-3.42216e-05
11,-0.745,-3.34528e-05
12,-0.74,-3.27097e-05
13,-0.735,-3.19901e-05
14,-0.73,-3.1296e-05
15,-0.725,-3.06262e-05
16,-0.72,-2.99777e-05
17,-0.715,-2.93472e-05
18,-0.71,-2.87332e-05
19,-0.705,-2.81337e-05
20,-0.7,-2.75477e-05
21,-0.695,-2.69807e-05
22,-0.69,-2.64249e-05
23,-0.685,-2.58837e-05
24,-0.68,-2.53556e-05
25,-0.675,-2.48424e-05
26,-0.67,-2.43353e-05
27,-0.665,-2.38432e-05
28,-0.66,-2.33574e-05
29,-0.655,-2.28813e-05
30,-0.65,-2.24174e-05
31,-0.645,-2.1961e-05
32,-0.64,-2.15136e-05
33,-0.635,-2.10735e-05
34,-0.63,-2.06449e-05
35,-0.625,-2.02273e-05
36,-0.62,-1.98169e-05
37,-0.615,-1.94141e-05
38,-0.61,-1.9019e-05
39,-0.605,-1.86346e-05
40,-0.600001,-1.82557e-05
41,-0.595001,-1.7885e-05
42,-0.590001,-1.75222e-05
43,-0.585001,-1.71664e-05
44,-0.580001,-1.68169e-05
45,-0.575001,-1.64758e-05
46,-0.570001,-1.61418e-05
47,-0.565001,-1.58131e-05
48,-0.560001,-1.54909e-05
49,-0.555001,-1.51705e-05
50,-0.550001,-1.48579e-05
51,-0.545001,-1.45517e-05
52,-0.540001,-1.42508e-05
53,-0.535001,-1.39508e-05
54,-0.530001,-1.3657e-05
55,-0.525001,-1.33705e-05
56,-0.520001,-1.30847e-05
57,-0.515001,-1.28094e-05
58,-0.510001,-1.25309e-05
59,-0.505001,-1.22529e-05
60,-0.500001,-1.19835e-05
61,-0.495001,-1.17153e-05
62,-0.490001,-1.14502e-05
63,-0.485001,-1.1188e-05
64,-0.480001,-1.09311e-05
65,-0.475001,-1.06776e-05
66,-0.470001,-1.04269e-05
67,-0.465001,-1.0181e-05
68,-0.460001,-9.9375e-06
69,-0.455001,-9.69411e-06
70,-0.450001,-9.45629e-06
71,-0.445001,-9.22345e-06
72,-0.440001,-8.9919e-06
73,-0.435001,-8.76286e-06
74,-0.430001,-8.54074e-06
75,-0.425001,-8.31954e-06
76,-0.420001,-8.10674e-06
77,-0.415001,-7.89314e-06
78,-0.410001,-7.67947e-06
79,-0.405001,-7.4632e-06
80,-0.400001,-7.25352e-06
81,-0.395001,-7.04367e-06
82,-0.390001,-6.83413e-06
83,-0.385001,-6.62388e-06
84,-0.380001,-6.41653e-06
85,-0.375001,-6.2108e-06
86,-0.370001,-6.00415e-06
87,-0.365001,-5.79823e-06
88,-0.360001,-5.5896e-06
89,-0.355001,-5.3777e-06
90,-0.350001,-5.1683e-06
91,-0.345001,-4.95858e-06
92,-0.340001,-4.74723e-06
93,-0.335001,-4.53386e-06
94,-0.330001,-4.32064e-06
95,-0.325001,-4.10476e-06
96,-0.320001,-3.88752e-06
97,-0.315001,-3.67227e-06
