,"Voltage, V","Current, A"
0,-0.8,-2.84059e-05
1,-0.795,-2.73694e-05
2,-0.79,-2.65428e-05
3,-0.785,-2.58288e-05
4,-0.78,-2.51081e-05
5,-0.775,-2.44329e-05
6,-0.77,-2.38151e-05
7,-0.765,-2.32518e-05
8,-0.76,-2.27294e-05
9,-0.755,-2.22116e-05
10,-0.75,-2.1671e-05
11,-0.745,-2.12343e-05
12,-0.74,-2.07977e-05
13,-0.735,-2.03502e-05
14,-0.73,-1.9904e-05
15,-0.725,-1.94915e-05
16,-0.72,-1.90996e-05
17,-0.715,-1.87116e-05
18,-0.71,-1.83124e-05
19,-0.705,-1.79676e-05
20,-0.7,-1.75862e-05
21,-0.695,-1.72178e-05
22,-0.69,-1.68394e-05
23,-0.685,-1.64955e-05
24,-0.68,-1.61824e-05
25,-0.675,-1.58821e-05
26,-0.67,-1.5632e-05
27,-0.665,-1.53233e-05
28,-0.66,-1.5023e-05
29,-0.655,-1.47299e-05
30,-0.65,-1.44723e-05
31,-0.645,-1.41882e-05
32,-0.64,-1.39128e-05
33,-0.635,-1.3643e-05
34,-0.63,-1.33849e-05
35,-0.625,-1.31296e-05
36,-0.62,-1.28827e-05
37,-0.615,-1.26237e-05
38,-0.61,-1.23847e-05
39,-0.605,-1.21375e-05
40,-0.600001,-1.19137e-05
41,-0.595001,-1.16515e-05
42,-0.590001,-1.1437e-05
43,-0.585001,-1.12182e-05
44,-0.580001,-1.10035e-05
45,-0.575001,-1.07868e-05
46,-0.570001,-1.05517e-05
47,-0.565001,-1.03477e-05
48,-0.560001,-1.01687e-05
49,-0.555001,-9.96607e-06
50,-0.550001,-9.75814e-06
51,-0.545001,-9.56134e-06
52,-0.540001,-9.37619e-06
53,-0.535001,-9.17591e-06
54,-0.530001,-8.99355e-06
55,-0.525001,-8.83024e-06
56,-0.520001,-8.65036e-06
57,-0.515001,-8.4786e-06
58,-0.510001,-8.31222e-06
59,-0.505001,-8.13818e-06
60,-0.500001,-7.97235e-06
61,-0.495001,-7.80759e-06
62,-0.490001,-7.64568e-06
63,-0.485001,-7.49122e-06
64,-0.480001,-7.32931e-06
65,-0.475001,-7.17777e-06
66,-0.470001,-7.02118e-06
67,-0.465001,-6.86807e-06
68,-0.460001,-6.71728e-06
69,-0.455001,-6.57656e-06
70,-0.450001,-6.42133e-06
71,-0.445001,-6.27891e-06
72,-0.440001,-6.13165e-06
73,-0.435001,-5.98343e-06
74,-0.430001,-5.85109e-06
75,-0.425001,-5.70755e-06
76,-0.420001,-5.57421e-06
77,-0.415001,-5.43234e-06
78,-0.410001,-5.29602e-06
79,-0.405001,-5.16026e-06
80,-0.400001,-5.02536e-06
81,-0.395001,-4.89132e-06
82,-0.390001,-4.75968e-06
83,-0.385001,-4.62939e-06
84,-0.380001,-4.50459e-06
85,-0.375001,-4.361e-06
86,-0.370001,-4.23621e-06
87,-0.365001,-4.12936e-06
88,-0.360001,-4.00316e-06
89,-0.355001,-3.87789e-06
90,-0.350001,-3.76355e-06
91,-0.345001,-3.6878e-06
92,-0.340001,-3.5793e-06
93,-0.335001,-3.46146e-06
94,-0.330001,-3.35175e-06
95,-0.325001,-3.24276e-06
96,-0.320001,-3.12637e-06
97,-0.315001,-3.00861e-06
98,-0.310001,-2.90405e-06
99,-0.305001,-2.7972e-06
100,-0.300001,-2.69059e-06
101,-0.295001,-2.58892e-06
102,-0.290001,-2.47924e-06
103,-0.285001,-2.36701e-06
104,-0.280001,-2.25672e-06
105,-0.275001,-2.14944e-06
106,-0.270001,-2.04083e-06
107,-0.265001,-1.93167e-06
108,-0.260001,-1.82121e-06
109,-0.255001,-1.7104e-06
110,-0.250001,-1.60256e-06
111,-0.245001,-1.48994e-06
112,-0.240001,-1.38294e-06
113,-0.235001,-1.26708e-06
114,-0.230001,-1.15153e-06
115,-0.225001,-1.03697e-06
116,-0.220001,-9.209e-07
117,-0.215001,-8.10631e-07
118,-0.210001,-6.93877e-07
119,-0.205001,-5.76501e-07
120,-0.200002,-4.57569e-07
121,-0.195002,-3.40592e-07
122,-0.190002,-2.21395e-07
123,-0.185002,-1.03497e-07
124,-0.180002,1.68426e-08
125,-0.175002,1.31027e-07
126,-0.170002,2.49471e-07
127,-0.165002,3.69382e-07
128,-0.160002,4.89558e-07
129,-0.155002,6.08816e-07
130,-0.150002,7.2921e-07
131,-0.145002,8.48773e-07
132,-0.140002,9.64447e-07
133,-0.135002,1.08313e-06
134,-0.130002,1.20114e-06
135,-0.125002,1.32437e-06
136,-0.120002,1.43391e-06
137,-0.115002,1.55183e-06
138,-0.110002,1.66758e-06
139,-0.105002,1.78518e-06
140,-0.100002,1.89809e-06
141,-0.0950018,2.02525e-06
142,-0.0900018,2.13799e-06
143,-0.0850018,2.25464e-06
144,-0.0800018,2.37272e-06
145,-0.0750018,2.49302e-06
146,-0.0700018,2.61345e-06
147,-0.0650018,2.73714e-06
148,-0.0600019,2.87593e-06
149,-0.0550019,3.00209e-06
150,-0.0500019,3.13428e-06
151,-0.0450019,3.27236e-06
152,-0.0400019,3.41666e-06
153,-0.0350019,3.56355e-06
154,-0.0300019,3.71522e-06
155,-0.0250019,3.876e-06
156,-0.020002,4.03296e-06
157,-0.015002,4.19468e-06
158,-0.010002,4.36432e-06
159,-0.00500199,4.54284e-06
160,-2e-06,4.72668e-06
161,0.00499799,4.92622e-06
162,0.00999797,5.11903e-06
163,0.014998,5.3188e-06
164,0.0199979,5.53259e-06
165,0.0249979,5.76617e-06
166,0.0299979,5.98679e-06
167,0.0349979,6.19725e-06
168,0.0399979,6.43188e-06
169,0.0449979,6.68706e-06
170,0.0499979,6.93501e-06
171,0.0549979,7.17406e-06
172,0.0599978,7.43126e-06
173,0.0649978,7.6823e-06
174,0.0699978,7.94326e-06
175,0.0749978,8.2442e-06
176,0.0799978,8.51888e-06
177,0.0849978,8.83443e-06
178,0.0899978,9.10868e-06
179,0.0949978,9.419e-06
180,0.0999977,9.7076e-06
181,0.104998,1.00369e-05
182,0.109998,1.035e-05
183,0.114998,1.06772e-05
184,0.119998,1.09812e-05
185,0.124998,1.13356e-05
186,0.129998,1.16663e-05
187,0.134998,1.19994e-05
188,0.139998,1.23789e-05
189,0.144998,1.27454e-05
190,0.149998,1.3149e-05
191,0.154998,1.35464e-05
192,0.159998,1.39326e-05
193,0.164998,1.42824e-05
194,0.169998,1.46772e-05
195,0.174998,1.50272e-05
196,0.179998,1.54406e-05
197,0.184998,1.58317e-05
198,0.189998,1.6283e-05
199,0.194998,1.67265e-05
200,0.199997,1.71819e-05
201,0.204997,1.76251e-05
202,0.209997,1.80334e-05
203,0.214997,1.85126e-05
204,0.219997,1.89428e-05
205,0.224997,1.93993e-05
206,0.229997,1.98302e-05
207,0.234997,2.02647e-05
208,0.239997,2.06976e-05
209,0.244997,2.11571e-05
210,0.249997,2.15435e-05
211,0.254997,2.19697e-05
212,0.259997,2.23629e-05
213,0.264997,2.27945e-05
214,0.269997,2.32905e-05
215,0.274997,2.37636e-05
216,0.279997,2.42672e-05
217,0.284997,2.4722e-05
218,0.289997,2.51421e-05
219,0.294997,2.54185e-05
220,0.299997,2.57756e-05
221,0.304997,2.6097e-05
222,0.309997,2.64497e-05
223,0.314997,2.68101e-05
224,0.319997,2.72163e-05
225,0.324997,2.75243e-05
226,0.329997,2.79198e-05
227,0.334997,2.83126e-05
228,0.339997,2.87563e-05
229,0.344997,2.91069e-05
230,0.349997,2.93605e-05
231,0.354997,2.96242e-05
232,0.359997,2.98924e-05
233,0.364997,3.01283e-05
234,0.369997,3.03177e-05
235,0.374997,3.05036e-05
236,0.379997,3.05646e-05
237,0.384997,3.07039e-05
238,0.389997,3.09504e-05
239,0.394997,3.10386e-05
240,0.399997,3.12367e-05
241,0.404997,3.13035e-05
242,0.409997,3.13188e-05
243,0.414997,3.15102e-05
244,0.419997,3.15692e-05
245,0.424997,3.16065e-05
246,0.429997,3.17527e-05
247,0.434997,3.16904e-05
248,0.439997,3.18101e-05
249,0.444997,3.18298e-05
250,0.449997,3.17877e-05
251,0.454997,3.18536e-05
252,0.459997,3.1902e-05
253,0.464997,3.18462e-05
254,0.469997,3.19189e-05
255,0.474997,3.19535e-05
256,0.479997,3.18476e-05
257,0.484997,3.18256e-05
