,"Voltage, V","Current, A"
0,-0.8,-7.5784e-05
1,-0.795,-5.35154e-05
2,-0.79,-4.44487e-05
3,-0.785,-3.85588e-05
4,-0.78,-3.91177e-05
5,-0.775,-3.61246e-05
6,-0.77,-3.33284e-05
7,-0.765,-3.11965e-05
8,-0.76,-2.97504e-05
9,-0.755,-2.79794e-05
10,-0.75,-2.65773e-05
11,-0.745,-2.52811e-05
12,-0.74,-2.40893e-05
13,-0.735,-2.2945e-05
14,-0.73,-2.19439e-05
15,-0.725,-2.09727e-05
16,-0.72,-2.00775e-05
17,-0.715,-1.93328e-05
18,-0.71,-1.8595e-05
19,-0.705,-1.79231e-05
20,-0.7,-1.72986e-05
21,-0.695,-1.67229e-05
22,-0.69,-1.62002e-05
23,-0.685,-1.57017e-05
24,-0.68,-1.52228e-05
25,-0.675,-1.47768e-05
26,-0.67,-1.43642e-05
27,-0.665,-1.39584e-05
28,-0.66,-1.35424e-05
29,-0.655,-1.31764e-05
30,-0.65,-1.28231e-05
31,-0.645,-1.24779e-05
32,-0.64,-1.2142e-05
33,-0.635,-1.18211e-05
34,-0.63,-1.15213e-05
35,-0.625,-1.12312e-05
36,-0.62,-1.09603e-05
37,-0.615,-1.06949e-05
38,-0.61,-1.0426e-05
39,-0.605,-1.018e-05
40,-0.600001,-9.93248e-06
41,-0.595001,-9.68696e-06
42,-0.590001,-9.45662e-06
43,-0.585001,-9.23027e-06
44,-0.580001,-9.01277e-06
45,-0.575001,-8.79952e-06
46,-0.570001,-8.58945e-06
47,-0.565001,-8.386e-06
48,-0.560001,-8.18847e-06
49,-0.555001,-7.99504e-06
50,-0.550001,-7.80711e-06
51,-0.545001,-7.62084e-06
52,-0.540001,-7.4395e-06
53,-0.535001,-7.25915e-06
54,-0.530001,-7.08726e-06
55,-0.525001,-6.92075e-06
56,-0.520001,-6.76417e-06
57,-0.515001,-6.60198e-06
58,-0.510001,-6.4393e-06
59,-0.505001,-6.28233e-06
60,-0.500001,-6.1164e-06
61,-0.495001,-5.94112e-06
62,-0.490001,-5.80108e-06
63,-0.485001,-5.65344e-06
64,-0.480001,-5.51307e-06
65,-0.475001,-5.36831e-06
66,-0.470001,-5.23591e-06
67,-0.465001,-5.09907e-06
68,-0.460001,-4.95745e-06
69,-0.455001,-4.82726e-06
70,-0.450001,-4.6894e-06
71,-0.445001,-4.53693e-06
72,-0.440001,-4.41016e-06
73,-0.435001,-4.28464e-06
74,-0.430001,-4.15278e-06
75,-0.425001,-4.02458e-06
76,-0.420001,-3.89846e-06
77,-0.415001,-3.77102e-06
78,-0.410001,-3.69195e-06
79,-0.405001,-3.56601e-06
80,-0.400001,-3.44024e-06
81,-0.395001,-3.31733e-06
82,-0.390001,-3.19725e-06
83,-0.385001,-3.07561e-06
84,-0.380001,-2.95562e-06
85,-0.375001,-2.84042e-06
86,-0.370001,-2.72399e-06
87,-0.365001,-2.60738e-06
88,-0.360001,-2.49422e-06
89,-0.355001,-2.38756e-06
90,-0.350001,-2.27886e-06
91,-0.345001,-2.16855e-06
92,-0.340001,-2.0631e-06
93,-0.335001,-1.95969e-06
94,-0.330001,-1.85569e-06
95,-0.325001,-1.75555e-06
96,-0.320001,-1.65857e-06
97,-0.315001,-1.56061e-06
98,-0.310001,-1.46982e-06
99,-0.305001,-1.38018e-06
100,-0.300001,-1.29112e-06
101,-0.295001,-1.20633e-06
102,-0.290001,-1.12156e-06
103,-0.285001,-1.03996e-06
104,-0.280001,-9.59618e-07
105,-0.275001,-8.80463e-07
106,-0.270001,-8.02415e-07
107,-0.265001,-7.2568e-07
108,-0.260001,-6.48834e-07
109,-0.255001,-5.74283e-07
110,-0.250001,-5.00119e-07
