,"Voltage, V","Current, A"
0,-0.8,-0.000129869
1,-0.795,-0.000126893
2,-0.79,-0.000124713
3,-0.785,-0.000122187
4,-0.78,-0.00012048
5,-0.775,-0.000118447
6,-0.77,-0.000116333
7,-0.765,-0.000114317
8,-0.76,-0.000112397
9,-0.755,-0.000110837
10,-0.75,-0.000108941
11,-0.745,-0.000107207
12,-0.74,-0.000105731
13,-0.735,-0.000104345
14,-0.73,-0.000102638
15,-0.725,-0.000101025
16,-0.72,-9.95661e-05
17,-0.715,-9.81494e-05
18,-0.71,-9.71063e-05
19,-0.705,-9.54966e-05
20,-0.7,-9.42974e-05
21,-0.695,-9.29833e-05
22,-0.69,-9.17433e-05
23,-0.685,-9.0594e-05
24,-0.68,-8.92855e-05
25,-0.675,-8.80969e-05
26,-0.67,-8.69221e-05
27,-0.665,-8.57318e-05
28,-0.66,-8.45687e-05
29,-0.655,-8.3462e-05
30,-0.65,-8.21089e-05
31,-0.645,-8.10316e-05
32,-0.64,-7.981e-05
33,-0.635,-7.86701e-05
34,-0.63,-7.75527e-05
35,-0.625,-7.6425e-05
36,-0.62,-7.5408e-05
37,-0.615,-7.42198e-05
38,-0.61,-7.30484e-05
39,-0.605,-7.21065e-05
40,-0.600001,-7.09395e-05
41,-0.595001,-6.99108e-05
42,-0.590001,-6.88795e-05
43,-0.585001,-6.78094e-05
44,-0.580001,-6.68007e-05
45,-0.575001,-6.57986e-05
46,-0.570001,-6.47043e-05
47,-0.565001,-6.36371e-05
48,-0.560001,-6.27401e-05
49,-0.555001,-6.18234e-05
50,-0.550001,-6.07359e-05
51,-0.545001,-5.97521e-05
52,-0.540001,-5.87653e-05
53,-0.535001,-5.78019e-05
54,-0.530001,-5.68325e-05
55,-0.525001,-5.59024e-05
56,-0.520001,-5.50396e-05
57,-0.515001,-5.40459e-05
58,-0.510001,-5.31534e-05
59,-0.505001,-5.21917e-05
60,-0.500001,-5.12145e-05
61,-0.495001,-5.02868e-05
62,-0.490001,-4.93677e-05
63,-0.485001,-4.83873e-05
64,-0.480001,-4.7472e-05
65,-0.475001,-4.65974e-05
66,-0.470001,-4.56885e-05
67,-0.465001,-4.48032e-05
68,-0.460001,-4.3895e-05
69,-0.455001,-4.29861e-05
70,-0.450001,-4.21003e-05
71,-0.445001,-4.11543e-05
72,-0.440001,-4.02022e-05
73,-0.435001,-3.92851e-05
