,"Voltage, V","Current, A"
0,-0.8,-3.10637e-05
1,-0.795,-2.98013e-05
2,-0.79,-2.87866e-05
3,-0.785,-2.78707e-05
4,-0.78,-2.7001e-05
5,-0.775,-2.62132e-05
6,-0.77,-2.5476e-05
7,-0.765,-2.48064e-05
8,-0.76,-2.41894e-05
9,-0.755,-2.36165e-05
10,-0.75,-2.30525e-05
11,-0.745,-2.25124e-05
12,-0.74,-2.2017e-05
13,-0.735,-2.1512e-05
14,-0.73,-2.10411e-05
15,-0.725,-2.05718e-05
16,-0.72,-2.01305e-05
17,-0.715,-1.97031e-05
18,-0.71,-1.92813e-05
19,-0.705,-1.88703e-05
20,-0.7,-1.84653e-05
21,-0.695,-1.80992e-05
22,-0.69,-1.77228e-05
23,-0.685,-1.73585e-05
24,-0.68,-1.7009e-05
25,-0.675,-1.66658e-05
26,-0.67,-1.63313e-05
27,-0.665,-1.60117e-05
28,-0.66,-1.56934e-05
29,-0.655,-1.53778e-05
30,-0.65,-1.50808e-05
31,-0.645,-1.4775e-05
32,-0.64,-1.44868e-05
33,-0.635,-1.42046e-05
34,-0.63,-1.39312e-05
35,-0.625,-1.36661e-05
36,-0.62,-1.33881e-05
37,-0.615,-1.31303e-05
38,-0.61,-1.28755e-05
39,-0.605,-1.26232e-05
40,-0.600001,-1.23746e-05
41,-0.595001,-1.21275e-05
42,-0.590001,-1.18935e-05
43,-0.585001,-1.16569e-05
44,-0.580001,-1.14174e-05
45,-0.575001,-1.11777e-05
46,-0.570001,-1.09415e-05
47,-0.565001,-1.07072e-05
48,-0.560001,-1.04765e-05
49,-0.555001,-1.02582e-05
50,-0.550001,-1.00569e-05
51,-0.545001,-9.8318e-06
52,-0.540001,-9.6286e-06
53,-0.535001,-9.4151e-06
54,-0.530001,-9.20615e-06
55,-0.525001,-9.01382e-06
56,-0.520001,-8.82824e-06
57,-0.515001,-8.68568e-06
58,-0.510001,-8.49892e-06
59,-0.505001,-8.33411e-06
60,-0.500001,-8.21377e-06
61,-0.495001,-7.7693e-06
62,-0.490001,-7.76997e-06
63,-0.485001,-7.72841e-06
64,-0.480001,-7.49412e-06
65,-0.475001,-6.93413e-06
66,-0.470001,-7.10703e-06
67,-0.465001,-7.01668e-06
68,-0.460001,-6.72635e-06
69,-0.455001,-6.41615e-06
70,-0.450001,-6.32987e-06
71,-0.445001,-6.26991e-06
72,-0.440001,-6.13562e-06
73,-0.435001,-6.00975e-06
74,-0.430001,-5.85996e-06
75,-0.425001,-5.64931e-06
76,-0.420001,-5.53966e-06
77,-0.415001,-5.41794e-06
78,-0.410001,-5.27843e-06
79,-0.405001,-5.13176e-06
80,-0.400001,-4.9863e-06
81,-0.395001,-4.85893e-06
82,-0.390001,-4.70357e-06
83,-0.385001,-4.56943e-06
84,-0.380001,-4.45525e-06
85,-0.375001,-4.32601e-06
86,-0.370001,-4.19632e-06
87,-0.365001,-4.06995e-06
88,-0.360001,-3.93893e-06
89,-0.355001,-3.81643e-06
90,-0.350001,-3.69229e-06
91,-0.345001,-3.608e-06
92,-0.340001,-3.48845e-06
93,-0.335001,-3.35834e-06
94,-0.330001,-3.21003e-06
95,-0.325001,-3.09361e-06
96,-0.320001,-2.96904e-06
97,-0.315001,-2.84646e-06
98,-0.310001,-2.72382e-06
99,-0.305001,-2.59974e-06
100,-0.300001,-2.47836e-06
101,-0.295001,-2.35968e-06
102,-0.290001,-2.25759e-06
103,-0.285001,-2.15037e-06
104,-0.280001,-2.01805e-06
105,-0.275001,-1.87759e-06
106,-0.270001,-1.76019e-06
107,-0.265001,-1.64585e-06
108,-0.260001,-1.53545e-06
109,-0.255001,-1.43042e-06
110,-0.250001,-1.33179e-06
111,-0.245001,-1.20838e-06
112,-0.240001,-1.09176e-06
113,-0.235001,-9.85455e-07
114,-0.230001,-8.75861e-07
115,-0.225001,-7.65418e-07
116,-0.220001,-6.55232e-07
117,-0.215001,-5.4961e-07
118,-0.210001,-4.40965e-07
119,-0.205001,-3.32038e-07
120,-0.200002,-2.22444e-07
121,-0.195002,-1.1285e-07
122,-0.190002,-1.90452e-09
123,-0.185002,1.06325e-07
124,-0.180002,2.15992e-07
125,-0.175002,3.25074e-07
126,-0.170002,4.3504e-07
127,-0.165002,5.46366e-07
128,-0.160002,6.57923e-07
129,-0.155002,7.68904e-07
130,-0.150002,8.80759e-07
131,-0.145002,9.95484e-07
132,-0.140002,1.10166e-06
133,-0.135002,1.21284e-06
134,-0.130002,1.32404e-06
135,-0.125002,1.44e-06
136,-0.120002,1.54984e-06
137,-0.115002,1.66437e-06
138,-0.110002,1.7763e-06
139,-0.105002,1.8925e-06
140,-0.100002,2.00651e-06
141,-0.0950018,2.12303e-06
142,-0.0900018,2.24137e-06
143,-0.0850018,2.35901e-06
144,-0.0800018,2.48243e-06
145,-0.0750018,2.60407e-06
146,-0.0700018,2.72622e-06
147,-0.0650018,2.84974e-06
148,-0.0600019,2.97717e-06
149,-0.0550019,3.11093e-06
150,-0.0500019,3.24484e-06
151,-0.0450019,3.37867e-06
152,-0.0400019,3.52014e-06
153,-0.0350019,3.66446e-06
154,-0.0300019,3.80696e-06
155,-0.0250019,3.97621e-06
156,-0.020002,4.12835e-06
157,-0.015002,4.28896e-06
158,-0.010002,4.45049e-06
159,-0.00500199,4.6179e-06
160,-2e-06,4.79351e-06
161,0.00499799,4.98536e-06
162,0.00999797,5.16405e-06
163,0.014998,5.34529e-06
164,0.0199979,5.54317e-06
165,0.0249979,5.75644e-06
166,0.0299979,5.97335e-06
167,0.0349979,6.23144e-06
168,0.0399979,6.46431e-06
169,0.0449979,6.69817e-06
170,0.0499979,6.94369e-06
171,0.0549979,7.20074e-06
172,0.0599978,7.46541e-06
173,0.0649978,7.73867e-06
174,0.0699978,8.02679e-06
175,0.0749978,8.32086e-06
176,0.0799978,8.6277e-06
177,0.0849978,8.93808e-06
178,0.0899978,9.26154e-06
179,0.0949978,9.59454e-06
180,0.0999977,9.94328e-06
181,0.104998,1.02988e-05
182,0.109998,1.06605e-05
183,0.114998,1.10453e-05
184,0.119998,1.143e-05
185,0.124998,1.18308e-05
186,0.129998,1.22238e-05
187,0.134998,1.26303e-05
188,0.139998,1.30461e-05
189,0.144998,1.34864e-05
190,0.149998,1.39223e-05
191,0.154998,1.43391e-05
192,0.159998,1.47748e-05
193,0.164998,1.52086e-05
194,0.169998,1.56154e-05
195,0.174998,1.60888e-05
196,0.179998,1.65641e-05
197,0.184998,1.69841e-05
198,0.189998,1.74021e-05
199,0.194998,1.78291e-05
200,0.199997,1.82577e-05
201,0.204997,1.86723e-05
202,0.209997,1.9084e-05
203,0.214997,1.94862e-05
204,0.219997,1.9878e-05
205,0.224997,2.02721e-05
206,0.229997,2.06482e-05
207,0.234997,2.09865e-05
208,0.239997,2.13963e-05
209,0.244997,2.17069e-05
210,0.249997,2.20268e-05
211,0.254997,2.23259e-05
212,0.259997,2.26137e-05
213,0.264997,2.28739e-05
214,0.269997,2.30972e-05
215,0.274997,2.33283e-05
216,0.279997,2.35443e-05
217,0.284997,2.37167e-05
218,0.289997,2.38716e-05
219,0.294997,2.39541e-05
220,0.299997,2.40876e-05
221,0.304997,2.41414e-05
222,0.309997,2.41906e-05
223,0.314997,2.42055e-05
224,0.319997,2.42324e-05
225,0.324997,2.41997e-05
226,0.329997,2.41388e-05
227,0.334997,2.40793e-05
228,0.339997,2.39862e-05
229,0.344997,2.38852e-05
230,0.349997,2.37691e-05
231,0.354997,2.3643e-05
232,0.359997,2.3518e-05
233,0.364997,2.34125e-05
234,0.369997,2.32944e-05
235,0.374997,2.32003e-05
236,0.379997,2.31072e-05
237,0.384997,2.30167e-05
238,0.389997,2.29309e-05
239,0.394997,2.28545e-05
240,0.399997,2.28052e-05
241,0.404997,2.2742e-05
242,0.409997,2.27172e-05
243,0.414997,2.26871e-05
244,0.419997,2.2676e-05
245,0.424997,2.2658e-05
246,0.429997,2.26532e-05
247,0.434997,2.26166e-05
248,0.439997,2.25781e-05
249,0.444997,2.26476e-05
250,0.449997,2.26523e-05
251,0.454997,2.26847e-05
252,0.459997,2.27056e-05
253,0.464997,2.27203e-05
254,0.469997,2.27478e-05
255,0.474997,2.28029e-05
256,0.479997,2.28776e-05
257,0.484997,2.29359e-05
258,0.489997,2.3004e-05
259,0.494997,2.30491e-05
260,0.499997,2.31461e-05
261,0.504997,2.32404e-05
262,0.509997,2.33455e-05
263,0.514997,2.34654e-05
264,0.519997,2.35684e-05
265,0.524997,2.3686e-05
266,0.529997,2.38104e-05
267,0.534997,2.39285e-05
268,0.539997,2.4086e-05
269,0.544997,2.42185e-05
270,0.549997,2.43714e-05
271,0.554997,2.45066e-05
272,0.559997,2.47215e-05
273,0.564997,2.48794e-05
274,0.569997,2.5052e-05
275,0.574997,2.52281e-05
276,0.579997,2.53887e-05
277,0.584997,2.55618e-05
278,0.589997,2.57595e-05
279,0.594997,2.59565e-05
280,0.599996,2.61505e-05
281,0.604996,2.63329e-05
282,0.609996,2.65383e-05
283,0.614996,2.67294e-05
284,0.619996,2.694e-05
285,0.624996,2.71193e-05
286,0.629996,2.73079e-05
287,0.634996,2.75115e-05
288,0.639996,2.77208e-05
289,0.644996,2.79041e-05
290,0.649996,2.80675e-05
291,0.654996,2.82687e-05
292,0.659996,2.84664e-05
293,0.664996,2.86425e-05
294,0.669996,2.88316e-05
295,0.674996,2.90092e-05
296,0.679996,2.91955e-05
297,0.684996,2.93732e-05
298,0.689996,2.96138e-05
299,0.694996,2.97514e-05
300,0.699996,2.989e-05
301,0.704996,3.00706e-05
302,0.709996,3.02666e-05
303,0.714996,3.04386e-05
304,0.719996,3.06292e-05
305,0.724996,3.07959e-05
306,0.729996,3.09126e-05
307,0.734996,3.10204e-05
308,0.739996,3.12317e-05
