,"Voltage, V","Current, A"
0,-0.8,-3.16852e-05
1,-0.795,-3.02956e-05
2,-0.79,-2.91874e-05
3,-0.785,-2.82181e-05
4,-0.78,-2.73388e-05
5,-0.775,-2.65325e-05
6,-0.77,-2.57771e-05
7,-0.765,-2.50761e-05
8,-0.76,-2.44166e-05
9,-0.755,-2.379e-05
10,-0.75,-2.31866e-05
11,-0.745,-2.26152e-05
12,-0.74,-2.20695e-05
13,-0.735,-2.15437e-05
14,-0.73,-2.10384e-05
15,-0.725,-2.05577e-05
16,-0.72,-2.00937e-05
17,-0.715,-1.96472e-05
18,-0.71,-1.92168e-05
19,-0.705,-1.87994e-05
20,-0.7,-1.83927e-05
21,-0.695,-1.80036e-05
22,-0.69,-1.76198e-05
23,-0.685,-1.72486e-05
24,-0.68,-1.68838e-05
25,-0.675,-1.65324e-05
26,-0.67,-1.61852e-05
27,-0.665,-1.58501e-05
28,-0.66,-1.55206e-05
29,-0.655,-1.51987e-05
30,-0.65,-1.48807e-05
31,-0.645,-1.45698e-05
32,-0.64,-1.42656e-05
33,-0.635,-1.39682e-05
34,-0.63,-1.36731e-05
35,-0.625,-1.33828e-05
36,-0.62,-1.30996e-05
37,-0.615,-1.28207e-05
38,-0.61,-1.25425e-05
39,-0.605,-1.22702e-05
40,-0.600001,-1.20061e-05
41,-0.595001,-1.17436e-05
42,-0.590001,-1.14811e-05
43,-0.585001,-1.12253e-05
44,-0.580001,-1.09713e-05
45,-0.575001,-1.0724e-05
46,-0.570001,-1.04786e-05
47,-0.565001,-1.02444e-05
48,-0.560001,-1.00098e-05
49,-0.555001,-9.78346e-06
50,-0.550001,-9.55489e-06
51,-0.545001,-9.32712e-06
52,-0.540001,-9.1081e-06
53,-0.535001,-8.89652e-06
54,-0.530001,-8.6764e-06
55,-0.525001,-8.46001e-06
56,-0.520001,-8.24443e-06
57,-0.515001,-8.03526e-06
58,-0.510001,-7.82939e-06
59,-0.505001,-7.65098e-06
60,-0.500001,-7.45715e-06
61,-0.495001,-7.28457e-06
62,-0.490001,-7.07344e-06
63,-0.485001,-6.87069e-06
64,-0.480001,-6.68404e-06
65,-0.475001,-6.51738e-06
66,-0.470001,-6.33085e-06
67,-0.465001,-6.14147e-06
68,-0.460001,-5.95896e-06
69,-0.455001,-5.76371e-06
70,-0.450001,-5.57058e-06
71,-0.445001,-5.42217e-06
72,-0.440001,-5.26073e-06
73,-0.435001,-5.09615e-06
74,-0.430001,-4.93726e-06
75,-0.425001,-4.77375e-06
76,-0.420001,-4.60124e-06
77,-0.415001,-4.43813e-06
78,-0.410001,-4.30101e-06
79,-0.405001,-4.1403e-06
80,-0.400001,-3.97644e-06
81,-0.395001,-3.81856e-06
82,-0.390001,-3.66532e-06
83,-0.385001,-3.5604e-06
84,-0.380001,-3.38237e-06
85,-0.375001,-3.23217e-06
86,-0.370001,-3.08674e-06
87,-0.365001,-2.96372e-06
88,-0.360001,-2.89147e-06
89,-0.355001,-2.77214e-06
90,-0.350001,-2.73593e-06
91,-0.345001,-2.492e-06
92,-0.340001,-2.35758e-06
93,-0.335001,-2.11013e-06
94,-0.330001,-2.11299e-06
95,-0.325001,-2.15811e-06
96,-0.320001,-1.84548e-06
97,-0.315001,-1.71442e-06
98,-0.310001,-1.42377e-06
99,-0.305001,-1.26875e-06
100,-0.300001,-1.12772e-06
101,-0.295001,-1.0929e-06
102,-0.290001,-8.82542e-07
103,-0.285001,-7.13719e-07
104,-0.280001,-4.25054e-07
105,-0.275001,-3.60041e-07
106,-0.270001,-1.61786e-07
107,-0.265001,-3.91761e-08
108,-0.260001,4.72989e-08
109,-0.255001,1.65964e-07
110,-0.250001,3.16342e-07
111,-0.245001,4.82542e-07
112,-0.240001,6.30257e-07
113,-0.235001,7.83608e-07
114,-0.230001,9.23726e-07
115,-0.225001,1.08159e-06
116,-0.220001,1.24817e-06
117,-0.215001,1.39281e-06
118,-0.210001,1.53342e-06
119,-0.205001,1.67548e-06
120,-0.200002,1.83945e-06
121,-0.195002,2.00285e-06
122,-0.190002,2.17326e-06
123,-0.185002,2.32872e-06
124,-0.180002,2.49326e-06
125,-0.175002,2.65961e-06
126,-0.170002,2.8226e-06
127,-0.165002,2.96349e-06
128,-0.160002,3.12246e-06
129,-0.155002,3.29731e-06
130,-0.150002,3.47775e-06
131,-0.145002,3.68437e-06
132,-0.140002,3.86148e-06
133,-0.135002,4.0788e-06
134,-0.130002,4.28157e-06
135,-0.125002,4.50991e-06
136,-0.120002,4.7493e-06
137,-0.115002,4.98658e-06
138,-0.110002,5.23772e-06
139,-0.105002,5.50145e-06
140,-0.100002,5.78756e-06
141,-0.0950018,6.09431e-06
142,-0.0900018,6.43518e-06
143,-0.0850018,6.79759e-06
144,-0.0800018,7.17767e-06
145,-0.0750018,7.58809e-06
146,-0.0700018,8.03089e-06
147,-0.0650018,8.50838e-06
148,-0.0600019,9.02182e-06
149,-0.0550019,9.57345e-06
150,-0.0500019,1.01869e-05
151,-0.0450019,1.08463e-05
152,-0.0400019,1.15469e-05
153,-0.0350019,1.23104e-05
154,-0.0300019,1.31375e-05
155,-0.0250019,1.40341e-05
156,-0.020002,1.49998e-05
157,-0.015002,1.60203e-05
158,-0.010002,1.71067e-05
159,-0.00500199,1.82343e-05
160,-2e-06,1.94151e-05
161,0.00499799,2.0716e-05
162,0.00999797,2.20953e-05
163,0.014998,2.35841e-05
164,0.0199979,2.5026e-05
165,0.0249979,2.65707e-05
166,0.0299979,2.81554e-05
167,0.0349979,2.97564e-05
168,0.0399979,3.13379e-05
169,0.0449979,3.29613e-05
170,0.0499979,3.47118e-05
171,0.0549979,3.61655e-05
172,0.0599978,3.76569e-05
173,0.0649978,3.9117e-05
174,0.0699978,4.04281e-05
175,0.0749978,4.16577e-05
176,0.0799978,4.28299e-05
177,0.0849978,4.39025e-05
178,0.0899978,4.49513e-05
179,0.0949978,4.57702e-05
180,0.0999977,4.64052e-05
181,0.104998,4.69642e-05
182,0.109998,4.75165e-05
183,0.114998,4.80975e-05
184,0.119998,4.83045e-05
185,0.124998,4.8284e-05
186,0.129998,4.80534e-05
187,0.134998,4.76501e-05
188,0.139998,4.70584e-05
189,0.144998,4.64928e-05
190,0.149998,4.58999e-05
191,0.154998,4.53357e-05
192,0.159998,4.48508e-05
193,0.164998,4.44146e-05
194,0.169998,4.41135e-05
195,0.174998,4.40382e-05
196,0.179998,4.41399e-05
197,0.184998,4.4344e-05
198,0.189998,4.46079e-05
199,0.194998,4.49785e-05
200,0.199997,4.53499e-05
201,0.204997,4.57518e-05
202,0.209997,4.62003e-05
203,0.214997,4.66746e-05
204,0.219997,4.72227e-05
205,0.224997,4.78107e-05
206,0.229997,4.84137e-05
207,0.234997,4.90222e-05
208,0.239997,4.964e-05
209,0.244997,5.0243e-05
210,0.249997,5.08204e-05
211,0.254997,5.13479e-05
212,0.259997,5.18326e-05
213,0.264997,5.22667e-05
214,0.269997,5.26476e-05
215,0.274997,5.29588e-05
216,0.279997,5.32216e-05
217,0.284997,5.34379e-05
218,0.289997,5.36024e-05
219,0.294997,5.37163e-05
220,0.299997,5.37762e-05
221,0.304997,5.37942e-05
222,0.309997,5.37676e-05
223,0.314997,5.36896e-05
224,0.319997,5.35479e-05
225,0.324997,5.33712e-05
226,0.329997,5.31739e-05
227,0.334997,5.29332e-05
228,0.339997,5.26494e-05
229,0.344997,5.23166e-05
230,0.349997,5.196e-05
231,0.354997,5.15504e-05
232,0.359997,5.11361e-05
233,0.364997,5.06823e-05
234,0.369997,5.01902e-05
235,0.374997,4.96685e-05
236,0.379997,4.9132e-05
237,0.384997,4.85905e-05
238,0.389997,4.80328e-05
239,0.394997,4.74598e-05
240,0.399997,4.6881e-05
241,0.404997,4.62957e-05
242,0.409997,4.57033e-05
243,0.414997,4.51106e-05
244,0.419997,4.45118e-05
245,0.424997,4.39084e-05
246,0.429997,4.32809e-05
247,0.434997,4.26433e-05
248,0.439997,4.2001e-05
249,0.444997,4.1349e-05
250,0.449997,4.06958e-05
251,0.454997,4.00439e-05
252,0.459997,3.94052e-05
253,0.464997,3.87809e-05
254,0.469997,3.81709e-05
255,0.474997,3.75866e-05
256,0.479997,3.70271e-05
257,0.484997,3.6493e-05
258,0.489997,3.59844e-05
259,0.494997,3.55036e-05
260,0.499997,3.50487e-05
261,0.504997,3.46276e-05
262,0.509997,3.42405e-05
