,"Voltage, V","Current, A"
0,-0.8,-0.00011565
1,-0.795,-0.000112913
2,-0.79,-0.000110474
3,-0.785,-0.000108331
4,-0.78,-0.000106323
5,-0.775,-0.000104241
6,-0.77,-0.000102055
7,-0.765,-0.000100196
8,-0.76,-9.82938e-05
9,-0.755,-9.66087e-05
10,-0.75,-9.48912e-05
11,-0.745,-9.34989e-05
12,-0.74,-9.17542e-05
13,-0.735,-9.02982e-05
14,-0.73,-8.87838e-05
15,-0.725,-8.75083e-05
16,-0.72,-8.60366e-05
17,-0.715,-8.48113e-05
18,-0.71,-8.33427e-05
19,-0.705,-8.21576e-05
20,-0.7,-8.10791e-05
21,-0.695,-7.98705e-05
22,-0.69,-7.87019e-05
23,-0.685,-7.74715e-05
24,-0.68,-7.63508e-05
25,-0.675,-7.54041e-05
26,-0.67,-7.42605e-05
27,-0.665,-7.34965e-05
28,-0.66,-7.24844e-05
29,-0.655,-7.14473e-05
30,-0.65,-7.04444e-05
31,-0.645,-6.94107e-05
32,-0.64,-6.83127e-05
33,-0.635,-6.72767e-05
34,-0.63,-6.63161e-05
35,-0.625,-6.52966e-05
36,-0.62,-6.42858e-05
37,-0.615,-6.33222e-05
38,-0.61,-6.24835e-05
39,-0.605,-6.15713e-05
40,-0.600001,-6.06294e-05
41,-0.595001,-5.96587e-05
42,-0.590001,-5.87971e-05
43,-0.585001,-5.79284e-05
44,-0.580001,-5.69734e-05
45,-0.575001,-5.60373e-05
46,-0.570001,-5.52335e-05
47,-0.565001,-5.43624e-05
48,-0.560001,-5.34399e-05
49,-0.555001,-5.24537e-05
50,-0.550001,-5.15493e-05
51,-0.545001,-5.07339e-05
52,-0.540001,-4.98989e-05
53,-0.535001,-4.90269e-05
54,-0.530001,-4.81494e-05
55,-0.525001,-4.73994e-05
56,-0.520001,-4.65409e-05
57,-0.515001,-4.57009e-05
58,-0.510001,-4.48545e-05
59,-0.505001,-4.40596e-05
60,-0.500001,-4.33374e-05
61,-0.495001,-4.25097e-05
62,-0.490001,-4.18158e-05
63,-0.485001,-4.10811e-05
64,-0.480001,-4.03311e-05
65,-0.475001,-3.96472e-05
66,-0.470001,-3.89395e-05
67,-0.465001,-3.82417e-05
68,-0.460001,-3.75185e-05
69,-0.455001,-3.6817e-05
70,-0.450001,-3.61326e-05
71,-0.445001,-3.54398e-05
72,-0.440001,-3.47835e-05
73,-0.435001,-3.41509e-05
74,-0.430001,-3.35048e-05
75,-0.425001,-3.28634e-05
76,-0.420001,-3.22442e-05
77,-0.415001,-3.16213e-05
78,-0.410001,-3.09726e-05
79,-0.405001,-3.03344e-05
80,-0.400001,-2.97002e-05
81,-0.395001,-2.90694e-05
82,-0.390001,-2.84349e-05
83,-0.385001,-2.78178e-05
84,-0.380001,-2.71929e-05
85,-0.375001,-2.65698e-05
86,-0.370001,-2.59583e-05
87,-0.365001,-2.53515e-05
88,-0.360001,-2.47372e-05
89,-0.355001,-2.41374e-05
90,-0.350001,-2.35343e-05
91,-0.345001,-2.29355e-05
92,-0.340001,-2.23333e-05
93,-0.335001,-2.17394e-05
94,-0.330001,-2.1149e-05
95,-0.325001,-2.05564e-05
96,-0.320001,-1.99662e-05
97,-0.315001,-1.938e-05
98,-0.310001,-1.87964e-05
99,-0.305001,-1.82152e-05
100,-0.300001,-1.76327e-05
101,-0.295001,-1.70522e-05
102,-0.290001,-1.64729e-05
103,-0.285001,-1.58933e-05
