,"Voltage, V","Current, A"
0,-0.8,-0.000108513
1,-0.795,-0.000106374
2,-0.79,-0.000104516
3,-0.785,-0.000102415
4,-0.78,-0.000100926
5,-0.775,-9.89128e-05
6,-0.77,-9.69827e-05
7,-0.765,-9.56843e-05
8,-0.76,-9.40456e-05
9,-0.755,-9.26602e-05
10,-0.75,-9.10657e-05
11,-0.745,-8.98934e-05
12,-0.74,-8.85306e-05
13,-0.735,-8.6964e-05
14,-0.73,-8.55058e-05
15,-0.725,-8.41474e-05
16,-0.72,-8.30421e-05
17,-0.715,-8.16524e-05
18,-0.71,-8.04392e-05
19,-0.705,-7.9127e-05
20,-0.7,-7.78525e-05
21,-0.695,-7.69727e-05
22,-0.69,-7.58216e-05
23,-0.685,-7.483e-05
24,-0.68,-7.38364e-05
25,-0.675,-7.27782e-05
26,-0.67,-7.16724e-05
27,-0.665,-7.08256e-05
28,-0.66,-6.96618e-05
29,-0.655,-6.84894e-05
30,-0.65,-6.74135e-05
31,-0.645,-6.64557e-05
32,-0.64,-6.5583e-05
33,-0.635,-6.46976e-05
34,-0.63,-6.37358e-05
35,-0.625,-6.27039e-05
36,-0.62,-6.17402e-05
37,-0.615,-6.0967e-05
38,-0.61,-6.00866e-05
39,-0.605,-5.93278e-05
40,-0.600001,-5.8387e-05
41,-0.595001,-5.76455e-05
42,-0.590001,-5.68429e-05
43,-0.585001,-5.60433e-05
44,-0.580001,-5.52068e-05
45,-0.575001,-5.42841e-05
46,-0.570001,-5.34144e-05
47,-0.565001,-5.2717e-05
48,-0.560001,-5.2074e-05
49,-0.555001,-5.12229e-05
50,-0.550001,-5.06598e-05
51,-0.545001,-5.01301e-05
52,-0.540001,-4.88505e-05
53,-0.535001,-4.81076e-05
54,-0.530001,-4.7339e-05
55,-0.525001,-4.66237e-05
56,-0.520001,-4.5877e-05
57,-0.515001,-4.44973e-05
58,-0.510001,-4.37396e-05
59,-0.505001,-4.28782e-05
60,-0.500001,-4.22302e-05
61,-0.495001,-4.16172e-05
62,-0.490001,-4.10218e-05
63,-0.485001,-4.04688e-05
64,-0.480001,-3.99431e-05
65,-0.475001,-3.91338e-05
66,-0.470001,-3.83636e-05
67,-0.465001,-3.77136e-05
68,-0.460001,-3.69894e-05
69,-0.455001,-3.62809e-05
70,-0.450001,-3.55999e-05
71,-0.445001,-3.4903e-05
72,-0.440001,-3.42431e-05
73,-0.435001,-3.36467e-05
74,-0.430001,-3.28671e-05
75,-0.425001,-3.22326e-05
76,-0.420001,-3.16232e-05
77,-0.415001,-3.10308e-05
78,-0.410001,-3.04155e-05
79,-0.405001,-2.98134e-05
80,-0.400001,-2.92179e-05
81,-0.395001,-2.86796e-05
82,-0.390001,-2.81111e-05
83,-0.385001,-2.75017e-05
84,-0.380001,-2.69259e-05
85,-0.375001,-2.63359e-05
86,-0.370001,-2.5758e-05
