,"Voltage, V","Current, A"
0,-0.8,-3.48954e-05
1,-0.795,-3.35036e-05
2,-0.79,-3.23623e-05
3,-0.785,-3.13469e-05
4,-0.78,-3.04146e-05
5,-0.775,-2.95638e-05
6,-0.77,-2.87638e-05
7,-0.765,-2.80105e-05
8,-0.76,-2.729e-05
9,-0.755,-2.6607e-05
10,-0.75,-2.5968e-05
11,-0.745,-2.53549e-05
12,-0.74,-2.4775e-05
13,-0.735,-2.42618e-05
14,-0.73,-2.37111e-05
15,-0.725,-2.31782e-05
16,-0.72,-2.2661e-05
17,-0.715,-2.21615e-05
18,-0.71,-2.16753e-05
19,-0.705,-2.12199e-05
20,-0.7,-2.07843e-05
21,-0.695,-2.03606e-05
22,-0.69,-1.99483e-05
23,-0.685,-1.95419e-05
24,-0.68,-1.9145e-05
25,-0.675,-1.87621e-05
26,-0.67,-1.83874e-05
27,-0.665,-1.80195e-05
28,-0.66,-1.76684e-05
29,-0.655,-1.73094e-05
30,-0.65,-1.69586e-05
31,-0.645,-1.66161e-05
32,-0.64,-1.6279e-05
33,-0.635,-1.59463e-05
34,-0.63,-1.56249e-05
35,-0.625,-1.53081e-05
36,-0.62,-1.49959e-05
37,-0.615,-1.46897e-05
38,-0.61,-1.43864e-05
39,-0.605,-1.40865e-05
40,-0.600001,-1.3789e-05
41,-0.595001,-1.34992e-05
42,-0.590001,-1.32139e-05
43,-0.585001,-1.29309e-05
44,-0.580001,-1.26531e-05
45,-0.575001,-1.23792e-05
46,-0.570001,-1.21083e-05
47,-0.565001,-1.18418e-05
48,-0.560001,-1.15779e-05
49,-0.555001,-1.132e-05
50,-0.550001,-1.10655e-05
51,-0.545001,-1.08151e-05
52,-0.540001,-1.05724e-05
53,-0.535001,-1.03428e-05
54,-0.530001,-1.01018e-05
55,-0.525001,-9.86659e-06
56,-0.520001,-9.63345e-06
57,-0.515001,-9.4072e-06
58,-0.510001,-9.18103e-06
59,-0.505001,-8.96348e-06
60,-0.500001,-8.74944e-06
61,-0.495001,-8.53731e-06
62,-0.490001,-8.32374e-06
63,-0.485001,-8.11506e-06
64,-0.480001,-7.90632e-06
65,-0.475001,-7.70204e-06
66,-0.470001,-7.50481e-06
67,-0.465001,-7.31239e-06
68,-0.460001,-7.12455e-06
69,-0.455001,-6.93595e-06
70,-0.450001,-6.74652e-06
71,-0.445001,-6.56077e-06
72,-0.440001,-6.37414e-06
73,-0.435001,-6.19141e-06
74,-0.430001,-6.00855e-06
75,-0.425001,-5.82885e-06
76,-0.420001,-5.64846e-06
77,-0.415001,-5.47106e-06
78,-0.410001,-5.29237e-06
79,-0.405001,-5.11529e-06
80,-0.400001,-4.93619e-06
81,-0.395001,-4.7629e-06
82,-0.390001,-4.58942e-06
83,-0.385001,-4.41739e-06
84,-0.380001,-4.25203e-06
85,-0.375001,-4.08884e-06
86,-0.370001,-3.92251e-06
87,-0.365001,-3.7593e-06
88,-0.360001,-3.59386e-06
89,-0.355001,-3.47419e-06
90,-0.350001,-3.31582e-06
91,-0.345001,-3.15703e-06
92,-0.340001,-2.99703e-06
93,-0.335001,-2.83876e-06
94,-0.330001,-2.68597e-06
95,-0.325001,-2.53565e-06
96,-0.320001,-2.38828e-06
97,-0.315001,-2.24146e-06
98,-0.310001,-2.09677e-06
99,-0.305001,-1.95086e-06
