,"Voltage, V","Current, A"
0,-0.8,-0.000110701
1,-0.795,-8.08528e-05
2,-0.79,-6.61632e-05
3,-0.785,-5.55793e-05
4,-0.78,-5.17452e-05
5,-0.775,-4.53842e-05
6,-0.77,-4.03252e-05
7,-0.765,-3.62283e-05
8,-0.76,-3.28781e-05
9,-0.755,-3.01091e-05
10,-0.75,-2.82285e-05
11,-0.745,-2.62556e-05
12,-0.74,-2.45643e-05
13,-0.735,-2.30737e-05
14,-0.73,-2.17488e-05
15,-0.725,-2.05789e-05
16,-0.72,-1.954e-05
17,-0.715,-1.85945e-05
18,-0.71,-1.77366e-05
19,-0.705,-1.69486e-05
20,-0.7,-1.62187e-05
21,-0.695,-1.55493e-05
22,-0.69,-1.49269e-05
23,-0.685,-1.43673e-05
24,-0.68,-1.38317e-05
25,-0.675,-1.33285e-05
26,-0.67,-1.28523e-05
27,-0.665,-1.24075e-05
28,-0.66,-1.19834e-05
29,-0.655,-1.15887e-05
30,-0.65,-1.12146e-05
31,-0.645,-1.08588e-05
32,-0.64,-1.05194e-05
33,-0.635,-1.01982e-05
34,-0.63,-9.89064e-06
35,-0.625,-9.59888e-06
36,-0.62,-9.32262e-06
37,-0.615,-9.05769e-06
38,-0.61,-8.80272e-06
39,-0.605,-8.55298e-06
40,-0.600001,-8.33051e-06
41,-0.595001,-8.11097e-06
42,-0.590001,-7.89657e-06
43,-0.585001,-7.68974e-06
44,-0.580001,-7.48664e-06
45,-0.575001,-7.28177e-06
46,-0.570001,-7.09014e-06
47,-0.565001,-6.89344e-06
48,-0.560001,-6.70446e-06
49,-0.555001,-6.5197e-06
50,-0.550001,-6.3457e-06
51,-0.545001,-6.17508e-06
52,-0.540001,-6.01203e-06
53,-0.535001,-5.84771e-06
54,-0.530001,-5.6888e-06
55,-0.525001,-5.53204e-06
56,-0.520001,-5.38785e-06
57,-0.515001,-5.24311e-06
58,-0.510001,-5.0987e-06
59,-0.505001,-4.95868e-06
60,-0.500001,-4.82331e-06
61,-0.495001,-4.68717e-06
62,-0.490001,-4.55078e-06
63,-0.485001,-4.41771e-06
64,-0.480001,-4.30007e-06
65,-0.475001,-4.17242e-06
66,-0.470001,-4.0526e-06
67,-0.465001,-3.93015e-06
68,-0.460001,-3.80941e-06
69,-0.455001,-3.72921e-06
70,-0.450001,-3.61124e-06
71,-0.445001,-3.49579e-06
72,-0.440001,-3.38838e-06
73,-0.435001,-3.27104e-06
74,-0.430001,-3.16033e-06
75,-0.425001,-3.04763e-06
76,-0.420001,-2.93509e-06
77,-0.415001,-2.81256e-06
78,-0.410001,-2.71058e-06
79,-0.405001,-2.59787e-06
80,-0.400001,-2.48844e-06
81,-0.395001,-2.38768e-06
82,-0.390001,-2.28722e-06
83,-0.385001,-2.18632e-06
84,-0.380001,-2.09077e-06
85,-0.375001,-1.99293e-06
86,-0.370001,-1.90441e-06
87,-0.365001,-1.80874e-06
88,-0.360001,-1.71612e-06
89,-0.355001,-1.61848e-06
90,-0.350001,-1.52838e-06
91,-0.345001,-1.43417e-06
92,-0.340001,-1.34142e-06
93,-0.335001,-1.24491e-06
94,-0.330001,-1.15947e-06
95,-0.325001,-1.06898e-06
96,-0.320001,-9.83909e-07
97,-0.315001,-8.93282e-07
98,-0.310001,-8.07191e-07
99,-0.305001,-7.22742e-07
100,-0.300001,-6.36635e-07
101,-0.295001,-5.53007e-07
102,-0.290001,-4.7054e-07
103,-0.285001,-3.88484e-07
104,-0.280001,-3.08085e-07
105,-0.275001,-2.29761e-07
106,-0.270001,-1.53727e-07
107,-0.265001,-7.96906e-08
108,-0.260001,-5.3271e-09
109,-0.255001,6.68479e-08
110,-0.250001,1.36887e-07
111,-0.245001,2.06778e-07
112,-0.240001,2.73547e-07
113,-0.235001,3.39267e-07
114,-0.230001,4.03964e-07
115,-0.225001,4.69032e-07
116,-0.220001,5.30132e-07
117,-0.215001,5.90822e-07
118,-0.210001,6.48397e-07
119,-0.205001,7.04843e-07
120,-0.200002,7.61554e-07
121,-0.195002,8.15394e-07
122,-0.190002,8.69601e-07
123,-0.185002,9.22762e-07
124,-0.180002,9.74983e-07
125,-0.175002,1.02682e-06
126,-0.170002,1.07748e-06
127,-0.165002,1.12925e-06
128,-0.160002,1.17892e-06
129,-0.155002,1.22931e-06
130,-0.150002,1.27941e-06
131,-0.145002,1.3302e-06
132,-0.140002,1.38038e-06
133,-0.135002,1.4308e-06
134,-0.130002,1.48114e-06
135,-0.125002,1.53213e-06
136,-0.120002,1.58422e-06
137,-0.115002,1.63605e-06
138,-0.110002,1.68797e-06
139,-0.105002,1.74108e-06
140,-0.100002,1.79342e-06
141,-0.0950018,1.84863e-06
142,-0.0900018,1.90358e-06
143,-0.0850018,1.95967e-06
