,"Voltage, V","Current, A"
0,-0.8,-7.83945e-05
1,-0.795,-5.43688e-05
2,-0.79,-4.37971e-05
3,-0.785,-3.68466e-05
4,-0.78,-3.58457e-05
5,-0.775,-3.20211e-05
6,-0.77,-2.90275e-05
7,-0.765,-2.66273e-05
8,-0.76,-2.50625e-05
9,-0.755,-2.33899e-05
10,-0.75,-2.19631e-05
11,-0.745,-2.07236e-05
12,-0.74,-1.96363e-05
13,-0.735,-1.86722e-05
14,-0.73,-1.78062e-05
15,-0.725,-1.70216e-05
16,-0.72,-1.63077e-05
17,-0.715,-1.56496e-05
18,-0.71,-1.50442e-05
19,-0.705,-1.44805e-05
20,-0.7,-1.39558e-05
21,-0.695,-1.34789e-05
22,-0.69,-1.30234e-05
23,-0.685,-1.25896e-05
24,-0.68,-1.2176e-05
25,-0.675,-1.17845e-05
26,-0.67,-1.14044e-05
27,-0.665,-1.10366e-05
28,-0.66,-1.06785e-05
29,-0.655,-1.03717e-05
30,-0.65,-1.00577e-05
31,-0.645,-9.78983e-06
32,-0.64,-9.53912e-06
33,-0.635,-9.30045e-06
34,-0.63,-9.04324e-06
35,-0.625,-8.80135e-06
36,-0.62,-8.5688e-06
37,-0.615,-8.35343e-06
38,-0.61,-8.12249e-06
39,-0.605,-7.92889e-06
40,-0.600001,-7.71491e-06
41,-0.595001,-7.51079e-06
42,-0.590001,-7.29906e-06
43,-0.585001,-7.09301e-06
44,-0.580001,-6.9484e-06
45,-0.575001,-6.86159e-06
46,-0.570001,-6.73842e-06
47,-0.565001,-6.61488e-06
48,-0.560001,-6.42907e-06
49,-0.555001,-6.25487e-06
50,-0.550001,-6.0939e-06
51,-0.545001,-5.91742e-06
52,-0.540001,-5.74846e-06
53,-0.535001,-5.58823e-06
54,-0.530001,-5.46498e-06
55,-0.525001,-5.34244e-06
56,-0.520001,-5.24301e-06
57,-0.515001,-5.00349e-06
58,-0.510001,-4.87178e-06
59,-0.505001,-4.77705e-06
60,-0.500001,-4.71704e-06
61,-0.495001,-4.62409e-06
62,-0.490001,-4.48894e-06
63,-0.485001,-4.3544e-06
64,-0.480001,-4.22711e-06
65,-0.475001,-4.10606e-06
66,-0.470001,-4.00129e-06
67,-0.465001,-3.88956e-06
68,-0.460001,-3.76342e-06
69,-0.455001,-3.7089e-06
70,-0.450001,-3.6091e-06
71,-0.445001,-3.50101e-06
72,-0.440001,-3.39514e-06
73,-0.435001,-3.29502e-06
74,-0.430001,-3.19966e-06
75,-0.425001,-3.09694e-06
76,-0.420001,-2.99427e-06
77,-0.415001,-2.89142e-06
78,-0.410001,-2.79131e-06
79,-0.405001,-2.69952e-06
80,-0.400001,-2.60324e-06
81,-0.395001,-2.50902e-06
82,-0.390001,-2.40751e-06
83,-0.385001,-2.31063e-06
84,-0.380001,-2.21914e-06
85,-0.375001,-2.1227e-06
86,-0.370001,-2.02401e-06
87,-0.365001,-1.93309e-06
88,-0.360001,-1.84156e-06
89,-0.355001,-1.75241e-06
90,-0.350001,-1.6615e-06
91,-0.345001,-1.57376e-06
92,-0.340001,-1.48316e-06
93,-0.335001,-1.39416e-06
94,-0.330001,-1.30716e-06
95,-0.325001,-1.22012e-06
96,-0.320001,-1.13378e-06
97,-0.315001,-1.04629e-06
98,-0.310001,-9.60615e-07
99,-0.305001,-8.76516e-07
100,-0.300001,-7.909e-07
101,-0.295001,-7.06798e-07
102,-0.290001,-6.25065e-07
103,-0.285001,-5.43264e-07
104,-0.280001,-4.64017e-07
105,-0.275001,-3.83757e-07
106,-0.270001,-3.04852e-07
107,-0.265001,-2.26177e-07
108,-0.260001,-1.51159e-07
109,-0.255001,-7.70747e-08
110,-0.250001,-3.25109e-09
111,-0.245001,6.9406e-08
112,-0.240001,1.39935e-07
113,-0.235001,2.0795e-07
114,-0.230001,2.73202e-07
115,-0.225001,3.39849e-07
