,"Voltage, V","Current, A"
0,-0.8,-3.28022e-05
1,-0.795,-3.14055e-05
2,-0.79,-3.02989e-05
3,-0.785,-2.93283e-05
4,-0.78,-2.84444e-05
5,-0.775,-2.76356e-05
6,-0.77,-2.68859e-05
7,-0.765,-2.61782e-05
8,-0.76,-2.55092e-05
9,-0.755,-2.48805e-05
10,-0.75,-2.42816e-05
11,-0.745,-2.37076e-05
12,-0.74,-2.31625e-05
13,-0.735,-2.26375e-05
14,-0.73,-2.21339e-05
15,-0.725,-2.16578e-05
16,-0.72,-2.11865e-05
17,-0.715,-2.07345e-05
18,-0.71,-2.02982e-05
19,-0.705,-1.98756e-05
20,-0.7,-1.94658e-05
21,-0.695,-1.90676e-05
22,-0.69,-1.86806e-05
23,-0.685,-1.83025e-05
24,-0.68,-1.79372e-05
25,-0.675,-1.75764e-05
26,-0.67,-1.72233e-05
27,-0.665,-1.68761e-05
28,-0.66,-1.6538e-05
29,-0.655,-1.62017e-05
30,-0.65,-1.58806e-05
31,-0.645,-1.55591e-05
32,-0.64,-1.52468e-05
33,-0.635,-1.49413e-05
34,-0.63,-1.46277e-05
35,-0.625,-1.43274e-05
36,-0.62,-1.40339e-05
37,-0.615,-1.37447e-05
38,-0.61,-1.34554e-05
39,-0.605,-1.31768e-05
40,-0.600001,-1.28982e-05
41,-0.595001,-1.26261e-05
42,-0.590001,-1.23587e-05
43,-0.585001,-1.20935e-05
44,-0.580001,-1.18344e-05
45,-0.575001,-1.1583e-05
46,-0.570001,-1.13258e-05
47,-0.565001,-1.10777e-05
48,-0.560001,-1.08304e-05
49,-0.555001,-1.05878e-05
50,-0.550001,-1.03503e-05
51,-0.545001,-1.01153e-05
52,-0.540001,-9.88708e-06
53,-0.535001,-9.65936e-06
54,-0.530001,-9.43969e-06
55,-0.525001,-9.22167e-06
56,-0.520001,-9.00862e-06
57,-0.515001,-8.7977e-06
58,-0.510001,-8.59185e-06
59,-0.505001,-8.3887e-06
60,-0.500001,-8.18655e-06
61,-0.495001,-7.98887e-06
62,-0.490001,-7.79399e-06
63,-0.485001,-7.60486e-06
64,-0.480001,-7.41686e-06
65,-0.475001,-7.23035e-06
66,-0.470001,-7.04347e-06
67,-0.465001,-6.86329e-06
68,-0.460001,-6.67931e-06
69,-0.455001,-6.50251e-06
70,-0.450001,-6.32337e-06
71,-0.445001,-6.14592e-06
72,-0.440001,-5.97208e-06
73,-0.435001,-5.8031e-06
74,-0.430001,-5.62754e-06
75,-0.425001,-5.45738e-06
76,-0.420001,-5.28605e-06
77,-0.415001,-5.11919e-06
78,-0.410001,-4.95283e-06
79,-0.405001,-4.78735e-06
80,-0.400001,-4.62141e-06
81,-0.395001,-4.46213e-06
82,-0.390001,-4.29922e-06
83,-0.385001,-4.1379e-06
84,-0.380001,-3.97837e-06
85,-0.375001,-3.82161e-06
86,-0.370001,-3.66422e-06
87,-0.365001,-3.54906e-06
88,-0.360001,-3.39606e-06
89,-0.355001,-3.23952e-06
90,-0.350001,-3.08795e-06
