,"Voltage, V","Current, A"
0,-0.8,-4.10111e-05
1,-0.795,-3.94129e-05
2,-0.79,-3.80841e-05
3,-0.785,-3.68389e-05
4,-0.78,-3.53146e-05
5,-0.775,-3.45853e-05
6,-0.77,-3.43524e-05
7,-0.765,-3.34724e-05
8,-0.76,-3.24847e-05
9,-0.755,-3.1588e-05
10,-0.75,-3.10457e-05
11,-0.745,-3.04587e-05
12,-0.74,-2.98565e-05
13,-0.735,-2.92657e-05
14,-0.73,-2.86983e-05
15,-0.725,-2.81645e-05
16,-0.72,-2.76333e-05
17,-0.715,-2.71017e-05
18,-0.71,-2.6578e-05
19,-0.705,-2.60772e-05
20,-0.7,-2.55928e-05
21,-0.695,-2.5135e-05
22,-0.69,-2.46879e-05
23,-0.685,-2.42576e-05
24,-0.68,-2.3812e-05
25,-0.675,-2.34199e-05
26,-0.67,-2.30076e-05
27,-0.665,-2.25969e-05
28,-0.66,-2.21994e-05
29,-0.655,-2.18053e-05
30,-0.65,-2.14007e-05
31,-0.645,-2.10214e-05
32,-0.64,-2.06426e-05
33,-0.635,-2.02712e-05
34,-0.63,-1.9909e-05
35,-0.625,-1.95416e-05
36,-0.62,-1.91965e-05
37,-0.615,-1.88443e-05
38,-0.61,-1.85086e-05
39,-0.605,-1.81713e-05
40,-0.600001,-1.78334e-05
41,-0.595001,-1.75202e-05
42,-0.590001,-1.7205e-05
43,-0.585001,-1.68931e-05
44,-0.580001,-1.65805e-05
45,-0.575001,-1.62748e-05
46,-0.570001,-1.59566e-05
47,-0.565001,-1.56607e-05
48,-0.560001,-1.53611e-05
49,-0.555001,-1.51178e-05
50,-0.550001,-1.49851e-05
51,-0.545001,-1.48059e-05
52,-0.540001,-1.43467e-05
53,-0.535001,-1.3789e-05
54,-0.530001,-1.35793e-05
55,-0.525001,-1.33432e-05
56,-0.520001,-1.31995e-05
57,-0.515001,-1.27987e-05
58,-0.510001,-1.25631e-05
59,-0.505001,-1.2303e-05
60,-0.500001,-1.20403e-05
61,-0.495001,-1.17747e-05
62,-0.490001,-1.15159e-05
63,-0.485001,-1.12776e-05
64,-0.480001,-1.10286e-05
65,-0.475001,-1.0803e-05
66,-0.470001,-1.05781e-05
67,-0.465001,-1.03669e-05
68,-0.460001,-1.01948e-05
69,-0.455001,-9.92505e-06
70,-0.450001,-9.35851e-06
71,-0.445001,-9.3042e-06
72,-0.440001,-9.07231e-06
73,-0.435001,-8.83154e-06
74,-0.430001,-8.61734e-06
75,-0.425001,-8.41882e-06
76,-0.420001,-8.21759e-06
77,-0.415001,-8.00989e-06
78,-0.410001,-7.8476e-06
79,-0.405001,-8.28307e-06
80,-0.400001,-8.01054e-06
81,-0.395001,-7.71379e-06
82,-0.390001,-7.4525e-06
83,-0.385001,-7.32578e-06
84,-0.380001,-6.97599e-06
85,-0.375001,-6.69833e-06
86,-0.370001,-6.40013e-06
87,-0.365001,-6.19258e-06
88,-0.360001,-6.01912e-06
89,-0.355001,-5.91142e-06
90,-0.350001,-5.78396e-06
91,-0.345001,-5.55873e-06
92,-0.340001,-5.21752e-06
93,-0.335001,-5.00157e-06
94,-0.330001,-4.84886e-06
95,-0.325001,-4.71349e-06
96,-0.320001,-4.58575e-06
97,-0.315001,-4.43421e-06
98,-0.310001,-4.26455e-06
99,-0.305001,-4.09604e-06
100,-0.300001,-3.93268e-06
101,-0.295001,-3.75957e-06
102,-0.290001,-3.59794e-06
103,-0.285001,-3.46069e-06
104,-0.280001,-3.24105e-06
105,-0.275001,-3.02394e-06
106,-0.270001,-2.82238e-06
107,-0.265001,-2.61283e-06
108,-0.260001,-2.41366e-06
109,-0.255001,-2.19926e-06
110,-0.250001,-1.99e-06
111,-0.245001,-1.78923e-06
112,-0.240001,-1.59638e-06
113,-0.235001,-1.40297e-06
114,-0.230001,-1.22079e-06
115,-0.225001,-1.03019e-06
116,-0.220001,-8.47721e-07
117,-0.215001,-6.72999e-07
118,-0.210001,-4.9491e-07
119,-0.205001,-3.09888e-07
120,-0.200002,-1.21287e-07
121,-0.195002,6.94836e-08
122,-0.190002,2.61326e-07
123,-0.185002,4.58461e-07
124,-0.180002,6.52277e-07
125,-0.175002,8.77628e-07
126,-0.170002,1.0904e-06
127,-0.165002,1.28924e-06
128,-0.160002,1.47547e-06
129,-0.155002,1.66555e-06
130,-0.150002,1.86786e-06
131,-0.145002,2.08495e-06
132,-0.140002,2.30318e-06
133,-0.135002,2.52694e-06
134,-0.130002,2.74607e-06
135,-0.125002,2.9753e-06
136,-0.120002,3.20806e-06
137,-0.115002,3.43174e-06
138,-0.110002,3.65678e-06
139,-0.105002,3.89656e-06
140,-0.100002,4.16143e-06
141,-0.0950018,4.42903e-06
142,-0.0900018,4.67612e-06
143,-0.0850018,4.88856e-06
144,-0.0800018,4.79706e-06
145,-0.0750018,5.21499e-06
146,-0.0700018,5.59619e-06
147,-0.0650018,6.00686e-06
148,-0.0600019,6.59907e-06
149,-0.0550019,7.23642e-06
150,-0.0500019,7.82738e-06
151,-0.0450019,7.81365e-06
152,-0.0400019,8.26233e-06
153,-0.0350019,8.82813e-06
154,-0.0300019,9.34115e-06
155,-0.0250019,9.89421e-06
156,-0.020002,1.04919e-05
157,-0.015002,1.10799e-05
158,-0.010002,1.17499e-05
159,-0.00500199,1.27646e-05
160,-2e-06,1.2957e-05
161,0.00499799,1.39872e-05
162,0.00999797,1.5117e-05
163,0.014998,1.61928e-05
164,0.0199979,1.72402e-05
165,0.0249979,1.85107e-05
166,0.0299979,2.01964e-05
167,0.0349979,2.13109e-05
168,0.0399979,2.26307e-05
169,0.0449979,2.44222e-05
170,0.0499979,2.57396e-05
171,0.0549979,2.75378e-05
172,0.0599978,2.90894e-05
173,0.0649978,3.08268e-05
174,0.0699978,3.25616e-05
175,0.0749978,3.46259e-05
176,0.0799978,3.63294e-05
177,0.0849978,3.89457e-05
178,0.0899978,4.07956e-05
179,0.0949978,4.27741e-05
180,0.0999977,4.47957e-05
181,0.104998,4.70178e-05
182,0.109998,4.8786e-05
183,0.114998,5.07652e-05
184,0.119998,5.26283e-05
185,0.124998,5.39754e-05
186,0.129998,5.59254e-05
