,"Voltage, V","Current, A"
0,-0.8,-0.000106166
1,-0.795,-6.91406e-05
2,-0.79,-5.3705e-05
3,-0.785,-4.42789e-05
4,-0.78,-4.2018e-05
5,-0.775,-3.72514e-05
6,-0.77,-3.35767e-05
7,-0.765,-3.06526e-05
8,-0.76,-2.82402e-05
9,-0.755,-2.66291e-05
10,-0.75,-2.48963e-05
11,-0.745,-2.34123e-05
12,-0.74,-2.21174e-05
13,-0.735,-2.09694e-05
14,-0.73,-1.99411e-05
15,-0.725,-1.90191e-05
16,-0.72,-1.81799e-05
17,-0.715,-1.74148e-05
18,-0.71,-1.67078e-05
19,-0.705,-1.60585e-05
20,-0.7,-1.54604e-05
21,-0.695,-1.49045e-05
22,-0.69,-1.43866e-05
23,-0.685,-1.39089e-05
24,-0.68,-1.34529e-05
25,-0.675,-1.30209e-05
26,-0.67,-1.26071e-05
27,-0.665,-1.22106e-05
28,-0.66,-1.18301e-05
29,-0.655,-1.14696e-05
30,-0.65,-1.11264e-05
31,-0.645,-1.07958e-05
32,-0.64,-1.04856e-05
33,-0.635,-1.01881e-05
34,-0.63,-9.89813e-06
35,-0.625,-9.62023e-06
36,-0.62,-9.36813e-06
37,-0.615,-9.11872e-06
38,-0.61,-8.87231e-06
39,-0.605,-8.63399e-06
40,-0.600001,-8.40569e-06
41,-0.595001,-8.18635e-06
42,-0.590001,-7.97347e-06
43,-0.585001,-7.76427e-06
44,-0.580001,-7.55053e-06
45,-0.575001,-7.36012e-06
46,-0.570001,-7.17549e-06
47,-0.565001,-6.99496e-06
48,-0.560001,-6.8186e-06
49,-0.555001,-6.66102e-06
50,-0.550001,-6.49886e-06
51,-0.545001,-6.33157e-06
52,-0.540001,-6.17429e-06
53,-0.535001,-6.018e-06
54,-0.530001,-5.84177e-06
55,-0.525001,-5.66776e-06
56,-0.520001,-5.49595e-06
57,-0.515001,-5.46483e-06
58,-0.510001,-5.31554e-06
59,-0.505001,-5.16993e-06
60,-0.500001,-5.03921e-06
61,-0.495001,-4.89232e-06
62,-0.490001,-4.75613e-06
63,-0.485001,-4.62734e-06
64,-0.480001,-4.50007e-06
65,-0.475001,-4.37592e-06
66,-0.470001,-4.25213e-06
67,-0.465001,-4.13128e-06
68,-0.460001,-4.01096e-06
69,-0.455001,-3.89604e-06
70,-0.450001,-3.78199e-06
71,-0.445001,-3.70898e-06
72,-0.440001,-3.59923e-06
73,-0.435001,-3.48992e-06
74,-0.430001,-3.38381e-06
75,-0.425001,-3.2783e-06
76,-0.420001,-3.17062e-06
77,-0.415001,-3.06184e-06
78,-0.410001,-2.95715e-06
79,-0.405001,-2.85277e-06
80,-0.400001,-2.74828e-06
81,-0.395001,-2.64524e-06
82,-0.390001,-2.54438e-06
83,-0.385001,-2.44305e-06
84,-0.380001,-2.34183e-06
85,-0.375001,-2.24141e-06
86,-0.370001,-2.14198e-06
87,-0.365001,-2.03904e-06
88,-0.360001,-1.94026e-06
89,-0.355001,-1.84188e-06
90,-0.350001,-1.74223e-06
91,-0.345001,-1.64613e-06
92,-0.340001,-1.55212e-06
93,-0.335001,-1.4544e-06
94,-0.330001,-1.35682e-06
95,-0.325001,-1.26044e-06
96,-0.320001,-1.16361e-06
97,-0.315001,-1.06781e-06
98,-0.310001,-9.73004e-07
99,-0.305001,-8.79049e-07
100,-0.300001,-7.86109e-07
101,-0.295001,-6.94135e-07
102,-0.290001,-6.03413e-07
103,-0.285001,-5.11961e-07
104,-0.280001,-4.24124e-07
105,-0.275001,-3.36035e-07
106,-0.270001,-2.48726e-07
107,-0.265001,-1.64377e-07
108,-0.260001,-8.15668e-08
