,"Voltage, V","Current, A"
0,-0.8,-0.000106638
1,-0.795,-0.000103808
2,-0.79,-0.000101108
3,-0.785,-9.87825e-05
4,-0.78,-9.65322e-05
5,-0.775,-9.43396e-05
6,-0.77,-9.23174e-05
7,-0.765,-9.06105e-05
8,-0.76,-8.89311e-05
9,-0.755,-8.71053e-05
10,-0.75,-8.53707e-05
11,-0.745,-8.38577e-05
12,-0.74,-8.24141e-05
13,-0.735,-8.08796e-05
14,-0.73,-7.94204e-05
15,-0.725,-7.80367e-05
16,-0.72,-7.67302e-05
17,-0.715,-7.53254e-05
18,-0.71,-7.41429e-05
19,-0.705,-7.31349e-05
20,-0.7,-7.19819e-05
21,-0.695,-7.09159e-05
22,-0.69,-6.98405e-05
23,-0.685,-6.87829e-05
24,-0.68,-6.77481e-05
25,-0.675,-6.66737e-05
26,-0.67,-6.55835e-05
27,-0.665,-6.45122e-05
28,-0.66,-6.35146e-05
29,-0.655,-6.25579e-05
30,-0.65,-6.17042e-05
31,-0.645,-6.08178e-05
32,-0.64,-5.98486e-05
33,-0.635,-5.89475e-05
34,-0.63,-5.78948e-05
35,-0.625,-5.6915e-05
36,-0.62,-5.59903e-05
37,-0.615,-5.50977e-05
38,-0.61,-5.4235e-05
39,-0.605,-5.34106e-05
40,-0.600001,-5.27611e-05
41,-0.595001,-5.19353e-05
42,-0.590001,-5.10553e-05
43,-0.585001,-5.0294e-05
44,-0.580001,-4.9466e-05
45,-0.575001,-4.86994e-05
46,-0.570001,-4.79526e-05
47,-0.565001,-4.71715e-05
48,-0.560001,-4.64538e-05
49,-0.555001,-4.57043e-05
50,-0.550001,-4.50128e-05
51,-0.545001,-4.43301e-05
52,-0.540001,-4.36738e-05
53,-0.535001,-4.30167e-05
54,-0.530001,-4.23516e-05
55,-0.525001,-4.16526e-05
56,-0.520001,-4.09877e-05
57,-0.515001,-4.03153e-05
58,-0.510001,-3.96687e-05
59,-0.505001,-3.9063e-05
60,-0.500001,-3.83814e-05
61,-0.495001,-3.77737e-05
62,-0.490001,-3.71209e-05
63,-0.485001,-3.64928e-05
64,-0.480001,-3.62268e-05
65,-0.475001,-3.55409e-05
66,-0.470001,-3.49214e-05
67,-0.465001,-3.42762e-05
68,-0.460001,-3.36576e-05
69,-0.455001,-3.30677e-05
70,-0.450001,-3.24621e-05
71,-0.445001,-3.18588e-05
72,-0.440001,-3.12577e-05
73,-0.435001,-3.06513e-05
74,-0.430001,-3.00566e-05
75,-0.425001,-2.94826e-05
76,-0.420001,-2.88844e-05
77,-0.415001,-2.82849e-05
78,-0.410001,-2.77043e-05
79,-0.405001,-2.71247e-05
80,-0.400001,-2.65504e-05
81,-0.395001,-2.59849e-05
82,-0.390001,-2.54405e-05
83,-0.385001,-2.48769e-05
84,-0.380001,-2.43313e-05
85,-0.375001,-2.37706e-05
86,-0.370001,-2.32038e-05
87,-0.365001,-2.26083e-05
