,"Voltage, V","Current, A"
0,-0.8,-0.000107622
1,-0.795,-0.000104669
2,-0.79,-0.000102078
3,-0.785,-9.98586e-05
4,-0.78,-9.76966e-05
5,-0.775,-9.55667e-05
6,-0.77,-9.35414e-05
7,-0.765,-9.18375e-05
8,-0.76,-8.99265e-05
9,-0.755,-8.81546e-05
10,-0.75,-8.64218e-05
11,-0.745,-8.51489e-05
12,-0.74,-8.32535e-05
13,-0.735,-8.17415e-05
14,-0.73,-8.0309e-05
15,-0.725,-7.88446e-05
16,-0.72,-7.75332e-05
17,-0.715,-7.61185e-05
18,-0.71,-7.48397e-05
19,-0.705,-7.36557e-05
20,-0.7,-7.25386e-05
21,-0.695,-7.12365e-05
22,-0.69,-7.03596e-05
23,-0.685,-6.89235e-05
24,-0.68,-6.78176e-05
25,-0.675,-6.66907e-05
26,-0.67,-6.56656e-05
27,-0.665,-6.45199e-05
28,-0.66,-6.34317e-05
29,-0.655,-6.2462e-05
30,-0.65,-6.13621e-05
31,-0.645,-6.03844e-05
32,-0.64,-5.94715e-05
33,-0.635,-5.86816e-05
34,-0.63,-5.77457e-05
35,-0.625,-5.6835e-05
36,-0.62,-5.5943e-05
37,-0.615,-5.49969e-05
38,-0.61,-5.41063e-05
39,-0.605,-5.32848e-05
40,-0.600001,-5.25065e-05
41,-0.595001,-5.16306e-05
42,-0.590001,-5.07684e-05
43,-0.585001,-5.00709e-05
44,-0.580001,-4.92522e-05
45,-0.575001,-4.84641e-05
46,-0.570001,-4.77699e-05
47,-0.565001,-4.70381e-05
48,-0.560001,-4.62606e-05
49,-0.555001,-4.55209e-05
50,-0.550001,-4.48055e-05
51,-0.545001,-4.40817e-05
52,-0.540001,-4.33597e-05
53,-0.535001,-4.26463e-05
54,-0.530001,-4.1981e-05
55,-0.525001,-4.12653e-05
56,-0.520001,-4.05838e-05
57,-0.515001,-3.98832e-05
58,-0.510001,-3.91911e-05
59,-0.505001,-3.8511e-05
60,-0.500001,-3.78443e-05
61,-0.495001,-3.72017e-05
