,"Voltage, V","Current, A"
0,-0.8,-0.000108931
1,-0.795,-7.69471e-05
2,-0.79,-6.15562e-05
3,-0.785,-5.11144e-05
4,-0.78,-4.85484e-05
5,-0.775,-4.29768e-05
6,-0.77,-3.86427e-05
7,-0.765,-3.51783e-05
8,-0.76,-3.22919e-05
9,-0.755,-2.9863e-05
10,-0.75,-2.82589e-05
11,-0.745,-2.64328e-05
12,-0.74,-2.48619e-05
13,-0.735,-2.3425e-05
14,-0.73,-2.21245e-05
15,-0.725,-2.09741e-05
16,-0.72,-1.99206e-05
17,-0.715,-1.8972e-05
18,-0.71,-1.80933e-05
19,-0.705,-1.72118e-05
20,-0.7,-1.6245e-05
21,-0.695,-1.54159e-05
22,-0.69,-1.51987e-05
23,-0.685,-1.50386e-05
24,-0.68,-1.45849e-05
25,-0.675,-1.41305e-05
26,-0.67,-1.38122e-05
27,-0.665,-1.3378e-05
28,-0.66,-1.28377e-05
29,-0.655,-1.24641e-05
30,-0.65,-1.19647e-05
31,-0.645,-1.1632e-05
32,-0.64,-1.16031e-05
33,-0.635,-1.1166e-05
34,-0.63,-1.06971e-05
35,-0.625,-1.03627e-05
36,-0.62,-1.01098e-05
37,-0.615,-9.75204e-06
38,-0.61,-9.37089e-06
39,-0.605,-9.27846e-06
40,-0.600001,-9.06188e-06
41,-0.595001,-8.71532e-06
42,-0.590001,-7.59444e-06
43,-0.585001,-6.96882e-06
44,-0.580001,-6.8197e-06
45,-0.575001,-6.38379e-06
46,-0.570001,-6.39933e-06
47,-0.565001,-6.35532e-06
48,-0.560001,-6.31948e-06
49,-0.555001,-6.39331e-06
50,-0.550001,-6.4258e-06
51,-0.545001,-6.507e-06
52,-0.540001,-6.59863e-06
53,-0.535001,-6.74725e-06
54,-0.530001,-6.95775e-06
55,-0.525001,-7.19099e-06
56,-0.520001,-7.48699e-06
57,-0.515001,-7.39119e-06
58,-0.510001,-6.9351e-06
59,-0.505001,-5.54104e-06
60,-0.500001,-4.59729e-06
61,-0.495001,-4.36665e-06
62,-0.490001,-4.36505e-06
63,-0.485001,-4.28417e-06
64,-0.480001,-4.08377e-06
65,-0.475001,-4.08842e-06
66,-0.470001,-4.00626e-06
67,-0.465001,-3.97814e-06
68,-0.460001,-3.91688e-06
69,-0.455001,-3.75274e-06
70,-0.450001,-3.66233e-06
71,-0.445001,-3.57081e-06
72,-0.440001,-3.37097e-06
73,-0.435001,-3.3451e-06
74,-0.430001,-3.2292e-06
75,-0.425001,-3.11258e-06
76,-0.420001,-3.05981e-06
77,-0.415001,-2.95321e-06
78,-0.410001,-2.8421e-06
79,-0.405001,-2.7913e-06
80,-0.400001,-2.80127e-06
81,-0.395001,-2.67096e-06
82,-0.390001,-2.52794e-06
83,-0.385001,-2.34895e-06
84,-0.380001,-2.3553e-06
85,-0.375001,-2.52075e-06
86,-0.370001,-2.36406e-06
87,-0.365001,-2.21034e-06
88,-0.360001,-2.13672e-06
89,-0.355001,-1.98297e-06
90,-0.350001,-1.81743e-06
91,-0.345001,-1.68494e-06
92,-0.340001,-1.62494e-06
93,-0.335001,-1.07011e-06
94,-0.330001,-1.52199e-06
95,-0.325001,-1.39193e-06
96,-0.320001,-1.07163e-06
97,-0.315001,-1.05202e-06
98,-0.310001,-9.67938e-07
99,-0.305001,-8.92472e-07
100,-0.300001,-8.22316e-07
101,-0.295001,-6.6883e-07
102,-0.290001,-6.37911e-07
103,-0.285001,-5.11649e-07
104,-0.280001,-4.29321e-07
105,-0.275001,-3.53548e-07
106,-0.270001,-2.27973e-07
107,-0.265001,1.58459e-07
108,-0.260001,4.57847e-07
109,-0.255001,1.89675e-07
110,-0.250001,-1.83371e-07
111,-0.245001,-4.96724e-07
112,-0.240001,5.48762e-08
113,-0.235001,5.44613e-08
114,-0.230001,1.56406e-07
115,-0.225001,2.42404e-07
116,-0.220001,2.97066e-07
117,-0.215001,3.84738e-07
118,-0.210001,4.83334e-07
119,-0.205001,5.47737e-07
120,-0.200002,5.97755e-07
121,-0.195002,6.5896e-07
122,-0.190002,7.12935e-07
123,-0.185002,7.59503e-07
124,-0.180002,7.78904e-07
125,-0.175002,8.15127e-07
126,-0.170002,8.59146e-07
127,-0.165002,9.399e-07
128,-0.160002,1.01248e-06
129,-0.155002,1.06004e-06
130,-0.150002,1.10361e-06
131,-0.145002,1.15836e-06
132,-0.140002,1.21213e-06
133,-0.135002,1.26098e-06
134,-0.130002,1.31034e-06
135,-0.125002,1.36397e-06
136,-0.120002,1.42976e-06
137,-0.115002,1.48464e-06
138,-0.110002,1.52392e-06
139,-0.105002,1.57692e-06
140,-0.100002,1.62542e-06
141,-0.0950018,1.66665e-06
142,-0.0900018,1.72379e-06
143,-0.0850018,1.77351e-06
144,-0.0800018,1.82308e-06
145,-0.0750018,1.87391e-06
146,-0.0700018,1.91888e-06
147,-0.0650018,1.97203e-06
148,-0.0600019,2.02829e-06
149,-0.0550019,2.08121e-06
150,-0.0500019,2.13296e-06
151,-0.0450019,2.18488e-06
152,-0.0400019,2.24049e-06
153,-0.0350019,2.2947e-06
154,-0.0300019,2.34327e-06
155,-0.0250019,2.39577e-06
156,-0.020002,2.44316e-06
157,-0.015002,2.5059e-06
158,-0.010002,2.56122e-06
159,-0.00500199,2.61524e-06
160,-2e-06,2.67479e-06
161,0.00499799,2.7219e-06
162,0.00999797,2.78461e-06
163,0.014998,2.83971e-06
164,0.0199979,2.89525e-06
165,0.0249979,2.95745e-06
166,0.0299979,3.0064e-06
167,0.0349979,3.06448e-06
168,0.0399979,3.12898e-06
169,0.0449979,3.18945e-06
170,0.0499979,3.24854e-06
171,0.0549979,3.30945e-06
172,0.0599978,3.37631e-06
173,0.0649978,3.43323e-06
174,0.0699978,3.49552e-06
175,0.0749978,3.55831e-06
176,0.0799978,3.61612e-06
177,0.0849978,3.68369e-06
178,0.0899978,3.75179e-06
179,0.0949978,3.79972e-06
180,0.0999977,3.83175e-06
181,0.104998,3.92256e-06
182,0.109998,4.00056e-06
183,0.114998,4.0773e-06
184,0.119998,4.15965e-06
