,"Voltage, V","Current, A"
0,-0.8,-3.4789e-05
1,-0.795,-3.3204e-05
2,-0.79,-3.20611e-05
3,-0.785,-3.10317e-05
4,-0.78,-3.01658e-05
5,-0.775,-2.93495e-05
6,-0.77,-2.85096e-05
7,-0.765,-2.77184e-05
8,-0.76,-2.69967e-05
9,-0.755,-2.63282e-05
10,-0.75,-2.56908e-05
11,-0.745,-2.50903e-05
12,-0.74,-2.44903e-05
13,-0.735,-2.39274e-05
14,-0.73,-2.33875e-05
15,-0.725,-2.28745e-05
16,-0.72,-2.22081e-05
17,-0.715,-2.15855e-05
18,-0.71,-2.12274e-05
19,-0.705,-2.08174e-05
20,-0.7,-2.03951e-05
21,-0.695,-1.99523e-05
22,-0.69,-1.95469e-05
23,-0.685,-1.91708e-05
24,-0.68,-1.87923e-05
25,-0.675,-1.84155e-05
26,-0.67,-1.80361e-05
27,-0.665,-1.76846e-05
28,-0.66,-1.73237e-05
29,-0.655,-1.69721e-05
30,-0.65,-1.66287e-05
31,-0.645,-1.62944e-05
32,-0.64,-1.59593e-05
33,-0.635,-1.56357e-05
34,-0.63,-1.53143e-05
35,-0.625,-1.50009e-05
36,-0.62,-1.46879e-05
37,-0.615,-1.43819e-05
38,-0.61,-1.40843e-05
39,-0.605,-1.37843e-05
40,-0.600001,-1.35083e-05
41,-0.595001,-1.32032e-05
42,-0.590001,-1.29072e-05
43,-0.585001,-1.26212e-05
44,-0.580001,-1.23501e-05
45,-0.575001,-1.21434e-05
46,-0.570001,-1.18057e-05
47,-0.565001,-1.15551e-05
48,-0.560001,-1.12956e-05
49,-0.555001,-1.10375e-05
50,-0.550001,-1.08114e-05
51,-0.545001,-1.05812e-05
52,-0.540001,-1.03352e-05
53,-0.535001,-1.01402e-05
54,-0.530001,-9.95669e-06
55,-0.525001,-9.87316e-06
56,-0.520001,-9.8313e-06
57,-0.515001,-9.56089e-06
58,-0.510001,-9.16311e-06
59,-0.505001,-8.75258e-06
60,-0.500001,-8.44254e-06
61,-0.495001,-8.25496e-06
62,-0.490001,-8.02756e-06
63,-0.485001,-7.83293e-06
64,-0.480001,-7.64186e-06
65,-0.475001,-7.45488e-06
66,-0.470001,-7.29586e-06
67,-0.465001,-7.12668e-06
68,-0.460001,-7.0385e-06
69,-0.455001,-6.95587e-06
70,-0.450001,-6.73252e-06
71,-0.445001,-6.57156e-06
72,-0.440001,-6.36669e-06
73,-0.435001,-6.08898e-06
74,-0.430001,-5.86559e-06
75,-0.425001,-5.67151e-06
76,-0.420001,-5.52134e-06
77,-0.415001,-5.36083e-06
78,-0.410001,-5.19717e-06
79,-0.405001,-5.02326e-06
80,-0.400001,-4.84503e-06
81,-0.395001,-4.67957e-06
82,-0.390001,-4.50769e-06
83,-0.385001,-4.33571e-06
84,-0.380001,-4.16715e-06
85,-0.375001,-4.00261e-06
86,-0.370001,-3.84443e-06
87,-0.365001,-3.67967e-06
88,-0.360001,-3.55879e-06
89,-0.355001,-3.40266e-06
90,-0.350001,-3.24966e-06
91,-0.345001,-3.09312e-06
92,-0.340001,-2.93795e-06
93,-0.335001,-2.7854e-06
94,-0.330001,-2.63444e-06
95,-0.325001,-2.48438e-06
