,"Voltage, V","Current, A"
0,-0.8,-0.00011949
1,-0.795,-7.08699e-05
2,-0.79,-5.34204e-05
3,-0.785,-4.34128e-05
4,-0.78,-4.15531e-05
5,-0.775,-3.68647e-05
6,-0.77,-3.33249e-05
7,-0.765,-3.05354e-05
8,-0.76,-2.87249e-05
9,-0.755,-2.68263e-05
10,-0.75,-2.52314e-05
11,-0.745,-2.38175e-05
12,-0.74,-2.25562e-05
13,-0.735,-2.14302e-05
14,-0.73,-2.04138e-05
15,-0.725,-1.95046e-05
16,-0.72,-1.86673e-05
17,-0.715,-1.79025e-05
18,-0.71,-1.72142e-05
19,-0.705,-1.65265e-05
20,-0.7,-1.59193e-05
21,-0.695,-1.53423e-05
22,-0.69,-1.479e-05
23,-0.685,-1.42661e-05
24,-0.68,-1.37675e-05
25,-0.675,-1.32609e-05
26,-0.67,-1.28552e-05
27,-0.665,-1.24435e-05
28,-0.66,-1.20418e-05
29,-0.655,-1.1696e-05
30,-0.65,-1.13911e-05
31,-0.645,-1.11234e-05
32,-0.64,-1.08654e-05
33,-0.635,-1.06233e-05
34,-0.63,-1.04038e-05
35,-0.625,-1.01209e-05
36,-0.62,-9.89743e-06
37,-0.615,-9.59181e-06
38,-0.61,-9.33939e-06
39,-0.605,-9.11977e-06
40,-0.600001,-8.92019e-06
41,-0.595001,-8.75181e-06
42,-0.590001,-8.5721e-06
43,-0.585001,-8.35256e-06
44,-0.580001,-8.13663e-06
45,-0.575001,-7.91881e-06
46,-0.570001,-7.69904e-06
47,-0.565001,-7.50054e-06
48,-0.560001,-7.43576e-06
49,-0.555001,-7.22241e-06
50,-0.550001,-7.18341e-06
51,-0.545001,-6.98127e-06
52,-0.540001,-6.78676e-06
53,-0.535001,-6.5183e-06
54,-0.530001,-6.29621e-06
55,-0.525001,-6.1177e-06
56,-0.520001,-6.00098e-06
57,-0.515001,-5.87496e-06
58,-0.510001,-5.75984e-06
59,-0.505001,-5.59188e-06
60,-0.500001,-5.45503e-06
61,-0.495001,-5.38673e-06
62,-0.490001,-5.31799e-06
63,-0.485001,-5.20395e-06
64,-0.480001,-5.06283e-06
65,-0.475001,-4.92826e-06
66,-0.470001,-4.7978e-06
67,-0.465001,-4.6727e-06
68,-0.460001,-4.53798e-06
69,-0.455001,-4.40751e-06
70,-0.450001,-4.29879e-06
71,-0.445001,-4.18454e-06
72,-0.440001,-4.05827e-06
73,-0.435001,-3.9375e-06
74,-0.430001,-3.81391e-06
75,-0.425001,-3.78224e-06
76,-0.420001,-3.68611e-06
77,-0.415001,-3.54315e-06
78,-0.410001,-3.3181e-06
79,-0.405001,-3.07236e-06
80,-0.400001,-3.0098e-06
81,-0.395001,-2.89982e-06
82,-0.390001,-2.65891e-06
83,-0.385001,-2.28759e-06
84,-0.380001,-1.70322e-06
85,-0.375001,-1.64016e-06
86,-0.370001,-2.45625e-06
87,-0.365001,-2.33117e-06
88,-0.360001,-1.91337e-06
89,-0.355001,-2.17461e-06
90,-0.350001,-1.9048e-06
91,-0.345001,-2.13752e-06
92,-0.340001,-2.34778e-06
93,-0.335001,-1.90082e-06
94,-0.330001,-1.44636e-06
95,-0.325001,-1.27833e-06
96,-0.320001,-1.04528e-06
97,-0.315001,-6.12561e-07
98,-0.310001,9.43022e-09
99,-0.305001,-9.70786e-08
100,-0.300001,-5.08274e-07
101,-0.295001,-4.52754e-07
102,-0.290001,2.02976e-08
103,-0.285001,6.55977e-07
104,-0.280001,1.34507e-06
105,-0.275001,1.86043e-06
106,-0.270001,2.17665e-06
107,-0.265001,2.10297e-06
108,-0.260001,2.38925e-06
109,-0.255001,2.60984e-06
110,-0.250001,2.21707e-06
111,-0.245001,2.12418e-06
112,-0.240001,2.06688e-06
113,-0.235001,1.66524e-06
114,-0.230001,1.19936e-06
115,-0.225001,8.8554e-07
116,-0.220001,8.48491e-07
117,-0.215001,5.7898e-07
118,-0.210001,3.69486e-07
