,"Voltage, V","Current, A"
0,-0.8,-3.51977e-05
1,-0.795,-3.371e-05
2,-0.79,-3.25116e-05
3,-0.785,-3.14485e-05
4,-0.78,-3.04865e-05
5,-0.775,-2.95957e-05
6,-0.77,-2.87681e-05
7,-0.765,-2.79848e-05
8,-0.76,-2.72547e-05
9,-0.755,-2.6558e-05
10,-0.75,-2.58999e-05
11,-0.745,-2.52801e-05
12,-0.74,-2.4676e-05
13,-0.735,-2.41006e-05
14,-0.73,-2.35447e-05
15,-0.725,-2.30163e-05
16,-0.72,-2.25016e-05
17,-0.715,-2.20072e-05
18,-0.71,-2.15276e-05
19,-0.705,-2.10629e-05
20,-0.7,-2.06137e-05
21,-0.695,-2.0179e-05
22,-0.69,-1.97539e-05
23,-0.685,-1.93424e-05
24,-0.68,-1.89433e-05
25,-0.675,-1.85447e-05
26,-0.67,-1.81631e-05
27,-0.665,-1.77887e-05
28,-0.66,-1.74212e-05
29,-0.655,-1.70619e-05
30,-0.65,-1.67104e-05
31,-0.645,-1.63609e-05
32,-0.64,-1.60214e-05
33,-0.635,-1.56858e-05
34,-0.63,-1.53576e-05
35,-0.625,-1.50343e-05
36,-0.62,-1.47182e-05
37,-0.615,-1.44038e-05
38,-0.61,-1.40983e-05
39,-0.605,-1.37944e-05
40,-0.600001,-1.3498e-05
41,-0.595001,-1.32007e-05
42,-0.590001,-1.29131e-05
43,-0.585001,-1.26297e-05
44,-0.580001,-1.23482e-05
45,-0.575001,-1.20705e-05
46,-0.570001,-1.18012e-05
47,-0.565001,-1.15323e-05
48,-0.560001,-1.12725e-05
49,-0.555001,-1.10149e-05
50,-0.550001,-1.07614e-05
51,-0.545001,-1.05116e-05
52,-0.540001,-1.02663e-05
53,-0.535001,-1.00261e-05
54,-0.530001,-9.78966e-06
55,-0.525001,-9.55684e-06
56,-0.520001,-9.3298e-06
57,-0.515001,-9.10547e-06
58,-0.510001,-8.8819e-06
59,-0.505001,-8.66476e-06
60,-0.500001,-8.45246e-06
61,-0.495001,-8.24553e-06
62,-0.490001,-8.03633e-06
63,-0.485001,-7.83198e-06
64,-0.480001,-7.62681e-06
65,-0.475001,-7.43196e-06
66,-0.470001,-7.22583e-06
67,-0.465001,-7.0255e-06
68,-0.460001,-6.81276e-06
69,-0.455001,-6.58029e-06
70,-0.450001,-6.20255e-06
71,-0.445001,-5.89361e-06
72,-0.440001,-5.75319e-06
73,-0.435001,-5.57873e-06
74,-0.430001,-5.42167e-06
75,-0.425001,-5.26376e-06
76,-0.420001,-5.09875e-06
77,-0.415001,-4.94503e-06
78,-0.410001,-4.79227e-06
79,-0.405001,-4.63491e-06
80,-0.400001,-4.47535e-06
81,-0.395001,-4.30079e-06
82,-0.390001,-4.1561e-06
83,-0.385001,-3.97769e-06
84,-0.380001,-3.83188e-06
85,-0.375001,-3.65665e-06
86,-0.370001,-3.54255e-06
87,-0.365001,-3.38437e-06
88,-0.360001,-3.24005e-06
89,-0.355001,-3.09418e-06
90,-0.350001,-2.93115e-06
91,-0.345001,-2.76838e-06
92,-0.340001,-2.62108e-06
93,-0.335001,-2.47139e-06
94,-0.330001,-2.32373e-06
95,-0.325001,-2.17468e-06
96,-0.320001,-2.02423e-06
97,-0.315001,-1.87212e-06
98,-0.310001,-1.72116e-06
99,-0.305001,-1.57064e-06
100,-0.300001,-1.41958e-06
101,-0.295001,-1.26784e-06
102,-0.290001,-1.1147e-06
103,-0.285001,-9.57632e-07
104,-0.280001,-8.02475e-07
105,-0.275001,-6.44379e-07
