,"Voltage, V","Current, A"
0,-0.8,-0.000175264
1,-0.795,-0.000165685
2,-0.79,-0.000162364
3,-0.785,-0.000159835
4,-0.78,-0.000163026
5,-0.775,-0.000161984
6,-0.77,-0.000160372
7,-0.765,-0.000157272
8,-0.76,-0.000155655
9,-0.755,-0.000149673
10,-0.75,-0.000144698
11,-0.745,-0.000140138
12,-0.74,-0.00013773
13,-0.735,-0.000132898
14,-0.73,-0.000129969
15,-0.725,-0.000127251
16,-0.72,-0.000124864
17,-0.715,-0.000121745
18,-0.71,-0.000120932
19,-0.705,-0.00011883
20,-0.7,-0.00011552
21,-0.695,-0.000112441
22,-0.69,-0.000110353
23,-0.685,-0.000108739
24,-0.68,-0.00010546
25,-0.675,-0.000103925
26,-0.67,-0.000101528
27,-0.665,-9.81699e-05
28,-0.66,-9.45587e-05
29,-0.655,-9.16538e-05
30,-0.65,-8.9523e-05
31,-0.645,-8.74549e-05
32,-0.64,-8.56089e-05
33,-0.635,-8.38846e-05
34,-0.63,-8.18712e-05
35,-0.625,-8.01797e-05
36,-0.62,-7.84591e-05
37,-0.615,-7.67456e-05
38,-0.61,-7.51055e-05
39,-0.605,-7.34152e-05
40,-0.600001,-7.18698e-05
41,-0.595001,-7.02901e-05
42,-0.590001,-6.87235e-05
43,-0.585001,-6.7769e-05
44,-0.580001,-6.69975e-05
45,-0.575001,-6.58443e-05
46,-0.570001,-6.4617e-05
47,-0.565001,-6.3342e-05
48,-0.560001,-6.2008e-05
49,-0.555001,-6.07352e-05
50,-0.550001,-5.94166e-05
51,-0.545001,-5.80981e-05
52,-0.540001,-5.68206e-05
53,-0.535001,-5.563e-05
54,-0.530001,-5.45091e-05
55,-0.525001,-5.31639e-05
56,-0.520001,-5.19118e-05
57,-0.515001,-5.07892e-05
58,-0.510001,-4.971e-05
59,-0.505001,-4.86529e-05
60,-0.500001,-4.7519e-05
61,-0.495001,-4.63694e-05
62,-0.490001,-4.5201e-05
63,-0.485001,-4.40804e-05
64,-0.480001,-4.2928e-05
65,-0.475001,-4.18219e-05
66,-0.470001,-4.06815e-05
67,-0.465001,-3.96531e-05
68,-0.460001,-3.86147e-05
69,-0.455001,-3.80678e-05
70,-0.450001,-3.70654e-05
71,-0.445001,-3.61149e-05
72,-0.440001,-3.47632e-05
73,-0.435001,-3.36516e-05
74,-0.430001,-3.27396e-05
75,-0.425001,-3.24102e-05
76,-0.420001,-3.22069e-05
77,-0.415001,-3.10588e-05
78,-0.410001,-2.92176e-05
79,-0.405001,-2.83859e-05
80,-0.400001,-2.77978e-05
81,-0.395001,-2.74736e-05
82,-0.390001,-2.66538e-05
83,-0.385001,-2.61486e-05
84,-0.380001,-2.52133e-05
85,-0.375001,-2.39057e-05
86,-0.370001,-2.23496e-05
87,-0.365001,-2.10173e-05
88,-0.360001,-1.97638e-05
89,-0.355001,-1.83416e-05
90,-0.350001,-1.76819e-05
91,-0.345001,-1.70541e-05
92,-0.340001,-1.61858e-05
93,-0.335001,-1.55588e-05
94,-0.330001,-1.48873e-05
95,-0.325001,-1.40738e-05
96,-0.320001,-1.3295e-05
97,-0.315001,-1.25426e-05
98,-0.310001,-1.179e-05
99,-0.305001,-1.10954e-05
100,-0.300001,-1.04567e-05
101,-0.295001,-9.84772e-06
102,-0.290001,-9.213e-06
103,-0.285001,-8.53591e-06
104,-0.280001,-7.8616e-06
105,-0.275001,-7.63571e-06
106,-0.270001,-7.547e-06
107,-0.265001,-7.51894e-06
108,-0.260001,-6.97059e-06
109,-0.255001,-6.3263e-06
110,-0.250001,-5.14386e-06
111,-0.245001,-4.22413e-06
112,-0.240001,-3.7345e-06
113,-0.235001,-3.35299e-06
114,-0.230001,-2.9342e-06
115,-0.225001,-2.49845e-06
116,-0.220001,-2.08233e-06
117,-0.215001,-1.57109e-06
118,-0.210001,-1.06698e-06
119,-0.205001,-8.06062e-07
120,-0.200002,-1.72342e-06
121,-0.195002,-1.70398e-06
122,-0.190002,-6.09603e-07
123,-0.185002,1.83751e-06
124,-0.180002,1.49402e-06
125,-0.175002,1.69994e-06
126,-0.170002,2.01377e-06
127,-0.165002,2.37281e-06
128,-0.160002,2.7638e-06
129,-0.155002,3.08189e-06
130,-0.150002,3.46907e-06
131,-0.145002,3.85381e-06
132,-0.140002,4.22904e-06
133,-0.135002,4.60848e-06
134,-0.130002,5.01594e-06
135,-0.125002,5.4753e-06
136,-0.120002,5.86819e-06
137,-0.115002,6.20618e-06
138,-0.110002,6.55755e-06
139,-0.105002,6.91755e-06
140,-0.100002,7.32415e-06
141,-0.0950018,7.75007e-06
142,-0.0900018,8.18189e-06
143,-0.0850018,8.59957e-06
144,-0.0800018,9.01826e-06
145,-0.0750018,9.44609e-06
146,-0.0700018,9.72798e-06
147,-0.0650018,9.62361e-06
148,-0.0600019,7.38674e-06
149,-0.0550019,7.62107e-06
150,-0.0500019,8.20356e-06
151,-0.0450019,8.77061e-06
152,-0.0400019,9.32995e-06
153,-0.0350019,9.8312e-06
154,-0.0300019,1.02513e-05
155,-0.0250019,1.06358e-05
156,-0.020002,1.09681e-05
157,-0.015002,1.12685e-05
158,-0.010002,1.1527e-05
159,-0.00500199,1.17487e-05
160,-2e-06,1.19201e-05
161,0.00499799,1.20458e-05
162,0.00999797,1.21355e-05
163,0.014998,1.21935e-05
164,0.0199979,1.22299e-05
165,0.0249979,1.2234e-05
166,0.0299979,1.22323e-05
167,0.0349979,1.22114e-05
168,0.0399979,1.21842e-05
169,0.0449979,1.21329e-05
170,0.0499979,1.20757e-05
171,0.0549979,1.2013e-05
172,0.0599978,1.19499e-05
173,0.0649978,1.18782e-05
174,0.0699978,1.17984e-05
175,0.0749978,1.17194e-05
176,0.0799978,1.16387e-05
177,0.0849978,1.15678e-05
178,0.0899978,1.15031e-05
179,0.0949978,1.14496e-05
180,0.0999977,1.13999e-05
181,0.104998,1.13604e-05
182,0.109998,1.13256e-05
183,0.114998,1.13037e-05
184,0.119998,1.12857e-05
185,0.124998,1.12828e-05
186,0.129998,1.12845e-05
187,0.134998,1.12975e-05
188,0.139998,1.1314e-05
189,0.144998,1.13404e-05
190,0.149998,1.13717e-05
191,0.154998,1.14086e-05
192,0.159998,1.14543e-05
193,0.164998,1.15034e-05
194,0.169998,1.15591e-05
195,0.174998,1.16211e-05
196,0.179998,1.16885e-05
197,0.184998,1.17616e-05
198,0.189998,1.18474e-05
199,0.194998,1.19371e-05
200,0.199997,1.20243e-05
201,0.204997,1.21053e-05
202,0.209997,1.21966e-05
203,0.214997,1.2295e-05
204,0.219997,1.23994e-05
205,0.224997,1.25043e-05
206,0.229997,1.26135e-05
207,0.234997,1.27263e-05
208,0.239997,1.28501e-05
209,0.244997,1.29882e-05
210,0.249997,1.31352e-05
211,0.254997,1.32804e-05
212,0.259997,1.34295e-05
213,0.264997,1.35822e-05
214,0.269997,1.37388e-05
215,0.274997,1.39004e-05
216,0.279997,1.40659e-05
217,0.284997,1.42369e-05
218,0.289997,1.44084e-05
219,0.294997,1.45855e-05
220,0.299997,1.4763e-05
221,0.304997,1.49481e-05
222,0.309997,1.51308e-05
223,0.314997,1.53204e-05
224,0.319997,1.55166e-05
225,0.324997,1.57248e-05
226,0.329997,1.59251e-05
227,0.334997,1.6144e-05
228,0.339997,1.63622e-05
229,0.344997,1.6574e-05
230,0.349997,1.67906e-05
231,0.354997,1.70271e-05
232,0.359997,1.72546e-05
233,0.364997,1.74893e-05
234,0.369997,1.77253e-05
235,0.374997,1.79685e-05
236,0.379997,1.82081e-05
237,0.384997,1.84545e-05
238,0.389997,1.87031e-05
239,0.394997,1.89485e-05
240,0.399997,1.91945e-05
241,0.404997,1.94506e-05
242,0.409997,1.97105e-05
243,0.414997,1.9973e-05
244,0.419997,2.02379e-05
245,0.424997,2.04996e-05
246,0.429997,2.07695e-05
247,0.434997,2.10438e-05
248,0.439997,2.13801e-05
249,0.444997,2.16527e-05
250,0.449997,2.1928e-05
251,0.454997,2.22156e-05
252,0.459997,2.24996e-05
253,0.464997,2.27899e-05
254,0.469997,2.30845e-05
255,0.474997,2.33764e-05
256,0.479997,2.36758e-05
257,0.484997,2.39746e-05
258,0.489997,2.42682e-05
259,0.494997,2.45744e-05
260,0.499997,2.48785e-05
261,0.504997,2.51811e-05
262,0.509997,2.54802e-05
263,0.514997,2.5774e-05
264,0.519997,2.60746e-05
265,0.524997,2.63771e-05
266,0.529997,2.66788e-05
267,0.534997,2.69724e-05
268,0.539997,2.72566e-05
269,0.544997,2.75427e-05
270,0.549997,2.78213e-05
271,0.554997,2.80919e-05
272,0.559997,2.8368e-05
273,0.564997,2.86379e-05
274,0.569997,2.88857e-05
275,0.574997,2.91474e-05
276,0.579997,2.94018e-05
277,0.584997,2.9648e-05
278,0.589997,2.98907e-05
279,0.594997,3.01398e-05
280,0.599996,3.03635e-05
281,0.604996,3.05686e-05
282,0.609996,3.08646e-05
283,0.614996,3.11098e-05
284,0.619996,3.13092e-05
285,0.624996,3.14815e-05
286,0.629996,3.16332e-05
287,0.634996,3.17769e-05
288,0.639996,3.1954e-05
289,0.644996,3.20715e-05
290,0.649996,3.21539e-05
291,0.654996,3.22393e-05
292,0.659996,3.23493e-05
293,0.664996,3.24157e-05
294,0.669996,3.24908e-05
295,0.674996,3.24855e-05
296,0.679996,3.24841e-05
297,0.684996,3.24699e-05
298,0.689996,3.25279e-05
299,0.694996,3.2519e-05
300,0.699996,3.24326e-05
301,0.704996,3.23609e-05
302,0.709996,3.23634e-05
303,0.714996,3.23586e-05
304,0.719996,3.23091e-05
305,0.724996,3.23373e-05
306,0.729996,3.23889e-05
307,0.734996,3.24533e-05
308,0.739996,3.25934e-05
309,0.744996,3.26813e-05
310,0.749996,3.27419e-05
311,0.754996,3.28594e-05
312,0.759996,3.31824e-05
313,0.764996,3.3124e-05
314,0.769996,3.30422e-05
315,0.774996,3.30582e-05
316,0.779996,3.3482e-05
317,0.784996,3.30714e-05
318,0.789996,3.31334e-05
319,0.794996,3.29938e-05
320,0.799996,3.29344e-05
321,0.804996,3.30332e-05
322,0.809996,3.29685e-05
323,0.814996,3.29419e-05
324,0.819996,3.31755e-05
325,0.824996,3.3056e-05
326,0.829996,3.29506e-05
327,0.834996,3.30322e-05
328,0.839996,3.37798e-05
329,0.844996,3.34539e-05
330,0.849996,3.32992e-05
331,0.854996,3.31234e-05
332,0.859996,3.34158e-05
333,0.864996,3.33934e-05
334,0.869996,3.3178e-05
335,0.874996,3.32028e-05
336,0.879996,3.30034e-05
337,0.884996,3.30548e-05
338,0.889996,3.34433e-05
339,0.894996,3.34067e-05
340,0.899996,3.3491e-05
341,0.904996,3.36707e-05
342,0.909996,3.3822e-05
343,0.914996,3.40919e-05
344,0.919996,3.43015e-05
345,0.924996,3.45572e-05
346,0.929996,3.48355e-05
347,0.934996,3.51512e-05
348,0.939996,3.55089e-05
349,0.944996,3.58811e-05
350,0.949996,3.61385e-05
351,0.954996,3.65086e-05
352,0.959996,3.69094e-05
353,0.964996,3.73992e-05
354,0.969996,3.78598e-05
355,0.974996,3.82823e-05
356,0.979996,3.88055e-05
357,0.984996,3.93712e-05
358,0.989996,3.99062e-05
