,"Voltage, V","Current, A"
0,-0.8,-0.000119472
1,-0.795,-0.000116737
2,-0.79,-0.000114078
3,-0.785,-0.000111797
4,-0.78,-0.000109492
5,-0.775,-0.000107412
6,-0.77,-0.000105467
7,-0.765,-0.000103539
8,-0.76,-0.000101439
9,-0.755,-9.96132e-05
10,-0.75,-9.78286e-05
11,-0.745,-9.62319e-05
12,-0.74,-9.45981e-05
13,-0.735,-9.31049e-05
14,-0.73,-9.17443e-05
15,-0.725,-9.00949e-05
16,-0.72,-8.84709e-05
17,-0.715,-8.69512e-05
18,-0.71,-8.55064e-05
19,-0.705,-8.42092e-05
20,-0.7,-8.27475e-05
21,-0.695,-8.13797e-05
22,-0.69,-8.00465e-05
23,-0.685,-7.87983e-05
24,-0.68,-7.74369e-05
25,-0.675,-7.61527e-05
26,-0.67,-7.4897e-05
27,-0.665,-7.38045e-05
28,-0.66,-7.25623e-05
29,-0.655,-7.13689e-05
30,-0.65,-7.03262e-05
31,-0.645,-6.90937e-05
32,-0.64,-6.79604e-05
33,-0.635,-6.67956e-05
34,-0.63,-6.57682e-05
35,-0.625,-6.47786e-05
36,-0.62,-6.4099e-05
37,-0.615,-6.31037e-05
38,-0.61,-6.22769e-05
39,-0.605,-6.133e-05
40,-0.600001,-6.04365e-05
41,-0.595001,-5.9211e-05
42,-0.590001,-5.81002e-05
43,-0.585001,-5.71194e-05
44,-0.580001,-5.62363e-05
45,-0.575001,-5.53503e-05
46,-0.570001,-5.45637e-05
47,-0.565001,-5.36257e-05
48,-0.560001,-5.28711e-05
49,-0.555001,-5.20633e-05
50,-0.550001,-5.1065e-05
51,-0.545001,-5.02833e-05
52,-0.540001,-4.94366e-05
53,-0.535001,-4.86252e-05
54,-0.530001,-4.78576e-05
55,-0.525001,-4.70283e-05
56,-0.520001,-4.6175e-05
57,-0.515001,-4.53711e-05
58,-0.510001,-4.46284e-05
59,-0.505001,-4.38917e-05
60,-0.500001,-4.31857e-05
61,-0.495001,-4.24758e-05
62,-0.490001,-4.17559e-05
63,-0.485001,-4.10698e-05
64,-0.480001,-4.03813e-05
65,-0.475001,-3.9649e-05
66,-0.470001,-3.89753e-05
67,-0.465001,-3.83089e-05
68,-0.460001,-3.76522e-05
69,-0.455001,-3.69998e-05
70,-0.450001,-3.63163e-05
71,-0.445001,-3.57093e-05
72,-0.440001,-3.50065e-05
73,-0.435001,-3.43382e-05
74,-0.430001,-3.36585e-05
75,-0.425001,-3.30028e-05
76,-0.420001,-3.23274e-05
77,-0.415001,-3.16487e-05
78,-0.410001,-3.10071e-05
79,-0.405001,-3.03561e-05
80,-0.400001,-2.97426e-05
81,-0.395001,-2.91059e-05
82,-0.390001,-2.84769e-05
83,-0.385001,-2.78898e-05
84,-0.380001,-2.72759e-05
85,-0.375001,-2.6674e-05
86,-0.370001,-2.60912e-05
87,-0.365001,-2.54881e-05
88,-0.360001,-2.48868e-05
89,-0.355001,-2.43059e-05
90,-0.350001,-2.3715e-05
91,-0.345001,-2.31281e-05
92,-0.340001,-2.25523e-05
93,-0.335001,-2.19698e-05
94,-0.330001,-2.13852e-05
95,-0.325001,-2.0814e-05
96,-0.320001,-2.02395e-05
97,-0.315001,-1.96721e-05
98,-0.310001,-1.91024e-05
99,-0.305001,-1.85345e-05
100,-0.300001,-1.7969e-05
101,-0.295001,-1.74045e-05
102,-0.290001,-1.68378e-05
103,-0.285001,-1.62776e-05
104,-0.280001,-1.57115e-05
105,-0.275001,-1.51515e-05
106,-0.270001,-1.45924e-05
107,-0.265001,-1.40318e-05
108,-0.260001,-1.34683e-05
109,-0.255001,-1.29073e-05
110,-0.250001,-1.23476e-05
111,-0.245001,-1.17892e-05
112,-0.240001,-1.12315e-05
113,-0.235001,-1.06751e-05
114,-0.230001,-1.01193e-05
115,-0.225001,-9.56484e-06
116,-0.220001,-9.01172e-06
117,-0.215001,-8.46333e-06
118,-0.210001,-7.91704e-06
119,-0.205001,-7.37142e-06
120,-0.200002,-6.83063e-06
121,-0.195002,-6.29236e-06
122,-0.190002,-5.75764e-06
123,-0.185002,-5.22959e-06
124,-0.180002,-4.70647e-06
125,-0.175002,-4.18924e-06
126,-0.170002,-3.68206e-06
127,-0.165002,-3.18121e-06
128,-0.160002,-2.68803e-06
129,-0.155002,-2.25e-06
130,-0.150002,-1.78366e-06
131,-0.145002,-1.33508e-06
132,-0.140002,-9.01391e-07
133,-0.135002,-4.88632e-07
134,-0.130002,-9.59319e-08
135,-0.125002,2.79618e-07
136,-0.120002,6.33428e-07
137,-0.115002,9.73464e-07
138,-0.110002,1.29962e-06
139,-0.105002,1.61764e-06
140,-0.100002,1.93327e-06
141,-0.0950018,2.25081e-06
142,-0.0900018,2.57554e-06
143,-0.0850018,2.91007e-06
144,-0.0800018,3.26239e-06
145,-0.0750018,3.6307e-06
146,-0.0700018,4.02296e-06
147,-0.0650018,4.43829e-06
148,-0.0600019,4.87699e-06
149,-0.0550019,5.34257e-06
150,-0.0500019,5.83504e-06
151,-0.0450019,6.35584e-06
