,"Voltage, V","Current, A"
0,-0.8,-6.30437e-05
1,-0.795,-4.65697e-05
2,-0.79,-3.87709e-05
3,-0.785,-3.33902e-05
4,-0.78,-3.26143e-05
5,-0.775,-2.93653e-05
6,-0.77,-2.6749e-05
7,-0.765,-2.45725e-05
8,-0.76,-2.31068e-05
9,-0.755,-2.15394e-05
10,-0.75,-2.01833e-05
11,-0.745,-1.90258e-05
12,-0.74,-1.79776e-05
13,-0.735,-1.70285e-05
14,-0.73,-1.62081e-05
15,-0.725,-1.54731e-05
16,-0.72,-1.48008e-05
17,-0.715,-1.41763e-05
18,-0.71,-1.35958e-05
19,-0.705,-1.30614e-05
20,-0.7,-1.25624e-05
21,-0.695,-1.20953e-05
22,-0.69,-1.16401e-05
23,-0.685,-1.12083e-05
24,-0.68,-1.08361e-05
25,-0.675,-1.04953e-05
26,-0.67,-1.01442e-05
27,-0.665,-9.82842e-06
28,-0.66,-9.47736e-06
29,-0.655,-9.10158e-06
30,-0.65,-8.80932e-06
31,-0.645,-8.55336e-06
32,-0.64,-8.31687e-06
33,-0.635,-8.07335e-06
34,-0.63,-7.7822e-06
35,-0.625,-7.51853e-06
36,-0.62,-7.26082e-06
37,-0.615,-7.05812e-06
38,-0.61,-6.83383e-06
39,-0.605,-6.63727e-06
40,-0.600001,-6.46017e-06
41,-0.595001,-6.29546e-06
42,-0.590001,-6.07886e-06
43,-0.585001,-5.87988e-06
44,-0.580001,-5.69015e-06
45,-0.575001,-5.54241e-06
46,-0.570001,-5.39737e-06
47,-0.565001,-5.30545e-06
48,-0.560001,-5.06773e-06
49,-0.555001,-4.88625e-06
50,-0.550001,-4.71771e-06
51,-0.545001,-4.60372e-06
52,-0.540001,-4.49837e-06
53,-0.535001,-4.29179e-06
54,-0.530001,-3.98942e-06
55,-0.525001,-3.82538e-06
56,-0.520001,-3.77954e-06
57,-0.515001,-3.79946e-06
58,-0.510001,-3.67652e-06
59,-0.505001,-3.61624e-06
60,-0.500001,-3.4343e-06
61,-0.495001,-3.22597e-06
62,-0.490001,-3.0567e-06
63,-0.485001,-2.93668e-06
64,-0.480001,-2.71842e-06
65,-0.475001,-2.59659e-06
66,-0.470001,-2.77952e-06
67,-0.465001,-2.67e-06
68,-0.460001,-2.52193e-06
69,-0.455001,-2.44124e-06
70,-0.450001,-2.25456e-06
71,-0.445001,-2.1156e-06
72,-0.440001,-2.02917e-06
73,-0.435001,-1.9316e-06
74,-0.430001,-1.83336e-06
75,-0.425001,-1.67935e-06
76,-0.420001,-1.54941e-06
77,-0.415001,-1.46521e-06
78,-0.410001,-1.39172e-06
79,-0.405001,-1.30713e-06
80,-0.400001,-1.2184e-06
81,-0.395001,-1.11888e-06
82,-0.390001,-1.01631e-06
83,-0.385001,-9.34211e-07
84,-0.380001,-8.57574e-07
85,-0.375001,-7.866e-07
86,-0.370001,-7.12135e-07
87,-0.365001,-6.07982e-07
88,-0.360001,-5.10909e-07
89,-0.355001,-4.23672e-07
90,-0.350001,-3.42196e-07
91,-0.345001,-2.69986e-07
92,-0.340001,-2.39207e-07
93,-0.335001,-1.76991e-07
94,-0.330001,-9.46902e-08
95,-0.325001,-2.08865e-08
96,-0.320001,3.76554e-08
97,-0.315001,7.83923e-08
98,-0.310001,1.27931e-07
99,-0.305001,1.97307e-07
100,-0.300001,2.72123e-07
101,-0.295001,3.32996e-07
102,-0.290001,3.96807e-07
103,-0.285001,4.62371e-07
104,-0.280001,5.28855e-07
105,-0.275001,5.85943e-07
106,-0.270001,5.5029e-07
107,-0.265001,6.12377e-07
108,-0.260001,7.22323e-07
109,-0.255001,7.98528e-07
110,-0.250001,9.23244e-07
111,-0.245001,1.1595e-06
112,-0.240001,1.20516e-06
113,-0.235001,1.33355e-06
114,-0.230001,1.27423e-06
115,-0.225001,7.96879e-07
116,-0.220001,9.48622e-07
117,-0.215001,1.18273e-06
118,-0.210001,1.29137e-06
119,-0.205001,1.39949e-06
120,-0.200002,1.49527e-06
121,-0.195002,1.68103e-06
122,-0.190002,1.69998e-06
123,-0.185002,1.72302e-06
124,-0.180002,1.79714e-06
125,-0.175002,1.86461e-06
126,-0.170002,1.95204e-06
127,-0.165002,1.96752e-06
128,-0.160002,1.95717e-06
129,-0.155002,1.94951e-06
130,-0.150002,2.05644e-06
131,-0.145002,2.18371e-06
132,-0.140002,2.14154e-06
133,-0.135002,2.27418e-06
134,-0.130002,2.36188e-06
135,-0.125002,2.52395e-06
136,-0.120002,2.62728e-06
137,-0.115002,2.70888e-06
138,-0.110002,2.63945e-06
139,-0.105002,2.71234e-06
140,-0.100002,2.76506e-06
141,-0.0950018,2.8464e-06
142,-0.0900018,2.88814e-06
143,-0.0850018,2.80218e-06
144,-0.0800018,2.93536e-06
145,-0.0750018,3.04384e-06
146,-0.0700018,3.20708e-06
147,-0.0650018,3.26422e-06
148,-0.0600019,3.36579e-06
149,-0.0550019,3.42132e-06
150,-0.0500019,3.50624e-06
151,-0.0450019,3.59337e-06
152,-0.0400019,3.6655e-06
153,-0.0350019,3.759e-06
154,-0.0300019,3.83957e-06
155,-0.0250019,3.90705e-06
156,-0.020002,4.01081e-06
157,-0.015002,4.09137e-06
158,-0.010002,4.17512e-06
159,-0.00500199,4.3079e-06
160,-2e-06,4.39373e-06
161,0.00499799,4.49354e-06
162,0.00999797,4.56762e-06
163,0.014998,4.57705e-06
164,0.0199979,4.74007e-06
165,0.0249979,4.92293e-06
166,0.0299979,5.02031e-06
167,0.0349979,5.12533e-06
168,0.0399979,5.23752e-06
169,0.0449979,5.35195e-06
170,0.0499979,5.46915e-06
171,0.0549979,5.58962e-06
172,0.0599978,5.71835e-06
173,0.0649978,5.84478e-06
174,0.0699978,5.9668e-06
175,0.0749978,6.093e-06
176,0.0799978,6.22659e-06
177,0.0849978,6.36083e-06
178,0.0899978,6.49953e-06
179,0.0949978,6.63948e-06
180,0.0999977,6.78184e-06
181,0.104998,6.93041e-06
182,0.109998,7.08046e-06
183,0.114998,7.23726e-06
184,0.119998,7.39367e-06
185,0.124998,7.56148e-06
186,0.129998,7.71821e-06
187,0.134998,7.87837e-06
188,0.139998,8.0437e-06
189,0.144998,8.21447e-06
190,0.149998,8.37255e-06
191,0.154998,8.53292e-06
192,0.159998,8.70628e-06
193,0.164998,8.88962e-06
194,0.169998,9.07603e-06
195,0.174998,9.26377e-06
196,0.179998,9.43353e-06
197,0.184998,9.61421e-06
198,0.189998,9.79964e-06
199,0.194998,9.97407e-06
