,"Voltage, V","Current, A"
0,-0.8,-7.53673e-05
1,-0.795,-5.45011e-05
2,-0.79,-4.46906e-05
3,-0.785,-3.80672e-05
4,-0.78,-3.75343e-05
5,-0.775,-3.37666e-05
6,-0.77,-3.07788e-05
7,-0.765,-2.83291e-05
8,-0.76,-2.67234e-05
9,-0.755,-2.49676e-05
10,-0.75,-2.34579e-05
11,-0.745,-2.21228e-05
12,-0.74,-2.0945e-05
13,-0.735,-1.98832e-05
14,-0.73,-1.89258e-05
15,-0.725,-1.80529e-05
16,-0.72,-1.72585e-05
17,-0.715,-1.6523e-05
18,-0.71,-1.58301e-05
19,-0.705,-1.52058e-05
20,-0.7,-1.46311e-05
21,-0.695,-1.4092e-05
22,-0.69,-1.35237e-05
23,-0.685,-1.29389e-05
24,-0.68,-1.25392e-05
25,-0.675,-1.21771e-05
26,-0.67,-1.15579e-05
27,-0.665,-1.1165e-05
28,-0.66,-1.08237e-05
29,-0.655,-1.05792e-05
30,-0.65,-1.02423e-05
31,-0.645,-9.86124e-06
32,-0.64,-9.6303e-06
33,-0.635,-9.62345e-06
34,-0.63,-9.60353e-06
35,-0.625,-9.14174e-06
36,-0.62,-8.25113e-06
37,-0.615,-7.96653e-06
38,-0.61,-7.78469e-06
39,-0.605,-7.81079e-06
40,-0.600001,-7.61509e-06
41,-0.595001,-7.01606e-06
42,-0.590001,-6.6259e-06
43,-0.585001,-7.07732e-06
44,-0.580001,-6.89869e-06
45,-0.575001,-6.69336e-06
46,-0.570001,-6.37801e-06
47,-0.565001,-6.36641e-06
48,-0.560001,-6.26756e-06
49,-0.555001,-6.16311e-06
50,-0.550001,-6.20018e-06
51,-0.545001,-6.1302e-06
52,-0.540001,-5.7008e-06
53,-0.535001,-5.44569e-06
54,-0.530001,-5.2946e-06
55,-0.525001,-5.11754e-06
56,-0.520001,-4.92536e-06
57,-0.515001,-4.90567e-06
58,-0.510001,-4.69327e-06
59,-0.505001,-4.54258e-06
60,-0.500001,-4.41411e-06
61,-0.495001,-4.28894e-06
62,-0.490001,-4.20091e-06
63,-0.485001,-4.0497e-06
64,-0.480001,-3.91451e-06
65,-0.475001,-3.79334e-06
66,-0.470001,-3.67529e-06
67,-0.465001,-3.59758e-06
68,-0.460001,-3.50095e-06
69,-0.455001,-3.38067e-06
70,-0.450001,-3.26423e-06
71,-0.445001,-3.15923e-06
72,-0.440001,-3.05456e-06
73,-0.435001,-2.95565e-06
74,-0.430001,-2.84628e-06
75,-0.425001,-2.74152e-06
76,-0.420001,-2.64021e-06
77,-0.415001,-2.54044e-06
78,-0.410001,-2.4383e-06
79,-0.405001,-2.34516e-06
80,-0.400001,-2.24763e-06
81,-0.395001,-2.15549e-06
82,-0.390001,-2.06218e-06
83,-0.385001,-1.96853e-06
84,-0.380001,-1.87691e-06
85,-0.375001,-1.78833e-06
86,-0.370001,-1.69761e-06
87,-0.365001,-1.60837e-06
88,-0.360001,-1.52182e-06
89,-0.355001,-1.43546e-06
90,-0.350001,-1.34928e-06
91,-0.345001,-1.2657e-06
92,-0.340001,-1.18212e-06
93,-0.335001,-1.09879e-06
94,-0.330001,-1.01858e-06
95,-0.325001,-9.36742e-07
96,-0.320001,-8.57087e-07
97,-0.315001,-7.78119e-07
98,-0.310001,-6.99686e-07
99,-0.305001,-6.20733e-07
100,-0.300001,-5.43946e-07
101,-0.295001,-4.72176e-07
102,-0.290001,-3.97263e-07
103,-0.285001,-3.24541e-07
104,-0.280001,-2.5392e-07
105,-0.275001,-1.83249e-07
106,-0.270001,-1.12785e-07
107,-0.265001,-4.51495e-08
108,-0.260001,2.2811e-08
109,-0.255001,8.86152e-08
110,-0.250001,1.5701e-07
111,-0.245001,2.17771e-07
112,-0.240001,2.80517e-07
113,-0.235001,3.40586e-07
114,-0.230001,4.01546e-07
115,-0.225001,4.60455e-07
116,-0.220001,5.19227e-07
117,-0.215001,5.75355e-07
118,-0.210001,6.306e-07
119,-0.205001,6.85779e-07
120,-0.200002,7.40686e-07
121,-0.195002,7.90174e-07
122,-0.190002,8.41189e-07
123,-0.185002,8.91144e-07
124,-0.180002,9.39063e-07
125,-0.175002,9.86903e-07
126,-0.170002,1.03238e-06
127,-0.165002,1.07652e-06
128,-0.160002,1.12238e-06
129,-0.155002,1.16445e-06
130,-0.150002,1.20744e-06
131,-0.145002,1.24861e-06
132,-0.140002,1.29008e-06
133,-0.135002,1.32847e-06
134,-0.130002,1.36873e-06
135,-0.125002,1.40751e-06
136,-0.120002,1.44634e-06
137,-0.115002,1.48338e-06
138,-0.110002,1.52189e-06
139,-0.105002,1.55888e-06
140,-0.100002,1.59539e-06
141,-0.0950018,1.63163e-06
142,-0.0900018,1.66748e-06
143,-0.0850018,1.70388e-06
144,-0.0800018,1.74022e-06
145,-0.0750018,1.77629e-06
146,-0.0700018,1.81264e-06
147,-0.0650018,1.84716e-06
148,-0.0600019,1.88416e-06
149,-0.0550019,1.91939e-06
