,"Voltage, V","Current, A"
0,-0.8,-8.57042e-05
1,-0.795,-5.57364e-05
2,-0.79,-4.39718e-05
3,-0.785,-3.65472e-05
4,-0.78,-3.57518e-05
5,-0.775,-3.20431e-05
6,-0.77,-2.91682e-05
7,-0.765,-2.68597e-05
8,-0.76,-2.53781e-05
9,-0.755,-2.3765e-05
10,-0.75,-2.23703e-05
11,-0.745,-2.11487e-05
12,-0.74,-2.0069e-05
13,-0.735,-1.91036e-05
14,-0.73,-1.82264e-05
15,-0.725,-1.74363e-05
16,-0.72,-1.67097e-05
17,-0.715,-1.6041e-05
18,-0.71,-1.54233e-05
19,-0.705,-1.48491e-05
20,-0.7,-1.43165e-05
21,-0.695,-1.38188e-05
22,-0.69,-1.33519e-05
23,-0.685,-1.29126e-05
24,-0.68,-1.24984e-05
25,-0.675,-1.21059e-05
26,-0.67,-1.17333e-05
27,-0.665,-1.13798e-05
28,-0.66,-1.10479e-05
29,-0.655,-1.0733e-05
30,-0.65,-1.04337e-05
31,-0.645,-1.01421e-05
32,-0.64,-9.86777e-06
33,-0.635,-9.60273e-06
34,-0.63,-9.34184e-06
35,-0.625,-9.09265e-06
36,-0.62,-8.86308e-06
37,-0.615,-8.64049e-06
38,-0.61,-8.41622e-06
39,-0.605,-8.19565e-06
40,-0.600001,-7.98904e-06
41,-0.595001,-7.79529e-06
42,-0.590001,-7.60556e-06
43,-0.585001,-7.42046e-06
44,-0.580001,-7.2378e-06
45,-0.575001,-7.06074e-06
46,-0.570001,-6.88666e-06
47,-0.565001,-6.71633e-06
48,-0.560001,-6.55814e-06
49,-0.555001,-6.37126e-06
50,-0.550001,-6.17111e-06
51,-0.545001,-5.99785e-06
52,-0.540001,-5.86704e-06
53,-0.535001,-5.76276e-06
54,-0.530001,-5.62359e-06
55,-0.525001,-5.49845e-06
56,-0.520001,-5.3864e-06
57,-0.515001,-5.29452e-06
58,-0.510001,-5.15941e-06
59,-0.505001,-5.02361e-06
60,-0.500001,-4.89532e-06
61,-0.495001,-4.76435e-06
62,-0.490001,-4.65041e-06
63,-0.485001,-4.52926e-06
64,-0.480001,-4.40726e-06
