,"Voltage, V","Current, A"
0,-0.8,-9.18461e-05
1,-0.795,-6.61409e-05
2,-0.79,-5.41466e-05
3,-0.785,-4.60407e-05
4,-0.78,-4.31619e-05
5,-0.775,-3.86089e-05
6,-0.77,-3.50224e-05
7,-0.765,-3.21145e-05
8,-0.76,-2.96821e-05
9,-0.755,-2.7959e-05
10,-0.75,-2.61978e-05
11,-0.745,-2.46636e-05
12,-0.74,-2.3309e-05
13,-0.735,-2.21035e-05
14,-0.73,-2.10206e-05
15,-0.725,-2.00398e-05
16,-0.72,-1.9148e-05
17,-0.715,-1.83337e-05
18,-0.71,-1.75895e-05
19,-0.705,-1.69072e-05
20,-0.7,-1.62711e-05
21,-0.695,-1.56724e-05
22,-0.69,-1.51112e-05
23,-0.685,-1.45869e-05
24,-0.68,-1.40846e-05
25,-0.675,-1.35955e-05
26,-0.67,-1.31369e-05
27,-0.665,-1.27623e-05
28,-0.66,-1.23488e-05
29,-0.655,-1.19807e-05
30,-0.65,-1.17223e-05
31,-0.645,-1.14177e-05
32,-0.64,-1.10477e-05
33,-0.635,-1.06789e-05
34,-0.63,-1.04598e-05
35,-0.625,-1.02763e-05
36,-0.62,-1.02127e-05
37,-0.615,-1.02808e-05
38,-0.61,-9.91728e-06
39,-0.605,-9.32952e-06
40,-0.600001,-8.89568e-06
41,-0.595001,-8.65306e-06
42,-0.590001,-8.56113e-06
43,-0.585001,-8.43069e-06
44,-0.580001,-7.94621e-06
45,-0.575001,-7.65088e-06
46,-0.570001,-7.38132e-06
47,-0.565001,-7.12715e-06
48,-0.560001,-6.92643e-06
49,-0.555001,-6.85347e-06
50,-0.550001,-6.45319e-06
51,-0.545001,-6.3137e-06
52,-0.540001,-6.23267e-06
53,-0.535001,-6.19865e-06
54,-0.530001,-6.45002e-06
55,-0.525001,-6.69716e-06
56,-0.520001,-6.53205e-06
57,-0.515001,-6.41073e-06
58,-0.510001,-6.35602e-06
59,-0.505001,-6.43355e-06
60,-0.500001,-6.19708e-06
61,-0.495001,-5.64756e-06
62,-0.490001,-4.93321e-06
63,-0.485001,-4.79829e-06
64,-0.480001,-4.74106e-06
65,-0.475001,-4.5645e-06
66,-0.470001,-4.46433e-06
67,-0.465001,-4.37095e-06
68,-0.460001,-4.24438e-06
69,-0.455001,-4.11064e-06
70,-0.450001,-4.00589e-06
71,-0.445001,-3.89374e-06
72,-0.440001,-3.77867e-06
73,-0.435001,-3.68665e-06
74,-0.430001,-3.57201e-06
75,-0.425001,-3.46483e-06
76,-0.420001,-3.35765e-06
77,-0.415001,-3.24462e-06
78,-0.410001,-3.15609e-06
79,-0.405001,-3.0894e-06
80,-0.400001,-3.03091e-06
81,-0.395001,-2.98114e-06
82,-0.390001,-3.10416e-06
83,-0.385001,-3.51677e-06
84,-0.380001,-3.44169e-06
85,-0.375001,-3.10338e-06
86,-0.370001,-2.91117e-06
87,-0.365001,-2.76025e-06
88,-0.360001,-2.6017e-06
89,-0.355001,-2.44577e-06
90,-0.350001,-2.28755e-06
91,-0.345001,-2.11955e-06
92,-0.340001,-1.91042e-06
93,-0.335001,-1.6429e-06
94,-0.330001,-1.45092e-06
95,-0.325001,-1.40623e-06
96,-0.320001,-1.35187e-06
97,-0.315001,-1.22932e-06
98,-0.310001,-7.91572e-07
99,-0.305001,-7.51043e-07
100,-0.300001,-7.31386e-07
101,-0.295001,-6.75488e-07
102,-0.290001,-6.10867e-07
103,-0.285001,-5.42103e-07
104,-0.280001,-4.74604e-07
105,-0.275001,-4.05075e-07
106,-0.270001,-3.29735e-07
107,-0.265001,-2.57819e-07
108,-0.260001,-1.7445e-07
109,-0.255001,-1.01687e-07
110,-0.250001,-2.11856e-08
111,-0.245001,5.66529e-08
112,-0.240001,1.2529e-07
113,-0.235001,1.8703e-07
114,-0.230001,2.47866e-07
115,-0.225001,3.09097e-07
116,-0.220001,3.69571e-07
117,-0.215001,4.31598e-07
118,-0.210001,4.95777e-07
119,-0.205001,5.62044e-07
120,-0.200002,6.0344e-07
121,-0.195002,6.69663e-07
122,-0.190002,7.62306e-07
123,-0.185002,8.39592e-07
124,-0.180002,9.06006e-07
125,-0.175002,9.80132e-07
126,-0.170002,1.04927e-06
127,-0.165002,1.09745e-06
128,-0.160002,1.1381e-06
129,-0.155002,1.19251e-06
130,-0.150002,1.24501e-06
131,-0.145002,1.30154e-06
132,-0.140002,1.35446e-06
133,-0.135002,1.41093e-06
134,-0.130002,1.46457e-06
135,-0.125002,1.51746e-06
136,-0.120002,1.57038e-06
137,-0.115002,1.62817e-06
138,-0.110002,1.68133e-06
139,-0.105002,1.73348e-06
140,-0.100002,1.78368e-06
141,-0.0950018,1.8353e-06
142,-0.0900018,1.88536e-06
143,-0.0850018,1.93396e-06
144,-0.0800018,1.98051e-06
145,-0.0750018,2.03161e-06
146,-0.0700018,2.08386e-06
147,-0.0650018,2.14092e-06
148,-0.0600019,2.19502e-06
149,-0.0550019,2.24684e-06
150,-0.0500019,2.29963e-06
151,-0.0450019,2.36193e-06
152,-0.0400019,2.42823e-06
153,-0.0350019,2.48735e-06
154,-0.0300019,2.54014e-06
155,-0.0250019,2.59534e-06
156,-0.020002,2.64613e-06
157,-0.015002,2.69802e-06
158,-0.010002,2.75217e-06
159,-0.00500199,2.80699e-06
160,-2e-06,2.86412e-06
161,0.00499799,2.92199e-06
162,0.00999797,2.98186e-06
163,0.014998,3.04419e-06
164,0.0199979,3.10519e-06
165,0.0249979,3.16803e-06
166,0.0299979,3.22987e-06
167,0.0349979,3.29186e-06
168,0.0399979,3.3543e-06
169,0.0449979,3.41898e-06
170,0.0499979,3.48332e-06
171,0.0549979,3.54885e-06
172,0.0599978,3.61413e-06
173,0.0649978,3.68199e-06
174,0.0699978,3.74946e-06
175,0.0749978,3.8186e-06
176,0.0799978,3.88948e-06
177,0.0849978,3.96156e-06
178,0.0899978,4.03435e-06
179,0.0949978,4.11085e-06
180,0.0999977,4.1886e-06
181,0.104998,4.26742e-06
182,0.109998,4.34531e-06
183,0.114998,4.42472e-06
184,0.119998,4.50486e-06
185,0.124998,4.58805e-06
186,0.129998,4.66872e-06
187,0.134998,4.75402e-06
188,0.139998,4.83821e-06
189,0.144998,4.92373e-06
190,0.149998,5.01215e-06
191,0.154998,5.10196e-06
192,0.159998,5.19102e-06
193,0.164998,5.28154e-06
194,0.169998,5.37212e-06
195,0.174998,5.46381e-06
196,0.179998,5.5583e-06
197,0.184998,5.65614e-06
198,0.189998,5.76165e-06
199,0.194998,5.89223e-06
200,0.199997,5.99335e-06
201,0.204997,6.09655e-06
202,0.209997,6.19913e-06
203,0.214997,6.29713e-06
