,"Voltage, V","Current, A"
0,-0.8,-8.14566e-05
1,-0.795,-5.61731e-05
2,-0.79,-4.57462e-05
3,-0.785,-3.89506e-05
4,-0.78,-3.86034e-05
5,-0.775,-3.50007e-05
6,-0.77,-3.22225e-05
7,-0.765,-2.98343e-05
8,-0.76,-2.82752e-05
9,-0.755,-2.65839e-05
10,-0.75,-2.50931e-05
11,-0.745,-2.37947e-05
12,-0.74,-2.26341e-05
13,-0.735,-2.15881e-05
14,-0.73,-2.06453e-05
15,-0.725,-1.97772e-05
16,-0.72,-1.89629e-05
17,-0.715,-1.82232e-05
18,-0.71,-1.75371e-05
19,-0.705,-1.6886e-05
20,-0.7,-1.62844e-05
21,-0.695,-1.57181e-05
22,-0.69,-1.51868e-05
23,-0.685,-1.46817e-05
24,-0.68,-1.42152e-05
25,-0.675,-1.37697e-05
26,-0.67,-1.33343e-05
27,-0.665,-1.29241e-05
28,-0.66,-1.25368e-05
29,-0.655,-1.21662e-05
30,-0.65,-1.18226e-05
31,-0.645,-1.14847e-05
32,-0.64,-1.11611e-05
33,-0.635,-1.08554e-05
34,-0.63,-1.05689e-05
35,-0.625,-1.02902e-05
36,-0.62,-1.00227e-05
37,-0.615,-9.74922e-06
38,-0.61,-9.47943e-06
39,-0.605,-9.22472e-06
40,-0.600001,-8.97066e-06
41,-0.595001,-8.73841e-06
42,-0.590001,-8.49245e-06
43,-0.585001,-8.47813e-06
44,-0.580001,-8.10887e-06
45,-0.575001,-7.81046e-06
46,-0.570001,-7.63358e-06
47,-0.565001,-7.48132e-06
48,-0.560001,-7.27624e-06
49,-0.555001,-7.08706e-06
50,-0.550001,-6.89993e-06
51,-0.545001,-6.70931e-06
52,-0.540001,-6.53032e-06
53,-0.535001,-6.37344e-06
54,-0.530001,-6.2194e-06
55,-0.525001,-6.06304e-06
56,-0.520001,-5.91092e-06
57,-0.515001,-5.78088e-06
58,-0.510001,-5.62829e-06
59,-0.505001,-5.48925e-06
60,-0.500001,-5.35543e-06
61,-0.495001,-5.18768e-06
62,-0.490001,-5.07495e-06
63,-0.485001,-4.92494e-06
64,-0.480001,-4.80159e-06
65,-0.475001,-4.68727e-06
66,-0.470001,-4.55903e-06
67,-0.465001,-4.43801e-06
68,-0.460001,-4.30934e-06
69,-0.455001,-4.18442e-06
70,-0.450001,-4.0543e-06
71,-0.445001,-3.92266e-06
72,-0.440001,-3.81363e-06
73,-0.435001,-3.73965e-06
74,-0.430001,-3.62902e-06
75,-0.425001,-3.51944e-06
76,-0.420001,-3.40503e-06
77,-0.415001,-3.29957e-06
78,-0.410001,-3.19491e-06
79,-0.405001,-3.08461e-06
80,-0.400001,-2.97812e-06
81,-0.395001,-2.87034e-06
82,-0.390001,-2.7689e-06
83,-0.385001,-2.68524e-06
84,-0.380001,-2.58103e-06
85,-0.375001,-2.46339e-06
86,-0.370001,-2.3427e-06
87,-0.365001,-2.23321e-06
88,-0.360001,-2.12304e-06
89,-0.355001,-2.01743e-06
90,-0.350001,-1.91531e-06
91,-0.345001,-1.81226e-06
