,"Voltage, V","Current, A"
0,-0.8,-3.93853e-05
1,-0.795,-3.78759e-05
2,-0.79,-3.66742e-05
3,-0.785,-3.56315e-05
4,-0.78,-3.4658e-05
5,-0.775,-3.37492e-05
6,-0.77,-3.28906e-05
7,-0.765,-3.20765e-05
8,-0.76,-3.13268e-05
9,-0.755,-3.0637e-05
10,-0.75,-2.99561e-05
11,-0.745,-2.93967e-05
12,-0.74,-2.90392e-05
13,-0.735,-2.85264e-05
14,-0.73,-2.77313e-05
15,-0.725,-2.66599e-05
16,-0.72,-2.60349e-05
17,-0.715,-2.57061e-05
18,-0.71,-2.5396e-05
19,-0.705,-2.50617e-05
20,-0.7,-2.4526e-05
21,-0.695,-2.39238e-05
22,-0.69,-2.34633e-05
23,-0.685,-2.30082e-05
24,-0.68,-2.25842e-05
25,-0.675,-2.21888e-05
26,-0.67,-2.17657e-05
27,-0.665,-2.13863e-05
28,-0.66,-2.10784e-05
29,-0.655,-2.08723e-05
30,-0.65,-2.04084e-05
31,-0.645,-1.98608e-05
32,-0.64,-1.95161e-05
33,-0.635,-1.92974e-05
34,-0.63,-1.90419e-05
35,-0.625,-1.8671e-05
36,-0.62,-1.83443e-05
37,-0.615,-1.78951e-05
38,-0.61,-1.74175e-05
39,-0.605,-1.71921e-05
40,-0.600001,-1.72367e-05
41,-0.595001,-1.7114e-05
42,-0.590001,-1.6542e-05
43,-0.585001,-1.60542e-05
44,-0.580001,-1.5701e-05
45,-0.575001,-1.54234e-05
46,-0.570001,-1.51449e-05
47,-0.565001,-1.48743e-05
48,-0.560001,-1.46069e-05
49,-0.555001,-1.43485e-05
50,-0.550001,-1.40616e-05
51,-0.545001,-1.37761e-05
52,-0.540001,-1.35006e-05
53,-0.535001,-1.32362e-05
54,-0.530001,-1.2888e-05
55,-0.525001,-1.26656e-05
56,-0.520001,-1.24065e-05
57,-0.515001,-1.21498e-05
58,-0.510001,-1.1894e-05
59,-0.505001,-1.09805e-05
60,-0.500001,-1.12276e-05
