,"Voltage, V","Current, A"
0,-0.8,-3.363e-05
1,-0.795,-3.22538e-05
2,-0.79,-3.1155e-05
3,-0.785,-3.01386e-05
4,-0.78,-2.92402e-05
5,-0.775,-2.83994e-05
6,-0.77,-2.76057e-05
7,-0.765,-2.68952e-05
8,-0.76,-2.62517e-05
9,-0.755,-2.56119e-05
10,-0.75,-2.49856e-05
11,-0.745,-2.44027e-05
12,-0.74,-2.38433e-05
13,-0.735,-2.33058e-05
14,-0.73,-2.27717e-05
15,-0.725,-2.22772e-05
16,-0.72,-2.17934e-05
17,-0.715,-2.13384e-05
18,-0.71,-2.08922e-05
19,-0.705,-2.04509e-05
20,-0.7,-2.0011e-05
21,-0.695,-1.96056e-05
22,-0.69,-1.92237e-05
23,-0.685,-1.882e-05
24,-0.68,-1.84483e-05
25,-0.675,-1.80799e-05
26,-0.67,-1.7716e-05
27,-0.665,-1.73607e-05
28,-0.66,-1.70191e-05
29,-0.655,-1.66806e-05
30,-0.65,-1.63594e-05
31,-0.645,-1.60302e-05
32,-0.64,-1.57044e-05
33,-0.635,-1.53971e-05
34,-0.63,-1.50993e-05
35,-0.625,-1.48104e-05
36,-0.62,-1.4518e-05
37,-0.615,-1.42358e-05
38,-0.61,-1.3967e-05
39,-0.605,-1.36656e-05
40,-0.600001,-1.33463e-05
41,-0.595001,-1.31348e-05
42,-0.590001,-1.28997e-05
43,-0.585001,-1.26473e-05
44,-0.580001,-1.23534e-05
45,-0.575001,-1.20369e-05
46,-0.570001,-1.18052e-05
47,-0.565001,-1.15778e-05
48,-0.560001,-1.12967e-05
49,-0.555001,-1.10285e-05
50,-0.550001,-1.07517e-05
51,-0.545001,-1.0535e-05
52,-0.540001,-1.03415e-05
53,-0.535001,-1.00941e-05
54,-0.530001,-9.85967e-06
55,-0.525001,-9.63755e-06
56,-0.520001,-9.41725e-06
57,-0.515001,-9.2216e-06
58,-0.510001,-9.00565e-06
59,-0.505001,-8.79742e-06
60,-0.500001,-8.60037e-06
61,-0.495001,-8.41627e-06
62,-0.490001,-8.23779e-06
63,-0.485001,-8.03723e-06
64,-0.480001,-7.84758e-06
65,-0.475001,-7.64328e-06
66,-0.470001,-7.446e-06
67,-0.465001,-7.2638e-06
68,-0.460001,-7.08811e-06
69,-0.455001,-6.90351e-06
70,-0.450001,-6.71111e-06
71,-0.445001,-6.54e-06
72,-0.440001,-6.37364e-06
73,-0.435001,-6.19965e-06
74,-0.430001,-6.0264e-06
75,-0.425001,-5.86661e-06
76,-0.420001,-5.64436e-06
77,-0.415001,-5.31862e-06
78,-0.410001,-5.15951e-06
79,-0.405001,-5.01564e-06
80,-0.400001,-4.8735e-06
81,-0.395001,-4.72976e-06
82,-0.390001,-4.60192e-06
83,-0.385001,-4.42608e-06
84,-0.380001,-4.31741e-06
85,-0.375001,-4.21461e-06
86,-0.370001,-3.99404e-06
87,-0.365001,-3.89561e-06
88,-0.360001,-3.80946e-06
89,-0.355001,-3.60511e-06
90,-0.350001,-3.53914e-06
91,-0.345001,-3.38259e-06
92,-0.340001,-3.23365e-06
93,-0.335001,-3.07139e-06
94,-0.330001,-2.91911e-06
95,-0.325001,-2.80124e-06
96,-0.320001,-2.6713e-06
97,-0.315001,-2.54819e-06
98,-0.310001,-2.36487e-06
99,-0.305001,-2.21404e-06
100,-0.300001,-2.04335e-06
101,-0.295001,-1.90494e-06
102,-0.290001,-1.75467e-06
103,-0.285001,-1.64157e-06
104,-0.280001,-1.47655e-06
105,-0.275001,-1.27845e-06
106,-0.270001,-1.13404e-06
107,-0.265001,-9.84723e-07
108,-0.260001,-8.44948e-07
109,-0.255001,-6.9432e-07
110,-0.250001,-5.63785e-07
111,-0.245001,-3.84926e-07
112,-0.240001,-2.20773e-07
113,-0.235001,-5.3224e-08
114,-0.230001,8.17599e-08
115,-0.225001,2.55077e-07
116,-0.220001,4.62504e-07
117,-0.215001,6.48557e-07
118,-0.210001,8.23661e-07
119,-0.205001,9.90093e-07
120,-0.200002,1.18557e-06
121,-0.195002,1.35848e-06
122,-0.190002,1.56585e-06
123,-0.185002,1.74355e-06
124,-0.180002,1.91618e-06
125,-0.175002,2.0733e-06
126,-0.170002,2.26129e-06
127,-0.165002,2.47183e-06
128,-0.160002,2.67955e-06
129,-0.155002,2.87669e-06
130,-0.150002,3.08293e-06
131,-0.145002,3.29357e-06
132,-0.140002,3.49376e-06
133,-0.135002,3.71908e-06
134,-0.130002,3.94591e-06
135,-0.125002,4.23317e-06
136,-0.120002,4.51257e-06
137,-0.115002,4.78695e-06
138,-0.110002,5.06802e-06
139,-0.105002,5.36315e-06
140,-0.100002,5.69427e-06
141,-0.0950018,6.06367e-06
142,-0.0900018,6.47535e-06
143,-0.0850018,6.9225e-06
144,-0.0800018,7.37649e-06
145,-0.0750018,7.84817e-06
146,-0.0700018,8.29846e-06
147,-0.0650018,8.86194e-06
148,-0.0600019,9.46768e-06
149,-0.0550019,1.01135e-05
150,-0.0500019,1.08098e-05
151,-0.0450019,1.15591e-05
152,-0.0400019,1.23691e-05
153,-0.0350019,1.32469e-05
154,-0.0300019,1.41881e-05
155,-0.0250019,1.51944e-05
156,-0.020002,1.62737e-05
157,-0.015002,1.7427e-05
158,-0.010002,1.86592e-05
159,-0.00500199,1.99665e-05
160,-2e-06,2.13497e-05
161,0.00499799,2.28605e-05
162,0.00999797,2.43855e-05
163,0.014998,2.59716e-05
164,0.0199979,2.76235e-05
165,0.0249979,2.93278e-05
166,0.0299979,3.1086e-05
167,0.0349979,3.28829e-05
168,0.0399979,3.47186e-05
169,0.0449979,3.65742e-05
170,0.0499979,3.84479e-05
171,0.0549979,4.0316e-05
172,0.0599978,4.2174e-05
173,0.0649978,4.39804e-05
174,0.0699978,4.57509e-05
175,0.0749978,4.74659e-05
176,0.0799978,4.90897e-05
177,0.0849978,5.06048e-05
178,0.0899978,5.19781e-05
179,0.0949978,5.32017e-05
180,0.0999977,5.42506e-05
181,0.104998,5.51172e-05
182,0.109998,5.57926e-05
183,0.114998,5.62664e-05
184,0.119998,5.65641e-05
185,0.124998,5.66835e-05
186,0.129998,5.67403e-05
187,0.134998,5.6747e-05
188,0.139998,5.67505e-05
189,0.144998,5.67517e-05
190,0.149998,5.67866e-05
191,0.154998,5.66522e-05
192,0.159998,5.6476e-05
193,0.164998,5.60989e-05
194,0.169998,5.54925e-05
195,0.174998,5.47576e-05
196,0.179998,5.38651e-05
197,0.184998,5.2844e-05
198,0.189998,5.16235e-05
199,0.194998,5.02552e-05
200,0.199997,4.88415e-05
201,0.204997,4.74848e-05
202,0.209997,4.63267e-05
203,0.214997,4.54126e-05
204,0.219997,4.47428e-05
205,0.224997,4.42997e-05
206,0.229997,4.41346e-05
207,0.234997,4.41262e-05
208,0.239997,4.42602e-05
209,0.244997,4.44792e-05
210,0.249997,4.47058e-05
211,0.254997,4.49324e-05
212,0.259997,4.51814e-05
213,0.264997,4.54702e-05
214,0.269997,4.57872e-05
215,0.274997,4.6021e-05
216,0.279997,4.62097e-05
217,0.284997,4.64148e-05
218,0.289997,4.66786e-05
219,0.294997,4.6915e-05
220,0.299997,4.70353e-05
221,0.304997,4.71231e-05
222,0.309997,4.73129e-05
223,0.314997,4.74373e-05
224,0.319997,4.75057e-05
225,0.324997,4.75636e-05
226,0.329997,4.7552e-05
227,0.334997,4.76046e-05
228,0.339997,4.76552e-05
229,0.344997,4.77094e-05
230,0.349997,4.77372e-05
231,0.354997,4.77515e-05
232,0.359997,4.77311e-05
233,0.364997,4.76759e-05
234,0.369997,4.76378e-05
235,0.374997,4.7593e-05
236,0.379997,4.75243e-05
237,0.384997,4.74427e-05
238,0.389997,4.73466e-05
239,0.394997,4.72471e-05
240,0.399997,4.71108e-05
241,0.404997,4.69532e-05
242,0.409997,4.68352e-05
243,0.414997,4.67041e-05
244,0.419997,4.65601e-05
245,0.424997,4.63932e-05
246,0.429997,4.62151e-05
247,0.434997,4.60328e-05
248,0.439997,4.58332e-05
249,0.444997,4.56256e-05
250,0.449997,4.54076e-05
251,0.454997,4.51723e-05
252,0.459997,4.49208e-05
253,0.464997,4.46408e-05
254,0.469997,4.43355e-05
255,0.474997,4.40041e-05
256,0.479997,4.36474e-05
257,0.484997,4.32715e-05
258,0.489997,4.28747e-05
