,"Voltage, V","Current, A"
0,-0.8,-3.22794e-05
1,-0.795,-3.08545e-05
2,-0.79,-2.97063e-05
3,-0.785,-2.86951e-05
4,-0.78,-2.77771e-05
5,-0.775,-2.69369e-05
6,-0.77,-2.61553e-05
7,-0.765,-2.54227e-05
8,-0.76,-2.47301e-05
9,-0.755,-2.40779e-05
10,-0.75,-2.34519e-05
11,-0.745,-2.2856e-05
12,-0.74,-2.2293e-05
13,-0.735,-2.17507e-05
14,-0.73,-2.12331e-05
15,-0.725,-2.07297e-05
16,-0.72,-2.02597e-05
17,-0.715,-1.98021e-05
18,-0.71,-1.9354e-05
19,-0.705,-1.89254e-05
20,-0.7,-1.85126e-05
21,-0.695,-1.81067e-05
22,-0.69,-1.77209e-05
23,-0.685,-1.73394e-05
24,-0.68,-1.69765e-05
25,-0.675,-1.66206e-05
26,-0.67,-1.62724e-05
27,-0.665,-1.59306e-05
28,-0.66,-1.56011e-05
29,-0.655,-1.52756e-05
30,-0.65,-1.49579e-05
31,-0.645,-1.4651e-05
32,-0.64,-1.43467e-05
33,-0.635,-1.40486e-05
34,-0.63,-1.37556e-05
35,-0.625,-1.3467e-05
36,-0.62,-1.31844e-05
37,-0.615,-1.29088e-05
38,-0.61,-1.2637e-05
39,-0.605,-1.2365e-05
40,-0.600001,-1.21054e-05
41,-0.595001,-1.18437e-05
42,-0.590001,-1.15837e-05
43,-0.585001,-1.13296e-05
44,-0.580001,-1.10788e-05
45,-0.575001,-1.08254e-05
46,-0.570001,-1.05852e-05
47,-0.565001,-1.03405e-05
48,-0.560001,-1.0104e-05
49,-0.555001,-9.86879e-06
50,-0.550001,-9.62987e-06
51,-0.545001,-9.40048e-06
52,-0.540001,-9.17593e-06
53,-0.535001,-8.94926e-06
54,-0.530001,-8.73164e-06
55,-0.525001,-8.50937e-06
56,-0.520001,-8.29922e-06
57,-0.515001,-8.0877e-06
58,-0.510001,-7.87852e-06
59,-0.505001,-7.67282e-06
60,-0.500001,-7.47422e-06
61,-0.495001,-7.27417e-06
62,-0.490001,-7.08591e-06
63,-0.485001,-6.88626e-06
64,-0.480001,-6.70471e-06
65,-0.475001,-6.51348e-06
66,-0.470001,-6.32407e-06
67,-0.465001,-6.14632e-06
68,-0.460001,-5.97236e-06
69,-0.455001,-5.79186e-06
70,-0.450001,-5.62339e-06
71,-0.445001,-5.44591e-06
72,-0.440001,-5.28093e-06
73,-0.435001,-5.10922e-06
74,-0.430001,-4.94006e-06
75,-0.425001,-4.7771e-06
76,-0.420001,-4.60814e-06
77,-0.415001,-4.44416e-06
78,-0.410001,-4.28452e-06
79,-0.405001,-4.11579e-06
80,-0.400001,-3.9586e-06
81,-0.395001,-3.79394e-06
82,-0.390001,-3.6393e-06
83,-0.385001,-3.51383e-06
84,-0.380001,-3.35506e-06
85,-0.375001,-3.20078e-06
86,-0.370001,-3.04643e-06
87,-0.365001,-2.88839e-06
88,-0.360001,-2.73068e-06
89,-0.355001,-2.58475e-06
90,-0.350001,-2.43333e-06
91,-0.345001,-2.2801e-06
92,-0.340001,-2.12841e-06
93,-0.335001,-1.97788e-06
94,-0.330001,-1.82568e-06
95,-0.325001,-1.68801e-06
96,-0.320001,-1.53947e-06
97,-0.315001,-1.39726e-06
98,-0.310001,-1.24953e-06
99,-0.305001,-1.11124e-06
100,-0.300001,-9.82225e-07
101,-0.295001,-8.39554e-07
102,-0.290001,-6.9363e-07
103,-0.285001,-5.59181e-07
104,-0.280001,-4.19285e-07
105,-0.275001,-2.89678e-07
106,-0.270001,-1.63345e-07
107,-0.265001,-3.37575e-08
108,-0.260001,9.73418e-08
109,-0.255001,2.3251e-07
110,-0.250001,3.60576e-07
111,-0.245001,4.72557e-07
112,-0.240001,6.18268e-07
113,-0.235001,7.45487e-07
114,-0.230001,8.7984e-07
115,-0.225001,1.01831e-06
116,-0.220001,1.14727e-06
117,-0.215001,1.28059e-06
118,-0.210001,1.39939e-06
119,-0.205001,1.55742e-06
120,-0.200002,1.69434e-06
121,-0.195002,1.82969e-06
122,-0.190002,1.96679e-06
123,-0.185002,2.10275e-06
124,-0.180002,2.24422e-06
125,-0.175002,2.38081e-06
126,-0.170002,2.51814e-06
127,-0.165002,2.65353e-06
128,-0.160002,2.79399e-06
129,-0.155002,2.93128e-06
130,-0.150002,3.07146e-06
131,-0.145002,3.20655e-06
132,-0.140002,3.35224e-06
133,-0.135002,3.48845e-06
134,-0.130002,3.63041e-06
135,-0.125002,3.77327e-06
136,-0.120002,3.91627e-06
137,-0.115002,4.05421e-06
138,-0.110002,4.20528e-06
139,-0.105002,4.34856e-06
140,-0.100002,4.52338e-06
141,-0.0950018,4.66809e-06
142,-0.0900018,4.84803e-06
143,-0.0850018,5.00693e-06
144,-0.0800018,5.19911e-06
145,-0.0750018,5.38357e-06
146,-0.0700018,5.53876e-06
147,-0.0650018,5.75074e-06
148,-0.0600019,5.95986e-06
149,-0.0550019,6.19909e-06
150,-0.0500019,6.4011e-06
151,-0.0450019,6.65792e-06
152,-0.0400019,6.91982e-06
153,-0.0350019,7.21496e-06
154,-0.0300019,7.50516e-06
155,-0.0250019,7.77833e-06
156,-0.020002,8.06301e-06
157,-0.015002,8.41705e-06
158,-0.010002,8.86302e-06
159,-0.00500199,9.22249e-06
160,-2e-06,9.61628e-06
161,0.00499799,9.99045e-06
162,0.00999797,1.03491e-05
163,0.014998,1.08815e-05
164,0.0199979,1.13353e-05
165,0.0249979,1.18562e-05
166,0.0299979,1.23904e-05
167,0.0349979,1.29237e-05
168,0.0399979,1.35616e-05
169,0.0449979,1.43355e-05
170,0.0499979,1.49903e-05
171,0.0549979,1.55754e-05
172,0.0599978,1.61318e-05
173,0.0649978,1.66727e-05
174,0.0699978,1.72324e-05
175,0.0749978,1.77989e-05
176,0.0799978,1.83364e-05
177,0.0849978,1.88685e-05
178,0.0899978,1.93853e-05
179,0.0949978,1.98899e-05
180,0.0999977,2.03551e-05
181,0.104998,2.08398e-05
182,0.109998,2.13449e-05
183,0.114998,2.17968e-05
184,0.119998,2.21964e-05
185,0.124998,2.26041e-05
186,0.129998,2.31154e-05
187,0.134998,2.37603e-05
188,0.139998,2.43865e-05
189,0.144998,2.50464e-05
190,0.149998,2.58247e-05
191,0.154998,2.65781e-05
192,0.159998,2.74029e-05
193,0.164998,2.81632e-05
194,0.169998,2.88989e-05
195,0.174998,2.96342e-05
196,0.179998,3.03717e-05
197,0.184998,3.11053e-05
198,0.189998,3.1839e-05
199,0.194998,3.258e-05
200,0.199997,3.33318e-05
201,0.204997,3.40607e-05
202,0.209997,3.47836e-05
203,0.214997,3.55099e-05
204,0.219997,3.62025e-05
205,0.224997,3.69106e-05
206,0.229997,3.75777e-05
207,0.234997,3.82191e-05
208,0.239997,3.88233e-05
209,0.244997,3.93972e-05
210,0.249997,3.99307e-05
211,0.254997,4.04312e-05
212,0.259997,4.0889e-05
213,0.264997,4.13084e-05
214,0.269997,4.16741e-05
215,0.274997,4.1994e-05
216,0.279997,4.22782e-05
217,0.284997,4.25106e-05
218,0.289997,4.26978e-05
219,0.294997,4.28237e-05
220,0.299997,4.29149e-05
221,0.304997,4.29639e-05
222,0.309997,4.29418e-05
223,0.314997,4.28655e-05
224,0.319997,4.27436e-05
225,0.324997,4.25714e-05
226,0.329997,4.23451e-05
227,0.334997,4.20691e-05
228,0.339997,4.17247e-05
229,0.344997,4.13219e-05
230,0.349997,4.09154e-05
231,0.354997,4.04846e-05
232,0.359997,3.99988e-05
233,0.364997,3.94698e-05
234,0.369997,3.89703e-05
235,0.374997,3.84518e-05
236,0.379997,3.79471e-05
237,0.384997,3.74783e-05
238,0.389997,3.6967e-05
239,0.394997,3.64055e-05
240,0.399997,3.58877e-05
241,0.404997,3.53538e-05
242,0.409997,3.48444e-05
243,0.414997,3.43886e-05
244,0.419997,3.38792e-05
245,0.424997,3.34129e-05
246,0.429997,3.2973e-05
247,0.434997,3.25545e-05
248,0.439997,3.21699e-05
249,0.444997,3.1806e-05
