,"Voltage, V","Current, A"
0,-0.8,-4.26989e-05
1,-0.795,-4.14753e-05
2,-0.79,-4.03839e-05
3,-0.785,-3.9449e-05
4,-0.78,-3.86178e-05
5,-0.775,-3.78161e-05
6,-0.77,-3.7068e-05
7,-0.765,-3.63767e-05
8,-0.76,-3.56728e-05
9,-0.755,-3.50182e-05
10,-0.75,-3.44062e-05
11,-0.745,-3.38077e-05
12,-0.74,-3.32646e-05
13,-0.735,-3.26954e-05
14,-0.73,-3.21134e-05
15,-0.725,-3.15737e-05
16,-0.72,-3.10476e-05
17,-0.715,-3.0564e-05
18,-0.71,-3.00931e-05
19,-0.705,-2.9635e-05
20,-0.7,-2.91441e-05
21,-0.695,-2.86803e-05
22,-0.69,-2.82431e-05
23,-0.685,-2.78146e-05
24,-0.68,-2.73974e-05
25,-0.675,-2.69911e-05
26,-0.67,-2.65994e-05
27,-0.665,-2.62407e-05
28,-0.66,-2.5828e-05
29,-0.655,-2.53971e-05
30,-0.65,-2.50655e-05
31,-0.645,-2.47402e-05
32,-0.64,-2.42641e-05
33,-0.635,-2.39579e-05
34,-0.63,-2.36533e-05
35,-0.625,-2.32328e-05
36,-0.62,-2.29052e-05
37,-0.615,-2.26582e-05
38,-0.61,-2.24249e-05
39,-0.605,-2.2055e-05
40,-0.600001,-2.1842e-05
41,-0.595001,-2.15913e-05
42,-0.590001,-2.12303e-05
43,-0.585001,-2.09862e-05
44,-0.580001,-2.07818e-05
45,-0.575001,-2.04876e-05
46,-0.570001,-2.00051e-05
47,-0.565001,-1.97365e-05
48,-0.560001,-1.96558e-05
49,-0.555001,-1.93707e-05
50,-0.550001,-1.91137e-05
51,-0.545001,-1.89348e-05
52,-0.540001,-1.87123e-05
53,-0.535001,-1.83715e-05
54,-0.530001,-1.82667e-05
55,-0.525001,-1.8004e-05
56,-0.520001,-1.76598e-05
57,-0.515001,-1.72074e-05
58,-0.510001,-1.69325e-05
59,-0.505001,-1.66513e-05
60,-0.500001,-1.64327e-05
61,-0.495001,-1.62568e-05
62,-0.490001,-1.62508e-05
63,-0.485001,-1.61607e-05
64,-0.480001,-1.58933e-05
65,-0.475001,-1.54776e-05
66,-0.470001,-1.52428e-05
67,-0.465001,-1.49836e-05
68,-0.460001,-1.47625e-05
69,-0.455001,-1.44821e-05
70,-0.450001,-1.43119e-05
71,-0.445001,-1.4123e-05
72,-0.440001,-1.39236e-05
73,-0.435001,-1.3893e-05
74,-0.430001,-1.39275e-05
75,-0.425001,-1.38878e-05
76,-0.420001,-1.36813e-05
77,-0.415001,-1.36656e-05
78,-0.410001,-1.34015e-05
79,-0.405001,-1.33446e-05
80,-0.400001,-1.29321e-05
81,-0.395001,-1.23874e-05
82,-0.390001,-1.18252e-05
83,-0.385001,-1.18548e-05
84,-0.380001,-1.16173e-05
85,-0.375001,-1.13514e-05
86,-0.370001,-1.05361e-05
87,-0.365001,-1.04414e-05
88,-0.360001,-1.01593e-05
89,-0.355001,-9.88361e-06
90,-0.350001,-9.60256e-06
91,-0.345001,-9.56211e-06
92,-0.340001,-9.48211e-06
93,-0.335001,-9.02734e-06
94,-0.330001,-8.8941e-06
95,-0.325001,-8.6857e-06
96,-0.320001,-8.54936e-06
97,-0.315001,-8.33404e-06
98,-0.310001,-8.08237e-06
99,-0.305001,-7.87765e-06
100,-0.300001,-7.6712e-06
101,-0.295001,-7.43091e-06
102,-0.290001,-7.24445e-06
103,-0.285001,-7.00728e-06
104,-0.280001,-6.81281e-06
105,-0.275001,-6.57066e-06
106,-0.270001,-6.35267e-06
107,-0.265001,-6.1291e-06
108,-0.260001,-5.92972e-06
109,-0.255001,-5.68203e-06
110,-0.250001,-5.4004e-06
111,-0.245001,-5.14654e-06
112,-0.240001,-4.86345e-06
113,-0.235001,-4.55928e-06
114,-0.230001,-4.33691e-06
115,-0.225001,-4.03008e-06
116,-0.220001,-3.78841e-06
117,-0.215001,-3.45582e-06
118,-0.210001,-3.17861e-06
119,-0.205001,-2.88585e-06
120,-0.200002,-2.62736e-06
121,-0.195002,-2.40336e-06
122,-0.190002,-2.23157e-06
123,-0.185002,-2.01949e-06
124,-0.180002,-1.71079e-06
125,-0.175002,-1.44208e-06
126,-0.170002,-1.1375e-06
127,-0.165002,-8.0135e-07
128,-0.160002,-4.74667e-07
129,-0.155002,-9.2714e-08
130,-0.150002,1.21038e-07
131,-0.145002,5.17893e-07
132,-0.140002,8.68065e-07
133,-0.135002,1.07749e-06
134,-0.130002,1.54711e-06
135,-0.125002,1.7235e-06
136,-0.120002,1.92203e-06
137,-0.115002,2.25433e-06
138,-0.110002,2.46686e-06
139,-0.105002,2.6201e-06
140,-0.100002,3.09105e-06
141,-0.0950018,3.45541e-06
