,"Voltage, V","Current, A"
0,-0.8,-0.000101169
1,-0.795,-9.47829e-05
2,-0.79,-8.93116e-05
3,-0.785,-8.44442e-05
4,-0.78,-8.00588e-05
5,-0.775,-7.60318e-05
6,-0.77,-7.21891e-05
7,-0.765,-6.84168e-05
8,-0.76,-6.54315e-05
9,-0.755,-6.22115e-05
10,-0.75,-5.94734e-05
11,-0.745,-5.70036e-05
12,-0.74,-5.47242e-05
13,-0.735,-5.26155e-05
14,-0.73,-5.06718e-05
15,-0.725,-4.889e-05
16,-0.72,-4.72297e-05
17,-0.715,-4.56712e-05
18,-0.71,-4.42166e-05
19,-0.705,-4.28561e-05
20,-0.7,-4.15705e-05
21,-0.695,-4.03588e-05
22,-0.69,-3.92062e-05
23,-0.685,-3.81199e-05
24,-0.68,-3.7079e-05
25,-0.675,-3.60897e-05
26,-0.67,-3.51542e-05
27,-0.665,-3.42454e-05
28,-0.66,-3.33822e-05
29,-0.655,-3.25458e-05
30,-0.65,-3.17446e-05
31,-0.645,-3.09847e-05
32,-0.64,-3.02396e-05
33,-0.635,-2.95273e-05
34,-0.63,-2.88405e-05
35,-0.625,-2.81736e-05
36,-0.62,-2.75346e-05
37,-0.615,-2.69087e-05
38,-0.61,-2.63058e-05
39,-0.605,-2.57213e-05
40,-0.600001,-2.51472e-05
41,-0.595001,-2.45992e-05
42,-0.590001,-2.40593e-05
43,-0.585001,-2.35338e-05
44,-0.580001,-2.30251e-05
45,-0.575001,-2.25236e-05
46,-0.570001,-2.20337e-05
47,-0.565001,-2.15584e-05
48,-0.560001,-2.10932e-05
49,-0.555001,-2.06392e-05
50,-0.550001,-2.02024e-05
51,-0.545001,-1.97717e-05
52,-0.540001,-1.93417e-05
53,-0.535001,-1.892e-05
54,-0.530001,-1.85142e-05
55,-0.525001,-1.81078e-05
56,-0.520001,-1.7724e-05
57,-0.515001,-1.73685e-05
58,-0.510001,-1.69795e-05
59,-0.505001,-1.66009e-05
60,-0.500001,-1.6231e-05
61,-0.495001,-1.58821e-05
62,-0.490001,-1.55215e-05
63,-0.485001,-1.51748e-05
64,-0.480001,-1.48625e-05
65,-0.475001,-1.45622e-05
66,-0.470001,-1.42235e-05
67,-0.465001,-1.38608e-05
68,-0.460001,-1.35343e-05
69,-0.455001,-1.32326e-05
70,-0.450001,-1.29376e-05
71,-0.445001,-1.26362e-05
72,-0.440001,-1.23017e-05
73,-0.435001,-1.19655e-05
74,-0.430001,-1.16866e-05
75,-0.425001,-1.14106e-05
76,-0.420001,-1.11287e-05
77,-0.415001,-1.08517e-05
78,-0.410001,-1.05731e-05
79,-0.405001,-1.03068e-05
80,-0.400001,-1.00524e-05
81,-0.395001,-9.79161e-06
82,-0.390001,-9.52243e-06
83,-0.385001,-9.25424e-06
84,-0.380001,-8.9987e-06
85,-0.375001,-8.73989e-06
86,-0.370001,-8.47758e-06
87,-0.365001,-8.20367e-06
88,-0.360001,-7.97375e-06
89,-0.355001,-7.73188e-06
90,-0.350001,-7.48069e-06
91,-0.345001,-7.23158e-06
92,-0.340001,-6.99191e-06
93,-0.335001,-6.74582e-06
94,-0.330001,-6.48196e-06
95,-0.325001,-6.29901e-06
96,-0.320001,-6.03172e-06
97,-0.315001,-5.79423e-06
98,-0.310001,-5.55299e-06
99,-0.305001,-5.2883e-06
100,-0.300001,-5.05876e-06
101,-0.295001,-4.83164e-06
102,-0.290001,-4.59012e-06
103,-0.285001,-4.3578e-06
104,-0.280001,-4.09374e-06
105,-0.275001,-3.81681e-06
106,-0.270001,-3.59804e-06
107,-0.265001,-3.34817e-06
108,-0.260001,-3.157e-06
109,-0.255001,-2.93542e-06
110,-0.250001,-2.71534e-06
111,-0.245001,-2.47734e-06
112,-0.240001,-2.22817e-06
113,-0.235001,-1.98297e-06
114,-0.230001,-1.7337e-06
115,-0.225001,-1.49565e-06
116,-0.220001,-1.25559e-06
117,-0.215001,-1.02603e-06
118,-0.210001,-8.06592e-07
119,-0.205001,-5.37104e-07
120,-0.200002,-3.04195e-07
121,-0.195002,-6.91753e-08
122,-0.190002,1.64895e-07
123,-0.185002,3.96369e-07
124,-0.180002,6.25186e-07
125,-0.175002,8.47494e-07
126,-0.170002,1.07334e-06
127,-0.165002,1.29409e-06
128,-0.160002,1.5201e-06
129,-0.155002,1.74399e-06
130,-0.150002,1.97136e-06
131,-0.145002,2.20115e-06
132,-0.140002,2.43472e-06
133,-0.135002,2.67562e-06
134,-0.130002,2.92863e-06
135,-0.125002,3.18829e-06
136,-0.120002,3.4662e-06
137,-0.115002,3.76066e-06
138,-0.110002,4.07276e-06
139,-0.105002,4.39852e-06
140,-0.100002,4.73104e-06
141,-0.0950018,5.13249e-06
142,-0.0900018,5.56672e-06
143,-0.0850018,6.02427e-06
144,-0.0800018,6.51678e-06
145,-0.0750018,7.04379e-06
146,-0.0700018,7.61717e-06
147,-0.0650018,8.24111e-06
148,-0.0600019,8.90763e-06
149,-0.0550019,9.61451e-06
150,-0.0500019,1.03565e-05
151,-0.0450019,1.11239e-05
152,-0.0400019,1.1992e-05
153,-0.0350019,1.29399e-05
154,-0.0300019,1.392e-05
155,-0.0250019,1.49447e-05
156,-0.020002,1.60389e-05
157,-0.015002,1.71972e-05
158,-0.010002,1.84119e-05
159,-0.00500199,1.9686e-05
160,-2e-06,2.10279e-05
161,0.00499799,2.24825e-05
162,0.00999797,2.39232e-05
163,0.014998,2.54169e-05
164,0.0199979,2.69525e-05
165,0.0249979,2.85348e-05
166,0.0299979,3.01491e-05
167,0.0349979,3.17967e-05
168,0.0399979,3.34522e-05
169,0.0449979,3.5118e-05
170,0.0499979,3.67774e-05
171,0.0549979,3.84387e-05
172,0.0599978,4.00846e-05
173,0.0649978,4.17387e-05
174,0.0699978,4.33529e-05
175,0.0749978,4.4949e-05
176,0.0799978,4.64992e-05
177,0.0849978,4.80359e-05
178,0.0899978,4.95596e-05
179,0.0949978,5.10541e-05
