,"Voltage, V","Current, A"
0,-0.8,-4.03064e-05
1,-0.795,-3.86676e-05
2,-0.79,-3.73417e-05
3,-0.785,-3.61668e-05
4,-0.78,-3.51445e-05
5,-0.775,-3.41127e-05
6,-0.77,-3.31862e-05
7,-0.765,-3.23123e-05
8,-0.76,-3.14361e-05
9,-0.755,-3.06985e-05
10,-0.75,-3.00745e-05
11,-0.745,-2.92885e-05
12,-0.74,-2.85923e-05
13,-0.735,-2.78748e-05
14,-0.73,-2.72253e-05
15,-0.725,-2.66036e-05
16,-0.72,-2.60957e-05
17,-0.715,-2.55117e-05
18,-0.71,-2.49578e-05
19,-0.705,-2.44382e-05
20,-0.7,-2.38277e-05
21,-0.695,-2.33973e-05
22,-0.69,-2.28746e-05
23,-0.685,-2.23798e-05
24,-0.68,-2.1903e-05
25,-0.675,-2.14317e-05
26,-0.67,-2.09766e-05
27,-0.665,-2.05392e-05
28,-0.66,-2.00741e-05
29,-0.655,-1.96985e-05
30,-0.65,-1.92639e-05
31,-0.645,-1.88397e-05
32,-0.64,-1.84291e-05
33,-0.635,-1.80391e-05
34,-0.63,-1.76613e-05
35,-0.625,-1.72622e-05
36,-0.62,-1.68701e-05
37,-0.615,-1.6504e-05
38,-0.61,-1.61397e-05
39,-0.605,-1.57871e-05
40,-0.600001,-1.54254e-05
41,-0.595001,-1.50752e-05
42,-0.590001,-1.47352e-05
43,-0.585001,-1.4395e-05
44,-0.580001,-1.40846e-05
45,-0.575001,-1.37555e-05
46,-0.570001,-1.34315e-05
47,-0.565001,-1.31122e-05
48,-0.560001,-1.28159e-05
49,-0.555001,-1.25023e-05
50,-0.550001,-1.22146e-05
51,-0.545001,-1.1933e-05
52,-0.540001,-1.1637e-05
53,-0.535001,-1.13519e-05
54,-0.530001,-1.10787e-05
55,-0.525001,-1.08117e-05
56,-0.520001,-1.0553e-05
57,-0.515001,-1.03062e-05
58,-0.510001,-1.01e-05
59,-0.505001,-9.8083e-06
60,-0.500001,-9.53767e-06
61,-0.495001,-9.3074e-06
62,-0.490001,-9.10453e-06
63,-0.485001,-8.83274e-06
64,-0.480001,-8.45688e-06
65,-0.475001,-8.55833e-06
66,-0.470001,-8.25446e-06
67,-0.465001,-7.87332e-06
68,-0.460001,-7.47615e-06
69,-0.455001,-7.37159e-06
70,-0.450001,-7.14618e-06
71,-0.445001,-6.93293e-06
72,-0.440001,-6.71858e-06
73,-0.435001,-6.50333e-06
74,-0.430001,-6.29321e-06
75,-0.425001,-6.08378e-06
76,-0.420001,-5.88268e-06
77,-0.415001,-5.68645e-06
78,-0.410001,-5.48965e-06
79,-0.405001,-5.29572e-06
80,-0.400001,-5.10067e-06
81,-0.395001,-4.90624e-06
82,-0.390001,-4.71714e-06
83,-0.385001,-4.53143e-06
84,-0.380001,-4.3491e-06
85,-0.375001,-4.1731e-06
86,-0.370001,-3.99379e-06
87,-0.365001,-3.82143e-06
88,-0.360001,-3.6497e-06
89,-0.355001,-3.54722e-06
90,-0.350001,-3.37773e-06
91,-0.345001,-3.19663e-06
92,-0.340001,-3.01513e-06
93,-0.335001,-2.84401e-06
94,-0.330001,-2.67873e-06
95,-0.325001,-2.5089e-06
96,-0.320001,-2.33716e-06
97,-0.315001,-2.17126e-06
98,-0.310001,-1.9932e-06
99,-0.305001,-1.81795e-06
100,-0.300001,-1.65063e-06
101,-0.295001,-1.48004e-06
102,-0.290001,-1.30804e-06
103,-0.285001,-1.13143e-06
104,-0.280001,-9.56423e-07
105,-0.275001,-7.85801e-07
106,-0.270001,-6.06058e-07
107,-0.265001,-4.28172e-07
108,-0.260001,-2.49673e-07
109,-0.255001,-6.50082e-08
110,-0.250001,1.18722e-07
111,-0.245001,2.96733e-07
112,-0.240001,4.69964e-07
113,-0.235001,6.57035e-07
114,-0.230001,8.43175e-07
115,-0.225001,1.03262e-06
116,-0.220001,1.20177e-06
117,-0.215001,1.35454e-06
118,-0.210001,1.5032e-06
119,-0.205001,1.64717e-06
120,-0.200002,1.78804e-06
121,-0.195002,2.15731e-06
122,-0.190002,2.34712e-06
123,-0.185002,2.53866e-06
124,-0.180002,2.7268e-06
125,-0.175002,2.92512e-06
126,-0.170002,3.13168e-06
127,-0.165002,3.34092e-06
128,-0.160002,3.54916e-06
129,-0.155002,3.7698e-06
130,-0.150002,3.99571e-06
131,-0.145002,4.23355e-06
132,-0.140002,4.48571e-06
133,-0.135002,4.74982e-06
134,-0.130002,5.03267e-06
135,-0.125002,5.33779e-06
136,-0.120002,5.65486e-06
137,-0.115002,6.00326e-06
138,-0.110002,6.37508e-06
139,-0.105002,6.78249e-06
140,-0.100002,7.21654e-06
141,-0.0950018,7.68868e-06
142,-0.0900018,8.18968e-06
143,-0.0850018,8.73183e-06
144,-0.0800018,9.3193e-06
145,-0.0750018,9.95355e-06
146,-0.0700018,1.06076e-05
147,-0.0650018,1.13244e-05
148,-0.0600019,1.21316e-05
149,-0.0550019,1.29948e-05
150,-0.0500019,1.39243e-05
151,-0.0450019,1.49188e-05
152,-0.0400019,1.60018e-05
153,-0.0350019,1.7172e-05
154,-0.0300019,1.84199e-05
155,-0.0250019,1.97409e-05
156,-0.020002,2.11372e-05
157,-0.015002,2.26637e-05
158,-0.010002,2.41989e-05
159,-0.00500199,2.58076e-05
160,-2e-06,2.74985e-05
161,0.00499799,2.92373e-05
162,0.00999797,3.10283e-05
163,0.014998,3.2844e-05
164,0.0199979,3.47121e-05
165,0.0249979,3.66235e-05
166,0.0299979,3.8591e-05
167,0.0349979,4.05938e-05
168,0.0399979,4.26405e-05
169,0.0449979,4.47194e-05
170,0.0499979,4.68383e-05
171,0.0549979,4.89675e-05
172,0.0599978,5.10968e-05
173,0.0649978,5.31939e-05
174,0.0699978,5.52363e-05
175,0.0749978,5.71802e-05
176,0.0799978,5.90195e-05
177,0.0849978,6.0734e-05
178,0.0899978,6.23377e-05
179,0.0949978,6.38185e-05
180,0.0999977,6.51608e-05
181,0.104998,6.63687e-05
182,0.109998,6.74785e-05
183,0.114998,6.84727e-05
184,0.119998,6.93586e-05
185,0.124998,7.01367e-05
186,0.129998,7.08454e-05
187,0.134998,7.15088e-05
188,0.139998,7.21142e-05
189,0.144998,7.26738e-05
190,0.149998,7.3172e-05
191,0.154998,7.35714e-05
192,0.159998,7.38741e-05
193,0.164998,7.41295e-05
194,0.169998,7.43453e-05
195,0.174998,7.46301e-05
196,0.179998,7.50227e-05
197,0.184998,7.55348e-05
198,0.189998,7.61339e-05
199,0.194998,7.66481e-05
200,0.199997,7.68376e-05
201,0.204997,7.64133e-05
202,0.209997,7.4997e-05
203,0.214997,7.23521e-05
204,0.219997,6.84784e-05
205,0.224997,6.37789e-05
206,0.229997,5.91276e-05
207,0.234997,5.53428e-05
208,0.239997,5.27905e-05
209,0.244997,5.13756e-05
210,0.249997,5.07409e-05
211,0.254997,5.05464e-05
212,0.259997,5.05774e-05
213,0.264997,5.07295e-05
214,0.269997,5.09409e-05
215,0.274997,5.11901e-05
216,0.279997,5.1467e-05
217,0.284997,5.17428e-05
218,0.289997,5.19977e-05
219,0.294997,5.22486e-05
220,0.299997,5.24695e-05
221,0.304997,5.26881e-05
222,0.309997,5.28969e-05
223,0.314997,5.30914e-05
224,0.319997,5.32713e-05
225,0.324997,5.34356e-05
226,0.329997,5.35834e-05
227,0.334997,5.37387e-05
228,0.339997,5.39062e-05
229,0.344997,5.40833e-05
230,0.349997,5.43458e-05
231,0.354997,5.43985e-05
232,0.359997,5.449e-05
233,0.364997,5.46252e-05
234,0.369997,5.47821e-05
235,0.374997,5.4887e-05
236,0.379997,5.51338e-05
237,0.384997,5.53159e-05
238,0.389997,5.555e-05
239,0.394997,5.57111e-05
240,0.399997,5.59579e-05
241,0.404997,5.6016e-05
242,0.409997,5.61175e-05
243,0.414997,5.60547e-05
244,0.419997,5.61024e-05
245,0.424997,5.61045e-05
246,0.429997,5.60893e-05
247,0.434997,5.59729e-05
248,0.439997,5.57378e-05
249,0.444997,5.55248e-05
250,0.449997,5.52204e-05
251,0.454997,5.48682e-05
252,0.459997,5.43943e-05
253,0.464997,5.38291e-05
254,0.469997,5.32107e-05
255,0.474997,5.25168e-05
256,0.479997,5.17823e-05
257,0.484997,5.10061e-05
258,0.489997,5.01995e-05
259,0.494997,4.93711e-05
260,0.499997,4.85222e-05
261,0.504997,4.76521e-05
262,0.509997,4.67784e-05
263,0.514997,4.59122e-05
264,0.519997,4.50505e-05
265,0.524997,4.42022e-05
266,0.529997,4.33678e-05
267,0.534997,4.25651e-05
268,0.539997,4.17977e-05
269,0.544997,4.10829e-05
270,0.549997,4.04354e-05
271,0.554997,3.98421e-05
272,0.559997,3.93208e-05
273,0.564997,3.88606e-05
274,0.569997,3.84518e-05
275,0.574997,3.80874e-05
