,"Voltage, V","Current, A"
0,-0.8,-0.00010531
1,-0.795,-8.15566e-05
2,-0.79,-7.13817e-05
3,-0.785,-6.48281e-05
4,-0.78,-6.52065e-05
5,-0.775,-6.17464e-05
6,-0.77,-5.8807e-05
7,-0.765,-5.655e-05
8,-0.76,-5.4789e-05
9,-0.755,-5.32208e-05
10,-0.75,-5.18011e-05
11,-0.745,-5.05321e-05
12,-0.74,-4.95291e-05
13,-0.735,-4.85964e-05
14,-0.73,-4.77104e-05
15,-0.725,-4.68801e-05
16,-0.72,-4.60838e-05
17,-0.715,-4.53252e-05
18,-0.71,-4.45931e-05
19,-0.705,-4.3832e-05
20,-0.7,-4.31042e-05
21,-0.695,-4.24605e-05
22,-0.69,-4.2029e-05
23,-0.685,-4.15665e-05
24,-0.68,-4.11325e-05
25,-0.675,-4.04881e-05
26,-0.67,-3.97575e-05
27,-0.665,-3.94714e-05
28,-0.66,-3.87566e-05
29,-0.655,-3.81635e-05
30,-0.65,-3.76664e-05
31,-0.645,-3.71453e-05
32,-0.64,-3.65809e-05
33,-0.635,-3.59717e-05
34,-0.63,-3.55507e-05
35,-0.625,-3.53837e-05
36,-0.62,-3.484e-05
37,-0.615,-3.44087e-05
38,-0.61,-3.41087e-05
39,-0.605,-3.35492e-05
40,-0.600001,-3.34917e-05
41,-0.595001,-3.34725e-05
42,-0.590001,-3.3505e-05
43,-0.585001,-3.34658e-05
44,-0.580001,-3.33427e-05
45,-0.575001,-3.2913e-05
46,-0.570001,-3.35665e-05
47,-0.565001,-3.27423e-05
48,-0.560001,-3.19856e-05
49,-0.555001,-3.06964e-05
50,-0.550001,-2.90323e-05
51,-0.545001,-2.85622e-05
52,-0.540001,-2.80998e-05
53,-0.535001,-2.80729e-05
54,-0.530001,-2.78555e-05
55,-0.525001,-2.71528e-05
56,-0.520001,-2.62411e-05
57,-0.515001,-2.5435e-05
58,-0.510001,-2.50132e-05
59,-0.505001,-2.43515e-05
60,-0.500001,-2.31142e-05
61,-0.495001,-2.22267e-05
62,-0.490001,-2.17954e-05
63,-0.485001,-2.1813e-05
64,-0.480001,-2.24372e-05
65,-0.475001,-2.16636e-05
66,-0.470001,-2.10637e-05
67,-0.465001,-2.0714e-05
68,-0.460001,-2.03987e-05
69,-0.455001,-2.00322e-05
70,-0.450001,-2.07333e-05
71,-0.445001,-2.02285e-05
72,-0.440001,-1.80231e-05
73,-0.435001,-1.77334e-05
74,-0.430001,-1.75048e-05
75,-0.425001,-1.71936e-05
76,-0.420001,-1.69332e-05
77,-0.415001,-1.65031e-05
78,-0.410001,-1.5989e-05
79,-0.405001,-1.55308e-05
80,-0.400001,-1.51059e-05
81,-0.395001,-1.46543e-05
82,-0.390001,-1.42339e-05
83,-0.385001,-1.38354e-05
84,-0.380001,-1.34341e-05
85,-0.375001,-1.31729e-05
86,-0.370001,-1.42043e-05
87,-0.365001,-1.39208e-05
88,-0.360001,-1.33114e-05
89,-0.355001,-1.28015e-05
90,-0.350001,-1.23129e-05
91,-0.345001,-1.18453e-05
92,-0.340001,-1.14062e-05
93,-0.335001,-1.09736e-05
94,-0.330001,-1.05393e-05
95,-0.325001,-1.01254e-05
96,-0.320001,-9.7205e-06
97,-0.315001,-9.31525e-06
98,-0.310001,-8.90827e-06
99,-0.305001,-8.51862e-06
100,-0.300001,-8.13124e-06
101,-0.295001,-7.74501e-06
102,-0.290001,-7.37007e-06
103,-0.285001,-6.99671e-06
104,-0.280001,-6.63892e-06
105,-0.275001,-6.27839e-06
106,-0.270001,-5.9231e-06
107,-0.265001,-5.58515e-06
108,-0.260001,-5.25286e-06
109,-0.255001,-4.92096e-06
110,-0.250001,-4.60829e-06
111,-0.245001,-4.31526e-06
112,-0.240001,-4.02418e-06
113,-0.235001,-3.71668e-06
114,-0.230001,-3.41993e-06
115,-0.225001,-3.13037e-06
116,-0.220001,-2.88185e-06
117,-0.215001,-2.59263e-06
118,-0.210001,-2.2888e-06
119,-0.205001,-2.00152e-06
120,-0.200002,-1.71917e-06
121,-0.195002,-1.45826e-06
122,-0.190002,-1.19782e-06
123,-0.185002,-9.50272e-07
124,-0.180002,-6.9778e-07
125,-0.175002,-4.44635e-07
126,-0.170002,-1.91221e-07
127,-0.165002,4.49055e-08
128,-0.160002,2.62845e-07
129,-0.155002,4.74081e-07
130,-0.150002,6.64131e-07
131,-0.145002,8.48074e-07
132,-0.140002,1.03381e-06
133,-0.135002,1.19216e-06
134,-0.130002,1.40094e-06
135,-0.125002,1.60504e-06
136,-0.120002,1.78516e-06
137,-0.115002,1.945e-06
138,-0.110002,2.11636e-06
139,-0.105002,2.3414e-06
140,-0.100002,2.51498e-06
141,-0.0950018,2.63291e-06
142,-0.0900018,2.56087e-06
143,-0.0850018,2.09498e-06
144,-0.0800018,1.67699e-06
145,-0.0750018,1.49466e-06
146,-0.0700018,2.11487e-06
147,-0.0650018,2.5994e-06
148,-0.0600019,2.89489e-06
149,-0.0550019,2.9291e-06
150,-0.0500019,3.2931e-06
151,-0.0450019,3.793e-06
152,-0.0400019,3.31448e-06
153,-0.0350019,3.49461e-06
154,-0.0300019,3.82589e-06
155,-0.0250019,4.26017e-06
156,-0.020002,5.05988e-06
157,-0.015002,6.34332e-06
158,-0.010002,6.21483e-06
159,-0.00500199,6.08351e-06
160,-2e-06,6.49524e-06
161,0.00499799,6.66149e-06
162,0.00999797,6.54752e-06
163,0.014998,6.73641e-06
164,0.0199979,7.2014e-06
165,0.0249979,7.48286e-06
166,0.0299979,7.53594e-06
167,0.0349979,7.28879e-06
168,0.0399979,7.16631e-06
169,0.0449979,7.43861e-06
170,0.0499979,7.64059e-06
171,0.0549979,7.89357e-06
172,0.0599978,7.88936e-06
173,0.0649978,7.87657e-06
174,0.0699978,7.80745e-06
175,0.0749978,7.95971e-06
176,0.0799978,8.08881e-06
177,0.0849978,8.17548e-06
178,0.0899978,8.25766e-06
179,0.0949978,8.28571e-06
180,0.0999977,8.33322e-06
181,0.104998,8.38415e-06
182,0.109998,8.45978e-06
183,0.114998,8.53437e-06
184,0.119998,8.59802e-06
185,0.124998,8.67397e-06
186,0.129998,8.73875e-06
187,0.134998,8.81379e-06
188,0.139998,8.91996e-06
189,0.144998,9.03579e-06
190,0.149998,9.13934e-06
191,0.154998,9.22335e-06
192,0.159998,9.33151e-06
193,0.164998,9.4408e-06
194,0.169998,9.5441e-06
