,"Voltage, V","Current, A"
0,-0.8,-3.22446e-05
1,-0.795,-3.08961e-05
2,-0.79,-2.98306e-05
3,-0.785,-2.88935e-05
4,-0.78,-2.80503e-05
5,-0.775,-2.72751e-05
6,-0.77,-2.65478e-05
7,-0.765,-2.58647e-05
8,-0.76,-2.52188e-05
9,-0.755,-2.46055e-05
10,-0.75,-2.40216e-05
11,-0.745,-2.3459e-05
12,-0.74,-2.29259e-05
13,-0.735,-2.24132e-05
14,-0.73,-2.19187e-05
15,-0.725,-2.14406e-05
16,-0.72,-2.09778e-05
17,-0.715,-2.0525e-05
18,-0.71,-2.00978e-05
19,-0.705,-1.96781e-05
20,-0.7,-1.92726e-05
21,-0.695,-1.88704e-05
22,-0.69,-1.84799e-05
23,-0.685,-1.80988e-05
24,-0.68,-1.77315e-05
25,-0.675,-1.73708e-05
26,-0.67,-1.70141e-05
27,-0.665,-1.66715e-05
28,-0.66,-1.63333e-05
29,-0.655,-1.59907e-05
30,-0.65,-1.56715e-05
31,-0.645,-1.53524e-05
32,-0.64,-1.50375e-05
33,-0.635,-1.47293e-05
34,-0.63,-1.44237e-05
35,-0.625,-1.41298e-05
36,-0.62,-1.38267e-05
37,-0.615,-1.35396e-05
38,-0.61,-1.32539e-05
39,-0.605,-1.29732e-05
40,-0.600001,-1.26964e-05
41,-0.595001,-1.24259e-05
42,-0.590001,-1.21601e-05
43,-0.585001,-1.18977e-05
44,-0.580001,-1.16413e-05
45,-0.575001,-1.13913e-05
46,-0.570001,-1.1144e-05
47,-0.565001,-1.09024e-05
48,-0.560001,-1.06623e-05
49,-0.555001,-1.04283e-05
50,-0.550001,-1.02061e-05
51,-0.545001,-9.97644e-06
52,-0.540001,-9.75572e-06
53,-0.535001,-9.54202e-06
54,-0.530001,-9.35496e-06
55,-0.525001,-9.12e-06
56,-0.520001,-8.9162e-06
57,-0.515001,-8.70747e-06
58,-0.510001,-8.50992e-06
59,-0.505001,-8.31532e-06
60,-0.500001,-8.12061e-06
61,-0.495001,-7.92981e-06
62,-0.490001,-7.73781e-06
63,-0.485001,-7.55343e-06
64,-0.480001,-7.36942e-06
65,-0.475001,-7.18656e-06
66,-0.470001,-7.00491e-06
67,-0.465001,-6.82493e-06
68,-0.460001,-6.649e-06
69,-0.455001,-6.47249e-06
70,-0.450001,-6.30168e-06
71,-0.445001,-6.1279e-06
72,-0.440001,-5.95839e-06
73,-0.435001,-5.78806e-06
74,-0.430001,-5.62017e-06
75,-0.425001,-5.45306e-06
76,-0.420001,-5.29002e-06
77,-0.415001,-5.12414e-06
78,-0.410001,-4.96378e-06
79,-0.405001,-4.80364e-06
80,-0.400001,-4.64366e-06
81,-0.395001,-4.48677e-06
82,-0.390001,-4.33238e-06
83,-0.385001,-4.16087e-06
84,-0.380001,-4.02028e-06
85,-0.375001,-3.87262e-06
86,-0.370001,-3.72268e-06
87,-0.365001,-3.61814e-06
88,-0.360001,-3.46766e-06
89,-0.355001,-3.32188e-06
90,-0.350001,-3.1779e-06
91,-0.345001,-3.03107e-06
92,-0.340001,-2.88492e-06
93,-0.335001,-2.74922e-06
94,-0.330001,-2.60802e-06
95,-0.325001,-2.46729e-06
96,-0.320001,-2.31489e-06
97,-0.315001,-2.14635e-06
98,-0.310001,-2.0057e-06
99,-0.305001,-1.86336e-06
100,-0.300001,-1.72304e-06
101,-0.295001,-1.58262e-06
102,-0.290001,-1.41621e-06
103,-0.285001,-1.26697e-06
104,-0.280001,-1.11564e-06
105,-0.275001,-9.63153e-07
106,-0.270001,-8.09767e-07
107,-0.265001,-6.45224e-07
108,-0.260001,-4.69076e-07
109,-0.255001,-3.1105e-07
110,-0.250001,-1.42597e-07
111,-0.245001,1.85589e-08
112,-0.240001,1.67658e-07
113,-0.235001,2.84894e-07
114,-0.230001,4.37296e-07
115,-0.225001,6.32893e-07
116,-0.220001,7.93129e-07
117,-0.215001,9.46705e-07
118,-0.210001,1.09564e-06
119,-0.205001,1.2162e-06
120,-0.200002,1.3747e-06
121,-0.195002,1.49369e-06
