,"Voltage, V","Current, A"
0,-0.8,-3.69717e-05
1,-0.795,-3.55178e-05
2,-0.79,-3.43647e-05
3,-0.785,-3.34129e-05
4,-0.78,-3.22461e-05
5,-0.775,-3.14306e-05
6,-0.77,-3.05987e-05
7,-0.765,-2.98189e-05
8,-0.76,-2.90903e-05
9,-0.755,-2.84005e-05
10,-0.75,-2.77346e-05
11,-0.745,-2.70926e-05
12,-0.74,-2.64741e-05
13,-0.735,-2.58758e-05
14,-0.73,-2.52957e-05
15,-0.725,-2.47376e-05
16,-0.72,-2.41992e-05
17,-0.715,-2.36852e-05
18,-0.71,-2.31935e-05
19,-0.705,-2.27113e-05
20,-0.7,-2.2236e-05
21,-0.695,-2.17892e-05
22,-0.69,-2.13312e-05
23,-0.685,-2.0892e-05
24,-0.68,-2.05234e-05
25,-0.675,-2.00631e-05
26,-0.67,-1.95975e-05
27,-0.665,-1.92227e-05
28,-0.66,-1.88354e-05
29,-0.655,-1.84621e-05
30,-0.65,-1.80964e-05
31,-0.645,-1.77512e-05
32,-0.64,-1.73895e-05
33,-0.635,-1.70429e-05
34,-0.63,-1.67145e-05
35,-0.625,-1.63928e-05
36,-0.62,-1.60546e-05
37,-0.615,-1.57262e-05
38,-0.61,-1.53835e-05
39,-0.605,-1.50527e-05
40,-0.600001,-1.47335e-05
41,-0.595001,-1.44248e-05
42,-0.590001,-1.41192e-05
43,-0.585001,-1.38143e-05
44,-0.580001,-1.35209e-05
45,-0.575001,-1.32282e-05
46,-0.570001,-1.29395e-05
47,-0.565001,-1.26572e-05
48,-0.560001,-1.23775e-05
49,-0.555001,-1.21008e-05
50,-0.550001,-1.18295e-05
51,-0.545001,-1.1546e-05
52,-0.540001,-1.12881e-05
53,-0.535001,-1.10283e-05
54,-0.530001,-1.07773e-05
55,-0.525001,-1.05289e-05
56,-0.520001,-1.02846e-05
57,-0.515001,-1.00465e-05
58,-0.510001,-9.8248e-06
59,-0.505001,-9.59938e-06
60,-0.500001,-9.39418e-06
61,-0.495001,-9.20153e-06
