,"Voltage, V","Current, A"
0,-0.8,-4.71707e-05
1,-0.795,-4.55566e-05
2,-0.79,-4.40624e-05
3,-0.785,-4.26485e-05
4,-0.78,-4.14131e-05
5,-0.775,-4.03782e-05
6,-0.77,-3.9419e-05
7,-0.765,-3.82956e-05
8,-0.76,-3.7873e-05
9,-0.755,-3.70188e-05
10,-0.75,-3.60652e-05
11,-0.745,-3.51671e-05
12,-0.74,-3.44061e-05
13,-0.735,-3.36456e-05
14,-0.73,-3.29048e-05
15,-0.725,-3.22137e-05
16,-0.72,-3.15292e-05
17,-0.715,-3.08622e-05
18,-0.71,-3.01711e-05
19,-0.705,-2.95077e-05
20,-0.7,-2.89158e-05
21,-0.695,-2.83818e-05
22,-0.69,-2.78297e-05
23,-0.685,-2.7334e-05
24,-0.68,-2.67656e-05
25,-0.675,-2.62039e-05
26,-0.67,-2.57022e-05
27,-0.665,-2.51626e-05
28,-0.66,-2.46548e-05
29,-0.655,-2.42525e-05
30,-0.65,-2.40319e-05
31,-0.645,-2.32976e-05
32,-0.64,-2.27517e-05
33,-0.635,-2.22123e-05
34,-0.63,-2.15131e-05
35,-0.625,-2.0922e-05
36,-0.62,-2.04713e-05
37,-0.615,-2.01868e-05
38,-0.61,-1.99112e-05
39,-0.605,-1.95646e-05
40,-0.600001,-1.91257e-05
41,-0.595001,-1.87164e-05
42,-0.590001,-1.8339e-05
43,-0.585001,-1.79632e-05
44,-0.580001,-1.75831e-05
45,-0.575001,-1.71974e-05
46,-0.570001,-1.68341e-05
47,-0.565001,-1.64912e-05
48,-0.560001,-1.615e-05
49,-0.555001,-1.59685e-05
50,-0.550001,-1.57037e-05
51,-0.545001,-1.49943e-05
52,-0.540001,-1.46768e-05
53,-0.535001,-1.44101e-05
54,-0.530001,-1.44054e-05
55,-0.525001,-1.40233e-05
56,-0.520001,-1.40583e-05
57,-0.515001,-1.36404e-05
58,-0.510001,-1.33681e-05
59,-0.505001,-1.3106e-05
60,-0.500001,-1.28768e-05
61,-0.495001,-1.26887e-05
62,-0.490001,-1.23486e-05
63,-0.485001,-1.20489e-05
64,-0.480001,-1.18089e-05
65,-0.475001,-1.15892e-05
66,-0.470001,-1.12994e-05
67,-0.465001,-1.09578e-05
68,-0.460001,-1.06894e-05
69,-0.455001,-1.04107e-05
70,-0.450001,-1.01509e-05
71,-0.445001,-9.89408e-06
72,-0.440001,-9.61925e-06
73,-0.435001,-9.36091e-06
74,-0.430001,-9.0994e-06
75,-0.425001,-8.83804e-06
76,-0.420001,-8.57755e-06
77,-0.415001,-8.28735e-06
78,-0.410001,-8.06333e-06
79,-0.405001,-7.60696e-06
80,-0.400001,-7.80407e-06
81,-0.395001,-7.5782e-06
82,-0.390001,-7.33603e-06
83,-0.385001,-7.05405e-06
84,-0.380001,-6.85392e-06
85,-0.375001,-6.66209e-06
86,-0.370001,-6.45949e-06
87,-0.365001,-6.24184e-06
88,-0.360001,-6.02015e-06
89,-0.355001,-5.81792e-06
90,-0.350001,-5.61187e-06
91,-0.345001,-5.388e-06
92,-0.340001,-5.18288e-06
93,-0.335001,-4.97563e-06
94,-0.330001,-4.73741e-06
95,-0.325001,-4.50964e-06
96,-0.320001,-4.26165e-06
97,-0.315001,-4.07739e-06
98,-0.310001,-3.96215e-06
99,-0.305001,-3.8464e-06
100,-0.300001,-3.66017e-06
101,-0.295001,-3.4095e-06
102,-0.290001,-3.12437e-06
