,"Voltage, V","Current, A"
0,-0.8,-6.88187e-05
1,-0.795,-4.98891e-05
2,-0.79,-4.11517e-05
3,-0.785,-3.51695e-05
4,-0.78,-3.52498e-05
5,-0.775,-3.18502e-05
6,-0.77,-2.91784e-05
7,-0.765,-2.69629e-05
8,-0.76,-2.55374e-05
9,-0.755,-2.39307e-05
10,-0.75,-2.25266e-05
11,-0.745,-2.12839e-05
12,-0.74,-2.01816e-05
13,-0.735,-1.91857e-05
14,-0.73,-1.82644e-05
15,-0.725,-1.74142e-05
16,-0.72,-1.66272e-05
17,-0.715,-1.59364e-05
18,-0.71,-1.56361e-05
19,-0.705,-1.52841e-05
20,-0.7,-1.46624e-05
21,-0.695,-1.3567e-05
22,-0.69,-1.31843e-05
23,-0.685,-1.26305e-05
24,-0.68,-1.24239e-05
25,-0.675,-1.21123e-05
26,-0.67,-1.20974e-05
27,-0.665,-1.19141e-05
28,-0.66,-1.2226e-05
29,-0.655,-1.24325e-05
30,-0.65,-1.18557e-05
31,-0.645,-1.10771e-05
32,-0.64,-9.54927e-06
33,-0.635,-8.7986e-06
34,-0.63,-7.86385e-06
35,-0.625,-7.93356e-06
36,-0.62,-7.71231e-06
37,-0.615,-7.74591e-06
38,-0.61,-7.58584e-06
39,-0.605,-7.32805e-06
40,-0.600001,-6.944e-06
41,-0.595001,-6.75852e-06
42,-0.590001,-6.56937e-06
43,-0.585001,-6.44729e-06
44,-0.580001,-6.35177e-06
45,-0.575001,-6.2045e-06
46,-0.570001,-5.9995e-06
47,-0.565001,-5.81955e-06
48,-0.560001,-5.71987e-06
49,-0.555001,-5.54966e-06
50,-0.550001,-5.35336e-06
51,-0.545001,-5.14079e-06
52,-0.540001,-5.00009e-06
53,-0.535001,-4.8822e-06
54,-0.530001,-4.83311e-06
55,-0.525001,-4.72866e-06
56,-0.520001,-4.71389e-06
57,-0.515001,-4.97443e-06
58,-0.510001,-4.81999e-06
59,-0.505001,-4.60172e-06
60,-0.500001,-4.52041e-06
61,-0.495001,-4.54248e-06
62,-0.490001,-4.32508e-06
63,-0.485001,-4.21254e-06
64,-0.480001,-4.01398e-06
65,-0.475001,-3.7615e-06
66,-0.470001,-3.45727e-06
67,-0.465001,-3.1321e-06
68,-0.460001,-2.9555e-06
69,-0.455001,-3.1619e-06
70,-0.450001,-3.40201e-06
71,-0.445001,-2.85027e-06
72,-0.440001,-2.60401e-06
73,-0.435001,-2.5399e-06
74,-0.430001,-2.53946e-06
75,-0.425001,-2.46591e-06
76,-0.420001,-2.37684e-06
77,-0.415001,-2.25706e-06
78,-0.410001,-2.19954e-06
79,-0.405001,-2.14681e-06
80,-0.400001,-2.03676e-06
81,-0.395001,-1.93055e-06
82,-0.390001,-1.83553e-06
83,-0.385001,-1.76597e-06
84,-0.380001,-1.67598e-06
85,-0.375001,-1.63009e-06
86,-0.370001,-1.50955e-06
87,-0.365001,-1.41121e-06
88,-0.360001,-1.32444e-06
89,-0.355001,-1.24926e-06
90,-0.350001,-1.1797e-06
91,-0.345001,-1.11456e-06
92,-0.340001,-1.04671e-06
93,-0.335001,-9.68095e-07
94,-0.330001,-8.83499e-07
95,-0.325001,-8.12922e-07
96,-0.320001,-7.41582e-07
97,-0.315001,-6.66049e-07
98,-0.310001,-5.96418e-07
99,-0.305001,-5.29074e-07
100,-0.300001,-4.64689e-07
101,-0.295001,-4.02392e-07
102,-0.290001,-3.40647e-07
103,-0.285001,-2.80501e-07
104,-0.280001,-2.19599e-07
105,-0.275001,-1.59573e-07
106,-0.270001,-9.99116e-08
107,-0.265001,-4.4515e-08
108,-0.260001,1.51813e-08
109,-0.255001,6.96559e-08
110,-0.250001,1.22214e-07
111,-0.245001,1.77521e-07
112,-0.240001,2.27744e-07
113,-0.235001,2.78856e-07
114,-0.230001,3.27387e-07
115,-0.225001,3.772e-07
116,-0.220001,4.27835e-07
117,-0.215001,4.75697e-07
118,-0.210001,5.19666e-07
119,-0.205001,5.62022e-07
120,-0.200002,6.0429e-07
121,-0.195002,6.44685e-07
122,-0.190002,6.86283e-07
123,-0.185002,7.26603e-07
124,-0.180002,7.65074e-07
125,-0.175002,8.01983e-07
126,-0.170002,8.40087e-07
127,-0.165002,8.75727e-07
128,-0.160002,9.12439e-07
129,-0.155002,9.48467e-07
130,-0.150002,9.84297e-07
131,-0.145002,1.01954e-06
132,-0.140002,1.05658e-06
133,-0.135002,1.09294e-06
134,-0.130002,1.12617e-06
135,-0.125002,1.15992e-06
136,-0.120002,1.19611e-06
137,-0.115002,1.23302e-06
138,-0.110002,1.2661e-06
139,-0.105002,1.29886e-06
140,-0.100002,1.33326e-06
141,-0.0950018,1.36722e-06
142,-0.0900018,1.40194e-06
143,-0.0850018,1.43529e-06
144,-0.0800018,1.471e-06
145,-0.0750018,1.50588e-06
146,-0.0700018,1.54134e-06
147,-0.0650018,1.57628e-06
148,-0.0600019,1.60987e-06
149,-0.0550019,1.64616e-06
150,-0.0500019,1.68048e-06
151,-0.0450019,1.7152e-06
152,-0.0400019,1.75107e-06
153,-0.0350019,1.78491e-06
154,-0.0300019,1.82053e-06
155,-0.0250019,1.85495e-06
156,-0.020002,1.89068e-06
157,-0.015002,1.92617e-06
158,-0.010002,1.96178e-06
159,-0.00500199,1.99669e-06
160,-2e-06,2.03288e-06
161,0.00499799,2.06807e-06
162,0.00999797,2.10562e-06
163,0.014998,2.1415e-06
164,0.0199979,2.17753e-06
165,0.0249979,2.21512e-06
166,0.0299979,2.2527e-06
