,"Voltage, V","Current, A"
0,-0.8,-9.31189e-05
1,-0.795,-6.75134e-05
2,-0.79,-5.63428e-05
3,-0.785,-4.89607e-05
4,-0.78,-4.82551e-05
5,-0.775,-4.41704e-05
6,-0.77,-4.09891e-05
7,-0.765,-3.82399e-05
8,-0.76,-3.60019e-05
9,-0.755,-3.40834e-05
10,-0.75,-3.28638e-05
11,-0.745,-3.13862e-05
12,-0.74,-3.00653e-05
13,-0.735,-2.88792e-05
14,-0.73,-2.77711e-05
15,-0.725,-2.67455e-05
16,-0.72,-2.58068e-05
17,-0.715,-2.49415e-05
18,-0.71,-2.41368e-05
19,-0.705,-2.33791e-05
20,-0.7,-2.26707e-05
21,-0.695,-2.20033e-05
22,-0.69,-2.13831e-05
23,-0.685,-2.0788e-05
24,-0.68,-2.02171e-05
25,-0.675,-1.96953e-05
26,-0.67,-1.91979e-05
27,-0.665,-1.87464e-05
28,-0.66,-1.82852e-05
29,-0.655,-1.78191e-05
30,-0.65,-1.7291e-05
31,-0.645,-1.68272e-05
32,-0.64,-1.65247e-05
33,-0.635,-1.62165e-05
34,-0.63,-1.5932e-05
35,-0.625,-1.58654e-05
36,-0.62,-1.54006e-05
37,-0.615,-1.51097e-05
38,-0.61,-1.46873e-05
39,-0.605,-1.40925e-05
40,-0.600001,-1.36301e-05
41,-0.595001,-1.33456e-05
42,-0.590001,-1.31631e-05
43,-0.585001,-1.29911e-05
44,-0.580001,-1.27957e-05
45,-0.575001,-1.27936e-05
46,-0.570001,-1.26838e-05
47,-0.565001,-1.2569e-05
48,-0.560001,-1.23028e-05
49,-0.555001,-1.22512e-05
50,-0.550001,-1.26246e-05
51,-0.545001,-1.35901e-05
52,-0.540001,-1.34183e-05
53,-0.535001,-1.28405e-05
54,-0.530001,-1.2745e-05
55,-0.525001,-1.19892e-05
56,-0.520001,-9.99541e-06
57,-0.515001,-9.40015e-06
58,-0.510001,-9.38683e-06
59,-0.505001,-8.44054e-06
60,-0.500001,-7.35605e-06
61,-0.495001,-4.56343e-06
62,-0.490001,-3.54707e-06
63,-0.485001,-7.54883e-06
64,-0.480001,-8.48025e-06
65,-0.475001,-1.01342e-05
66,-0.470001,-1.07555e-05
67,-0.465001,-9.68823e-06
68,-0.460001,-8.58298e-06
69,-0.455001,-7.07099e-06
70,-0.450001,-7.19794e-06
71,-0.445001,-7.67877e-06
72,-0.440001,-7.86448e-06
73,-0.435001,-7.65085e-06
74,-0.430001,-7.52196e-06
75,-0.425001,-7.55992e-06
76,-0.420001,-7.46412e-06
77,-0.415001,-7.76515e-06
78,-0.410001,-7.53776e-06
79,-0.405001,-6.09741e-06
80,-0.400001,-6.31473e-06
81,-0.395001,-6.5271e-06
82,-0.390001,-6.36811e-06
83,-0.385001,-6.46077e-06
84,-0.380001,-7.05512e-06
85,-0.375001,-6.97134e-06
86,-0.370001,-6.78609e-06
87,-0.365001,-6.50578e-06
88,-0.360001,-5.84064e-06
89,-0.355001,-5.44876e-06
90,-0.350001,-5.23726e-06
91,-0.345001,-5.24569e-06
92,-0.340001,-5.8966e-06
93,-0.335001,-5.47326e-06
94,-0.330001,-5.37268e-06
95,-0.325001,-5.30665e-06
96,-0.320001,-5.10155e-06
97,-0.315001,-4.91097e-06
98,-0.310001,-4.6748e-06
99,-0.305001,-4.4503e-06
100,-0.300001,-4.20549e-06
101,-0.295001,-3.93755e-06
102,-0.290001,-3.75425e-06
103,-0.285001,-3.55465e-06
104,-0.280001,-3.36114e-06
105,-0.275001,-3.20098e-06
106,-0.270001,-3.01211e-06
107,-0.265001,-2.81844e-06
108,-0.260001,-2.66847e-06
109,-0.255001,-2.50193e-06
110,-0.250001,-2.34416e-06
