,"Voltage, V","Current, A"
0,-0.8,-7.7204e-05
1,-0.795,-5.19056e-05
2,-0.79,-4.19029e-05
3,-0.785,-3.56463e-05
4,-0.78,-3.58297e-05
5,-0.775,-3.24661e-05
6,-0.77,-2.98168e-05
7,-0.765,-2.76453e-05
8,-0.76,-2.62932e-05
9,-0.755,-2.47411e-05
10,-0.75,-2.33911e-05
11,-0.745,-2.2206e-05
12,-0.74,-2.11513e-05
13,-0.735,-2.02085e-05
14,-0.73,-1.93491e-05
15,-0.725,-1.85696e-05
16,-0.72,-1.7854e-05
17,-0.715,-1.71798e-05
18,-0.71,-1.65506e-05
19,-0.705,-1.59948e-05
20,-0.7,-1.54605e-05
21,-0.695,-1.49686e-05
22,-0.69,-1.45137e-05
23,-0.685,-1.40829e-05
24,-0.68,-1.36724e-05
25,-0.675,-1.32728e-05
26,-0.67,-1.28695e-05
27,-0.665,-1.2507e-05
28,-0.66,-1.21747e-05
29,-0.655,-1.186e-05
30,-0.65,-1.15663e-05
31,-0.645,-1.12869e-05
32,-0.64,-1.09933e-05
33,-0.635,-1.07114e-05
34,-0.63,-1.04256e-05
35,-0.625,-1.01572e-05
36,-0.62,-9.88136e-06
37,-0.615,-9.63689e-06
38,-0.61,-9.37526e-06
39,-0.605,-9.16779e-06
40,-0.600001,-8.96708e-06
41,-0.595001,-8.73696e-06
42,-0.590001,-8.51607e-06
43,-0.585001,-8.34206e-06
44,-0.580001,-8.15843e-06
45,-0.575001,-7.97003e-06
46,-0.570001,-7.75855e-06
47,-0.565001,-7.56197e-06
48,-0.560001,-7.39211e-06
49,-0.555001,-7.2346e-06
50,-0.550001,-7.09146e-06
51,-0.545001,-6.89701e-06
52,-0.540001,-6.70798e-06
53,-0.535001,-6.56424e-06
54,-0.530001,-6.4202e-06
55,-0.525001,-6.26721e-06
56,-0.520001,-6.11992e-06
57,-0.515001,-5.97184e-06
58,-0.510001,-5.82767e-06
59,-0.505001,-5.6868e-06
60,-0.500001,-5.57743e-06
61,-0.495001,-5.41477e-06
62,-0.490001,-5.27186e-06
63,-0.485001,-5.14728e-06
64,-0.480001,-5.01954e-06
65,-0.475001,-4.89637e-06
66,-0.470001,-4.7712e-06
67,-0.465001,-4.64708e-06
68,-0.460001,-4.52489e-06
69,-0.455001,-4.40044e-06
70,-0.450001,-4.27462e-06
71,-0.445001,-4.1617e-06
72,-0.440001,-4.02001e-06
73,-0.435001,-3.89154e-06
74,-0.430001,-3.78199e-06
75,-0.425001,-3.71224e-06
76,-0.420001,-3.59458e-06
77,-0.415001,-3.47614e-06
78,-0.410001,-3.36007e-06
79,-0.405001,-3.24835e-06
80,-0.400001,-3.154e-06
81,-0.395001,-3.0328e-06
82,-0.390001,-2.90969e-06
83,-0.385001,-2.79203e-06
84,-0.380001,-2.68885e-06
85,-0.375001,-2.57014e-06
86,-0.370001,-2.45693e-06
87,-0.365001,-2.34448e-06
88,-0.360001,-2.2332e-06
89,-0.355001,-2.12581e-06
90,-0.350001,-2.01916e-06
91,-0.345001,-1.91339e-06
92,-0.340001,-1.8123e-06
93,-0.335001,-1.71013e-06
94,-0.330001,-1.61122e-06
95,-0.325001,-1.51392e-06
96,-0.320001,-1.41972e-06
97,-0.315001,-1.3274e-06
98,-0.310001,-1.23709e-06
99,-0.305001,-1.15004e-06
100,-0.300001,-1.06515e-06
101,-0.295001,-9.82877e-07
102,-0.290001,-9.01786e-07
103,-0.285001,-8.25741e-07
104,-0.280001,-7.49804e-07
105,-0.275001,-6.76207e-07
106,-0.270001,-6.03782e-07
107,-0.265001,-5.33526e-07
108,-0.260001,-4.65541e-07
109,-0.255001,-4.00478e-07
110,-0.250001,-3.34884e-07
111,-0.245001,-2.70311e-07
112,-0.240001,-2.06358e-07
113,-0.235001,-1.47083e-07
114,-0.230001,-7.98828e-08
115,-0.225001,-1.73888e-08
116,-0.220001,4.40362e-08
117,-0.215001,1.06335e-07
118,-0.210001,1.62129e-07
119,-0.205001,2.29345e-07
120,-0.200002,2.91357e-07
121,-0.195002,3.53114e-07
122,-0.190002,4.14452e-07
123,-0.185002,4.72232e-07
124,-0.180002,5.39473e-07
125,-0.175002,6.00101e-07
126,-0.170002,6.63005e-07
127,-0.165002,7.25271e-07
128,-0.160002,7.89487e-07
129,-0.155002,8.51971e-07
130,-0.150002,9.15682e-07
131,-0.145002,9.79445e-07
132,-0.140002,1.04306e-06
133,-0.135002,1.10673e-06
