,"Voltage, V","Current, A"
0,-0.8,-4.23451e-05
1,-0.795,-4.0746e-05
2,-0.79,-3.94115e-05
3,-0.785,-3.82012e-05
4,-0.78,-3.70955e-05
5,-0.775,-3.63576e-05
6,-0.77,-3.54142e-05
7,-0.765,-3.45188e-05
8,-0.76,-3.36548e-05
9,-0.755,-3.2865e-05
10,-0.75,-3.20788e-05
11,-0.745,-3.13493e-05
12,-0.74,-3.06323e-05
13,-0.735,-2.99354e-05
14,-0.73,-2.92793e-05
15,-0.725,-2.86416e-05
16,-0.72,-2.80257e-05
17,-0.715,-2.74292e-05
18,-0.71,-2.68545e-05
19,-0.705,-2.63014e-05
20,-0.7,-2.57638e-05
21,-0.695,-2.52233e-05
22,-0.69,-2.47035e-05
23,-0.685,-2.42058e-05
24,-0.68,-2.37107e-05
25,-0.675,-2.32309e-05
26,-0.67,-2.27655e-05
27,-0.665,-2.23058e-05
28,-0.66,-2.18583e-05
29,-0.655,-2.14145e-05
30,-0.65,-2.09855e-05
31,-0.645,-2.05654e-05
32,-0.64,-2.01562e-05
33,-0.635,-1.97529e-05
34,-0.63,-1.93557e-05
35,-0.625,-1.89659e-05
36,-0.62,-1.85845e-05
37,-0.615,-1.82108e-05
38,-0.61,-1.78406e-05
39,-0.605,-1.74797e-05
40,-0.600001,-1.71281e-05
41,-0.595001,-1.67795e-05
42,-0.590001,-1.64394e-05
43,-0.585001,-1.61091e-05
44,-0.580001,-1.57737e-05
45,-0.575001,-1.54549e-05
46,-0.570001,-1.51456e-05
47,-0.565001,-1.48353e-05
48,-0.560001,-1.45294e-05
49,-0.555001,-1.42357e-05
50,-0.550001,-1.39388e-05
51,-0.545001,-1.36517e-05
52,-0.540001,-1.33651e-05
53,-0.535001,-1.30876e-05
54,-0.530001,-1.28187e-05
55,-0.525001,-1.25479e-05
56,-0.520001,-1.22865e-05
57,-0.515001,-1.20279e-05
58,-0.510001,-1.17711e-05
59,-0.505001,-1.15177e-05
60,-0.500001,-1.1271e-05
61,-0.495001,-1.10218e-05
62,-0.490001,-1.07808e-05
63,-0.485001,-1.05403e-05
64,-0.480001,-1.03031e-05
65,-0.475001,-1.00688e-05
66,-0.470001,-9.83372e-06
67,-0.465001,-9.60923e-06
68,-0.460001,-9.38401e-06
69,-0.455001,-9.16159e-06
70,-0.450001,-8.94112e-06
71,-0.445001,-8.72449e-06
72,-0.440001,-8.50707e-06
73,-0.435001,-8.29127e-06
74,-0.430001,-8.07565e-06
75,-0.425001,-7.86937e-06
76,-0.420001,-7.65945e-06
77,-0.415001,-7.455e-06
78,-0.410001,-7.24963e-06
79,-0.405001,-7.04477e-06
80,-0.400001,-6.84327e-06
81,-0.395001,-6.64565e-06
82,-0.390001,-6.44437e-06
83,-0.385001,-6.25122e-06
84,-0.380001,-6.05414e-06
85,-0.375001,-5.86559e-06
86,-0.370001,-5.67388e-06
87,-0.365001,-5.4776e-06
88,-0.360001,-5.28675e-06
89,-0.355001,-5.0951e-06
90,-0.350001,-4.90167e-06
91,-0.345001,-4.71446e-06
92,-0.340001,-4.52206e-06
93,-0.335001,-4.33046e-06
94,-0.330001,-4.13468e-06
95,-0.325001,-3.94108e-06
96,-0.320001,-3.7469e-06
97,-0.315001,-3.54587e-06
98,-0.310001,-3.36271e-06
99,-0.305001,-3.16569e-06
100,-0.300001,-2.96899e-06
101,-0.295001,-2.77249e-06
102,-0.290001,-2.57639e-06
103,-0.285001,-2.39383e-06
104,-0.280001,-2.19392e-06
105,-0.275001,-1.97656e-06
106,-0.270001,-1.76043e-06
107,-0.265001,-1.56198e-06
108,-0.260001,-1.34887e-06
109,-0.255001,-1.08731e-06
110,-0.250001,-8.83446e-07
111,-0.245001,-6.75295e-07
112,-0.240001,-4.70282e-07
113,-0.235001,-2.63326e-07
114,-0.230001,-4.75178e-08
115,-0.225001,1.74748e-07
116,-0.220001,3.98568e-07
117,-0.215001,6.04108e-07
118,-0.210001,8.12574e-07
119,-0.205001,1.04452e-06
120,-0.200002,1.27463e-06
121,-0.195002,1.51326e-06
122,-0.190002,1.80192e-06
123,-0.185002,2.04033e-06
124,-0.180002,2.28608e-06
125,-0.175002,2.52463e-06
126,-0.170002,2.7729e-06
127,-0.165002,3.02132e-06
128,-0.160002,3.28309e-06
129,-0.155002,3.55246e-06
130,-0.150002,3.83146e-06
131,-0.145002,4.1195e-06
132,-0.140002,4.42505e-06
133,-0.135002,4.74476e-06
134,-0.130002,5.08839e-06
135,-0.125002,5.44324e-06
136,-0.120002,5.82568e-06
137,-0.115002,6.23136e-06
138,-0.110002,6.66369e-06
139,-0.105002,7.12864e-06
140,-0.100002,7.62521e-06
141,-0.0950018,8.15452e-06
142,-0.0900018,8.72339e-06
143,-0.0850018,9.33996e-06
144,-0.0800018,9.9959e-06
145,-0.0750018,1.06983e-05
146,-0.0700018,1.14585e-05
147,-0.0650018,1.2268e-05
148,-0.0600019,1.31276e-05
149,-0.0550019,1.40452e-05
150,-0.0500019,1.50345e-05
151,-0.0450019,1.60321e-05
152,-0.0400019,1.6985e-05
153,-0.0350019,1.82251e-05
154,-0.0300019,1.95198e-05
155,-0.0250019,2.08031e-05
156,-0.020002,2.21527e-05
157,-0.015002,2.35956e-05
158,-0.010002,2.50781e-05
159,-0.00500199,2.66059e-05
160,-2e-06,2.81923e-05
161,0.00499799,2.98239e-05
162,0.00999797,3.151e-05
163,0.014998,3.32507e-05
164,0.0199979,3.50051e-05
165,0.0249979,3.67892e-05
166,0.0299979,3.86254e-05
167,0.0349979,4.04662e-05
168,0.0399979,4.23018e-05
169,0.0449979,4.41951e-05
170,0.0499979,4.60663e-05
171,0.0549979,4.7955e-05
172,0.0599978,4.97893e-05
173,0.0649978,5.16643e-05
174,0.0699978,5.33956e-05
175,0.0749978,5.51356e-05
176,0.0799978,5.68295e-05
177,0.0849978,5.84937e-05
178,0.0899978,5.99893e-05
179,0.0949978,6.13937e-05
180,0.0999977,6.26927e-05
181,0.104998,6.39203e-05
182,0.109998,6.50455e-05
183,0.114998,6.61005e-05
184,0.119998,6.69903e-05
185,0.124998,6.77158e-05
186,0.129998,6.84697e-05
187,0.134998,6.91225e-05
188,0.139998,6.96885e-05
189,0.144998,7.01625e-05
190,0.149998,7.05579e-05
191,0.154998,7.08684e-05
192,0.159998,7.11516e-05
193,0.164998,7.13338e-05
194,0.169998,7.15374e-05
195,0.174998,7.17836e-05
196,0.179998,7.21823e-05
197,0.184998,7.2804e-05
198,0.189998,7.37712e-05
199,0.194998,7.50478e-05
200,0.199997,7.6602e-05
201,0.204997,7.82625e-05
202,0.209997,7.99743e-05
203,0.214997,8.15748e-05
204,0.219997,8.27315e-05
205,0.224997,8.32553e-05
206,0.229997,8.28058e-05
207,0.234997,8.10384e-05
208,0.239997,7.7822e-05
209,0.244997,7.36331e-05
210,0.249997,6.90263e-05
211,0.254997,6.44977e-05
212,0.259997,6.04984e-05
213,0.264997,5.78547e-05
214,0.269997,5.65208e-05
215,0.274997,5.60373e-05
216,0.279997,5.59799e-05
217,0.284997,5.61229e-05
218,0.289997,5.63058e-05
219,0.294997,5.64785e-05
220,0.299997,5.66873e-05
221,0.304997,5.68737e-05
222,0.309997,5.70549e-05
223,0.314997,5.71932e-05
224,0.319997,5.7311e-05
225,0.324997,5.74048e-05
226,0.329997,5.74441e-05
227,0.334997,5.74348e-05
228,0.339997,5.74833e-05
229,0.344997,5.75968e-05
230,0.349997,5.77289e-05
231,0.354997,5.78708e-05
232,0.359997,5.79923e-05
233,0.364997,5.80726e-05
234,0.369997,5.81427e-05
235,0.374997,5.82326e-05
236,0.379997,5.829e-05
237,0.384997,5.8327e-05
238,0.389997,5.83567e-05
239,0.394997,5.83759e-05
240,0.399997,5.8379e-05
241,0.404997,5.83481e-05
242,0.409997,5.83021e-05
243,0.414997,5.82422e-05
244,0.419997,5.81471e-05
245,0.424997,5.80063e-05
246,0.429997,5.78151e-05
247,0.434997,5.75496e-05
248,0.439997,5.72694e-05
249,0.444997,5.69933e-05
250,0.449997,5.66561e-05
251,0.454997,5.62569e-05
252,0.459997,5.5834e-05
253,0.464997,5.53583e-05
254,0.469997,5.48589e-05
255,0.474997,5.43476e-05
256,0.479997,5.37713e-05
257,0.484997,5.31619e-05
258,0.489997,5.25292e-05
259,0.494997,5.18891e-05
260,0.499997,5.12057e-05
261,0.504997,5.04973e-05
262,0.509997,4.97701e-05
263,0.514997,4.90164e-05
264,0.519997,4.82354e-05
265,0.524997,4.74693e-05
266,0.529997,4.66837e-05
267,0.534997,4.59099e-05
268,0.539997,4.51725e-05
269,0.544997,4.44368e-05
270,0.549997,4.37551e-05
271,0.554997,4.31126e-05
272,0.559997,4.25139e-05
273,0.564997,4.1975e-05
274,0.569997,4.14925e-05
275,0.574997,4.10521e-05
276,0.579997,4.06765e-05
277,0.584997,4.03337e-05
278,0.589997,4.00411e-05
279,0.594997,3.97948e-05
280,0.599996,3.95804e-05
281,0.604996,3.93916e-05
282,0.609996,3.92335e-05
283,0.614996,3.9101e-05
284,0.619996,3.8964e-05
285,0.624996,3.88857e-05
286,0.629996,3.87983e-05
287,0.634996,3.87562e-05
288,0.639996,3.87213e-05
289,0.644996,3.8703e-05
290,0.649996,3.87404e-05
291,0.654996,3.87212e-05
292,0.659996,3.87468e-05
293,0.664996,3.87805e-05
294,0.669996,3.88427e-05
295,0.674996,3.89152e-05
296,0.679996,3.90015e-05
297,0.684996,3.90983e-05
298,0.689996,3.92031e-05
299,0.694996,3.9337e-05
300,0.699996,3.94784e-05
301,0.704996,3.96289e-05
302,0.709996,3.97881e-05
303,0.714996,3.99731e-05
