,"Voltage, V","Current, A"
0,-0.8,-3.58516e-05
1,-0.795,-3.43682e-05
2,-0.79,-3.31817e-05
3,-0.785,-3.21629e-05
4,-0.78,-3.1217e-05
5,-0.775,-3.03852e-05
6,-0.77,-2.95963e-05
7,-0.765,-2.88562e-05
8,-0.76,-2.80027e-05
9,-0.755,-2.72934e-05
10,-0.75,-2.65439e-05
11,-0.745,-2.59389e-05
12,-0.74,-2.53199e-05
13,-0.735,-2.47509e-05
14,-0.73,-2.42003e-05
15,-0.725,-2.36674e-05
16,-0.72,-2.31298e-05
17,-0.715,-2.2798e-05
18,-0.71,-2.23378e-05
19,-0.705,-2.18847e-05
20,-0.7,-2.11334e-05
21,-0.695,-2.07222e-05
22,-0.69,-2.03155e-05
23,-0.685,-1.98831e-05
24,-0.68,-1.94658e-05
25,-0.675,-1.90736e-05
26,-0.67,-1.86928e-05
27,-0.665,-1.83623e-05
28,-0.66,-1.81181e-05
29,-0.655,-1.78281e-05
30,-0.65,-1.73686e-05
31,-0.645,-1.68071e-05
32,-0.64,-1.64593e-05
33,-0.635,-1.61329e-05
34,-0.63,-1.58103e-05
35,-0.625,-1.54968e-05
36,-0.62,-1.51688e-05
37,-0.615,-1.48638e-05
38,-0.61,-1.45734e-05
39,-0.605,-1.42457e-05
40,-0.600001,-1.39486e-05
41,-0.595001,-1.36465e-05
42,-0.590001,-1.33467e-05
43,-0.585001,-1.30566e-05
44,-0.580001,-1.27678e-05
45,-0.575001,-1.249e-05
46,-0.570001,-1.2224e-05
47,-0.565001,-1.19539e-05
48,-0.560001,-1.16953e-05
49,-0.555001,-1.14264e-05
50,-0.550001,-1.11618e-05
51,-0.545001,-1.09298e-05
52,-0.540001,-1.06743e-05
53,-0.535001,-1.04476e-05
54,-0.530001,-1.02716e-05
55,-0.525001,-1.00271e-05
56,-0.520001,-9.74394e-06
57,-0.515001,-9.46014e-06
58,-0.510001,-9.26069e-06
59,-0.505001,-9.04489e-06
60,-0.500001,-8.82914e-06
61,-0.495001,-8.62152e-06
62,-0.490001,-8.44481e-06
63,-0.485001,-8.24971e-06
64,-0.480001,-8.10839e-06
65,-0.475001,-8.11631e-06
66,-0.470001,-7.65145e-06
67,-0.465001,-7.34055e-06
68,-0.460001,-7.19214e-06
69,-0.455001,-7.00498e-06
70,-0.450001,-6.80306e-06
71,-0.445001,-6.62588e-06
72,-0.440001,-6.4395e-06
73,-0.435001,-6.24869e-06
74,-0.430001,-6.06769e-06
75,-0.425001,-5.90338e-06
76,-0.420001,-5.71277e-06
77,-0.415001,-5.512e-06
78,-0.410001,-5.34751e-06
79,-0.405001,-5.20035e-06
80,-0.400001,-5.02149e-06
81,-0.395001,-4.83464e-06
82,-0.390001,-4.64961e-06
