,"Voltage, V","Current, A"
0,-0.8,-4.08342e-05
1,-0.795,-3.93595e-05
2,-0.79,-3.81521e-05
3,-0.785,-3.70704e-05
4,-0.78,-3.6081e-05
5,-0.775,-3.51584e-05
6,-0.77,-3.42861e-05
7,-0.765,-3.34585e-05
8,-0.76,-3.26714e-05
9,-0.755,-3.19275e-05
10,-0.75,-3.12053e-05
11,-0.745,-3.05096e-05
12,-0.74,-2.98378e-05
13,-0.735,-2.91817e-05
14,-0.73,-2.8557e-05
15,-0.725,-2.79477e-05
16,-0.72,-2.73619e-05
17,-0.715,-2.6798e-05
18,-0.71,-2.62439e-05
19,-0.705,-2.57089e-05
20,-0.7,-2.51862e-05
21,-0.695,-2.46789e-05
22,-0.69,-2.41824e-05
23,-0.685,-2.36985e-05
24,-0.68,-2.32305e-05
25,-0.675,-2.27711e-05
26,-0.67,-2.23182e-05
27,-0.665,-2.18832e-05
28,-0.66,-2.14489e-05
29,-0.655,-2.10223e-05
30,-0.65,-2.06076e-05
31,-0.645,-2.02032e-05
32,-0.64,-1.98035e-05
33,-0.635,-1.94133e-05
34,-0.63,-1.90294e-05
35,-0.625,-1.86531e-05
36,-0.62,-1.82818e-05
37,-0.615,-1.79171e-05
38,-0.61,-1.75625e-05
39,-0.605,-1.72107e-05
40,-0.600001,-1.68665e-05
41,-0.595001,-1.65263e-05
42,-0.590001,-1.61946e-05
43,-0.585001,-1.58662e-05
44,-0.580001,-1.55459e-05
45,-0.575001,-1.52315e-05
46,-0.570001,-1.49239e-05
47,-0.565001,-1.46181e-05
48,-0.560001,-1.43186e-05
49,-0.555001,-1.40272e-05
50,-0.550001,-1.37422e-05
51,-0.545001,-1.3461e-05
52,-0.540001,-1.31826e-05
53,-0.535001,-1.29123e-05
54,-0.530001,-1.26437e-05
55,-0.525001,-1.23811e-05
56,-0.520001,-1.21247e-05
57,-0.515001,-1.1867e-05
58,-0.510001,-1.16164e-05
59,-0.505001,-1.13701e-05
60,-0.500001,-1.11276e-05
61,-0.495001,-1.0892e-05
62,-0.490001,-1.06573e-05
63,-0.485001,-1.04259e-05
64,-0.480001,-1.01982e-05
65,-0.475001,-9.97244e-06
66,-0.470001,-9.74647e-06
67,-0.465001,-9.5224e-06
68,-0.460001,-9.30205e-06
69,-0.455001,-9.08498e-06
70,-0.450001,-8.86718e-06
71,-0.445001,-8.64789e-06
72,-0.440001,-8.43909e-06
73,-0.435001,-8.23486e-06
74,-0.430001,-8.03838e-06
75,-0.425001,-7.83318e-06
76,-0.420001,-7.63113e-06
77,-0.415001,-7.42988e-06
78,-0.410001,-7.23328e-06
79,-0.405001,-7.04467e-06
80,-0.400001,-6.8504e-06
81,-0.395001,-6.65904e-06
82,-0.390001,-6.47154e-06
83,-0.385001,-6.28436e-06
84,-0.380001,-6.1014e-06
85,-0.375001,-5.92472e-06
86,-0.370001,-5.74781e-06
87,-0.365001,-5.56963e-06
88,-0.360001,-5.3976e-06
89,-0.355001,-5.22632e-06
90,-0.350001,-5.05618e-06
91,-0.345001,-4.8837e-06
92,-0.340001,-4.71566e-06
93,-0.335001,-4.54798e-06
94,-0.330001,-4.38274e-06
95,-0.325001,-4.21599e-06
96,-0.320001,-4.04968e-06
97,-0.315001,-3.88569e-06
98,-0.310001,-3.71843e-06
99,-0.305001,-3.55267e-06
100,-0.300001,-3.4317e-06
101,-0.295001,-3.26464e-06
102,-0.290001,-3.09756e-06
103,-0.285001,-2.92793e-06
104,-0.280001,-2.75854e-06
105,-0.275001,-2.5881e-06
106,-0.270001,-2.41767e-06
107,-0.265001,-2.24519e-06
108,-0.260001,-2.07164e-06
109,-0.255001,-1.89761e-06
110,-0.250001,-1.72176e-06
111,-0.245001,-1.54403e-06
112,-0.240001,-1.36552e-06
113,-0.235001,-1.18587e-06
114,-0.230001,-1.00572e-06
115,-0.225001,-8.22933e-07
116,-0.220001,-6.39737e-07
117,-0.215001,-4.55542e-07
118,-0.210001,-2.70516e-07
119,-0.205001,-8.36903e-08
120,-0.200002,1.03622e-07
121,-0.195002,2.92684e-07
122,-0.190002,4.81181e-07
123,-0.185002,6.71923e-07
124,-0.180002,8.64667e-07
125,-0.175002,1.05571e-06
126,-0.170002,1.24786e-06
127,-0.165002,1.44205e-06
128,-0.160002,1.63609e-06
129,-0.155002,1.83191e-06
130,-0.150002,2.02956e-06
131,-0.145002,2.23136e-06
132,-0.140002,2.43579e-06
133,-0.135002,2.64803e-06
134,-0.130002,2.86394e-06
135,-0.125002,3.09062e-06
136,-0.120002,3.32272e-06
137,-0.115002,3.56788e-06
138,-0.110002,3.8248e-06
139,-0.105002,4.09468e-06
140,-0.100002,4.38053e-06
141,-0.0950018,4.68507e-06
142,-0.0900018,5.00995e-06
143,-0.0850018,5.35711e-06
144,-0.0800018,5.7261e-06
145,-0.0750018,6.11993e-06
146,-0.0700018,6.54247e-06
147,-0.0650018,6.99535e-06
148,-0.0600019,7.48089e-06
149,-0.0550019,7.99959e-06
150,-0.0500019,8.55373e-06
151,-0.0450019,9.14802e-06
152,-0.0400019,9.78366e-06
153,-0.0350019,1.04649e-05
154,-0.0300019,1.11916e-05
155,-0.0250019,1.19703e-05
156,-0.020002,1.27986e-05
157,-0.015002,1.36811e-05
158,-0.010002,1.46186e-05
159,-0.00500199,1.56167e-05
160,-2e-06,1.66718e-05
161,0.00499799,1.77873e-05
162,0.00999797,1.89596e-05
163,0.014998,2.01968e-05
164,0.0199979,2.14916e-05
165,0.0249979,2.2897e-05
166,0.0299979,2.43104e-05
167,0.0349979,2.57785e-05
168,0.0399979,2.72998e-05
169,0.0449979,2.88692e-05
170,0.0499979,3.04884e-05
171,0.0549979,3.21459e-05
172,0.0599978,3.3839e-05
173,0.0649978,3.55579e-05
174,0.0699978,3.72953e-05
175,0.0749978,3.90313e-05
176,0.0799978,4.07649e-05
177,0.0849978,4.248e-05
178,0.0899978,4.41588e-05
179,0.0949978,4.57876e-05
180,0.0999977,4.73474e-05
181,0.104998,4.88198e-05
182,0.109998,5.01832e-05
183,0.114998,5.14212e-05
184,0.119998,5.25218e-05
185,0.124998,5.34934e-05
186,0.129998,5.43398e-05
187,0.134998,5.50836e-05
188,0.139998,5.57535e-05
189,0.144998,5.63979e-05
190,0.149998,5.70372e-05
191,0.154998,5.77114e-05
192,0.159998,5.84347e-05
193,0.164998,5.92084e-05
194,0.169998,6.00213e-05
195,0.174998,6.0852e-05
196,0.179998,6.16788e-05
197,0.184998,6.24774e-05
198,0.189998,6.32517e-05
199,0.194998,6.39831e-05
200,0.199997,6.47076e-05
201,0.204997,6.54395e-05
202,0.209997,6.62743e-05
203,0.214997,6.73017e-05
204,0.219997,6.86581e-05
205,0.224997,7.0338e-05
206,0.229997,7.2443e-05
207,0.234997,7.499e-05
208,0.239997,7.7921e-05
209,0.244997,8.10482e-05
210,0.249997,8.43287e-05
211,0.254997,8.77344e-05
212,0.259997,9.11751e-05
213,0.264997,9.43576e-05
214,0.269997,9.73814e-05
215,0.274997,0.000100211
216,0.279997,0.000102781
217,0.284997,0.000104928
218,0.289997,0.000106557
219,0.294997,0.000107584
220,0.299997,0.000107852
221,0.304997,0.00010706
222,0.309997,0.000105101
223,0.314997,0.000101833
224,0.319997,9.72084e-05
225,0.324997,9.13616e-05
226,0.329997,8.44115e-05
227,0.334997,7.69693e-05
228,0.339997,6.96406e-05
229,0.344997,6.34148e-05
230,0.349997,5.88801e-05
231,0.354997,5.57634e-05
232,0.359997,5.35683e-05
233,0.364997,5.20887e-05
234,0.369997,5.10307e-05
235,0.374997,5.02807e-05
236,0.379997,4.97943e-05
237,0.384997,4.95057e-05
238,0.389997,4.92214e-05
239,0.394997,4.90729e-05
240,0.399997,4.90196e-05
241,0.404997,4.90277e-05
242,0.409997,4.91202e-05
243,0.414997,4.92365e-05
244,0.419997,4.94312e-05
245,0.424997,4.96479e-05
246,0.429997,4.99126e-05
