,"Voltage, V","Current, A"
0,-0.8,-0.000162284
1,-0.795,-9.81975e-05
2,-0.79,-6.91854e-05
3,-0.785,-5.2824e-05
4,-0.78,-4.77639e-05
5,-0.775,-4.1284e-05
6,-0.77,-3.665e-05
7,-0.765,-3.31495e-05
8,-0.76,-3.0315e-05
9,-0.755,-2.85043e-05
10,-0.75,-2.65999e-05
11,-0.745,-2.49648e-05
12,-0.74,-2.35424e-05
13,-0.735,-2.22973e-05
14,-0.73,-2.11875e-05
15,-0.725,-2.02047e-05
16,-0.72,-1.93088e-05
17,-0.715,-1.84775e-05
18,-0.71,-1.77335e-05
19,-0.705,-1.70127e-05
20,-0.7,-1.63477e-05
21,-0.695,-1.57291e-05
22,-0.69,-1.52032e-05
23,-0.685,-1.4703e-05
24,-0.68,-1.42704e-05
25,-0.675,-1.3855e-05
26,-0.67,-1.34032e-05
27,-0.665,-1.29153e-05
28,-0.66,-1.25464e-05
29,-0.655,-1.22216e-05
30,-0.65,-1.18831e-05
31,-0.645,-1.15232e-05
32,-0.64,-1.1208e-05
33,-0.635,-1.11234e-05
34,-0.63,-1.07023e-05
35,-0.625,-1.01895e-05
36,-0.62,-9.80638e-06
37,-0.615,-9.55354e-06
38,-0.61,-9.35769e-06
39,-0.605,-9.1064e-06
40,-0.600001,-9.0011e-06
41,-0.595001,-8.83492e-06
42,-0.590001,-8.64699e-06
43,-0.585001,-8.53021e-06
44,-0.580001,-8.41302e-06
45,-0.575001,-8.16975e-06
46,-0.570001,-7.94856e-06
47,-0.565001,-7.96698e-06
48,-0.560001,-7.97842e-06
49,-0.555001,-7.90807e-06
50,-0.550001,-7.79727e-06
51,-0.545001,-7.64803e-06
52,-0.540001,-7.3723e-06
53,-0.535001,-7.16662e-06
54,-0.530001,-6.88376e-06
55,-0.525001,-6.52065e-06
56,-0.520001,-6.35859e-06
57,-0.515001,-6.05631e-06
58,-0.510001,-5.91965e-06
59,-0.505001,-5.8146e-06
60,-0.500001,-5.54764e-06
61,-0.495001,-5.27011e-06
62,-0.490001,-5.1016e-06
63,-0.485001,-5.18887e-06
64,-0.480001,-5.20857e-06
65,-0.475001,-4.98645e-06
66,-0.470001,-4.89182e-06
67,-0.465001,-4.69492e-06
68,-0.460001,-4.63531e-06
69,-0.455001,-4.52806e-06
70,-0.450001,-4.60779e-06
71,-0.445001,-4.483e-06
72,-0.440001,-4.3647e-06
73,-0.435001,-4.19892e-06
74,-0.430001,-4.09264e-06
75,-0.425001,-4.00801e-06
76,-0.420001,-3.81241e-06
77,-0.415001,-3.69984e-06
78,-0.410001,-3.7094e-06
79,-0.405001,-3.63248e-06
80,-0.400001,-3.52389e-06
81,-0.395001,-3.38372e-06
82,-0.390001,-3.26931e-06
83,-0.385001,-3.14727e-06
84,-0.380001,-3.03422e-06
85,-0.375001,-2.93784e-06
86,-0.370001,-2.7928e-06
87,-0.365001,-2.67063e-06
88,-0.360001,-2.56342e-06
89,-0.355001,-2.44233e-06
90,-0.350001,-2.36047e-06
91,-0.345001,-2.30708e-06
92,-0.340001,-2.21323e-06
93,-0.335001,-2.02983e-06
94,-0.330001,-1.93768e-06
95,-0.325001,-1.82968e-06
96,-0.320001,-1.71782e-06
97,-0.315001,-1.61384e-06
98,-0.310001,-1.51378e-06
99,-0.305001,-1.41365e-06
100,-0.300001,-1.28907e-06
101,-0.295001,-1.15008e-06
102,-0.290001,-1.0421e-06
103,-0.285001,-9.33981e-07
104,-0.280001,-8.31542e-07
105,-0.275001,-7.23347e-07
106,-0.270001,-6.15749e-07
107,-0.265001,-5.03182e-07
108,-0.260001,-4.01123e-07
109,-0.255001,-2.93257e-07
110,-0.250001,-1.83643e-07
111,-0.245001,-8.29208e-08
112,-0.240001,7.66133e-09
113,-0.235001,1.00817e-07
114,-0.230001,1.97427e-07
115,-0.225001,2.88389e-07
116,-0.220001,3.72104e-07
117,-0.215001,4.50587e-07
118,-0.210001,5.44317e-07
119,-0.205001,6.24099e-07
120,-0.200002,6.98233e-07
121,-0.195002,7.79197e-07
122,-0.190002,8.45256e-07
123,-0.185002,9.14196e-07
124,-0.180002,9.81774e-07
125,-0.175002,1.05067e-06
126,-0.170002,1.12662e-06
127,-0.165002,1.20508e-06
128,-0.160002,1.28427e-06
129,-0.155002,1.36872e-06
130,-0.150002,1.43972e-06
131,-0.145002,1.51318e-06
132,-0.140002,1.5822e-06
133,-0.135002,1.64711e-06
134,-0.130002,1.71733e-06
135,-0.125002,1.79266e-06
136,-0.120002,1.86514e-06
137,-0.115002,1.94323e-06
138,-0.110002,2.02334e-06
139,-0.105002,2.10397e-06
140,-0.100002,2.18524e-06
141,-0.0950018,2.26593e-06
142,-0.0900018,2.35549e-06
143,-0.0850018,2.45867e-06
144,-0.0800018,2.53706e-06
145,-0.0750018,2.598e-06
146,-0.0700018,2.68849e-06
147,-0.0650018,2.7538e-06
