,"Voltage, V","Current, A"
0,-0.8,-0.00011093
1,-0.795,-7.2345e-05
2,-0.79,-5.55442e-05
3,-0.785,-4.51348e-05
4,-0.78,-4.28106e-05
5,-0.775,-3.77837e-05
6,-0.77,-3.39103e-05
7,-0.765,-3.08655e-05
8,-0.76,-2.84071e-05
9,-0.755,-2.68578e-05
10,-0.75,-2.51786e-05
11,-0.745,-2.36741e-05
12,-0.74,-2.23855e-05
13,-0.735,-2.1255e-05
14,-0.73,-2.02076e-05
15,-0.725,-1.92747e-05
16,-0.72,-1.83853e-05
17,-0.715,-1.7566e-05
18,-0.71,-1.69098e-05
19,-0.705,-1.63005e-05
20,-0.7,-1.5672e-05
21,-0.695,-1.51421e-05
22,-0.69,-1.46502e-05
23,-0.685,-1.41689e-05
24,-0.68,-1.3785e-05
25,-0.675,-1.3494e-05
26,-0.67,-1.29291e-05
27,-0.665,-1.27993e-05
28,-0.66,-1.27538e-05
29,-0.655,-1.25643e-05
30,-0.65,-1.18983e-05
31,-0.645,-1.14664e-05
32,-0.64,-1.09386e-05
33,-0.635,-1.03133e-05
34,-0.63,-9.8254e-06
35,-0.625,-9.68378e-06
36,-0.62,-9.48381e-06
37,-0.615,-9.60303e-06
38,-0.61,-9.67471e-06
39,-0.605,-9.44022e-06
40,-0.600001,-9.00997e-06
41,-0.595001,-8.69615e-06
42,-0.590001,-8.37635e-06
43,-0.585001,-8.16588e-06
44,-0.580001,-7.86917e-06
45,-0.575001,-7.50471e-06
46,-0.570001,-6.98841e-06
47,-0.565001,-6.90413e-06
48,-0.560001,-6.78139e-06
49,-0.555001,-6.85897e-06
50,-0.550001,-7.21243e-06
51,-0.545001,-6.9562e-06
52,-0.540001,-6.07808e-06
53,-0.535001,-3.36392e-06
54,-0.530001,-2.07658e-07
55,-0.525001,4.95971e-07
56,-0.520001,-3.03515e-06
57,-0.515001,-7.77044e-06
58,-0.510001,-1.04804e-05
59,-0.505001,-8.1662e-06
60,-0.500001,-7.01588e-06
61,-0.495001,-6.33981e-06
62,-0.490001,-5.90282e-06
63,-0.485001,-5.61663e-06
64,-0.480001,-5.5407e-06
65,-0.475001,-5.55539e-06
66,-0.470001,-5.42559e-06
67,-0.465001,-5.15146e-06
68,-0.460001,-4.9336e-06
69,-0.455001,-4.76399e-06
70,-0.450001,-4.60852e-06
71,-0.445001,-4.5113e-06
72,-0.440001,-4.34694e-06
73,-0.435001,-4.17407e-06
74,-0.430001,-4.02879e-06
75,-0.425001,-3.90252e-06
76,-0.420001,-3.77321e-06
77,-0.415001,-3.63542e-06
78,-0.410001,-3.52046e-06
79,-0.405001,-3.40458e-06
80,-0.400001,-3.28528e-06
81,-0.395001,-3.16756e-06
82,-0.390001,-3.05499e-06
83,-0.385001,-2.9434e-06
84,-0.380001,-2.83715e-06
85,-0.375001,-2.72434e-06
86,-0.370001,-2.61153e-06
87,-0.365001,-2.50714e-06
88,-0.360001,-2.39355e-06
89,-0.355001,-2.28989e-06
90,-0.350001,-2.18871e-06
91,-0.345001,-2.08396e-06
92,-0.340001,-1.98051e-06
93,-0.335001,-1.87836e-06
94,-0.330001,-1.77745e-06
95,-0.325001,-1.67618e-06
96,-0.320001,-1.57672e-06
97,-0.315001,-1.4801e-06
98,-0.310001,-1.37599e-06
99,-0.305001,-1.28436e-06
100,-0.300001,-1.18918e-06
101,-0.295001,-1.09573e-06
102,-0.290001,-1.00066e-06
103,-0.285001,-9.10577e-07
104,-0.280001,-8.19585e-07
105,-0.275001,-7.29645e-07
106,-0.270001,-6.48259e-07
107,-0.265001,-5.62616e-07
108,-0.260001,-4.67612e-07
109,-0.255001,-3.90325e-07
110,-0.250001,-3.09329e-07
111,-0.245001,-2.29234e-07
112,-0.240001,-1.51816e-07
113,-0.235001,-7.59358e-08
114,-0.230001,-2.42904e-09
115,-0.225001,6.98958e-08
116,-0.220001,1.42858e-07
117,-0.215001,2.10796e-07
118,-0.210001,2.81377e-07
119,-0.205001,3.47528e-07
120,-0.200002,4.1308e-07
121,-0.195002,4.79654e-07
122,-0.190002,5.45921e-07
123,-0.185002,6.09169e-07
124,-0.180002,6.70932e-07
125,-0.175002,7.32044e-07
126,-0.170002,7.90254e-07
127,-0.165002,8.54347e-07
128,-0.160002,9.18642e-07
129,-0.155002,9.84149e-07
130,-0.150002,1.04578e-06
131,-0.145002,1.11086e-06
132,-0.140002,1.17596e-06
133,-0.135002,1.236e-06
134,-0.130002,1.28053e-06
135,-0.125002,1.35101e-06
136,-0.120002,1.41401e-06
137,-0.115002,1.47861e-06
138,-0.110002,1.5511e-06
139,-0.105002,1.61341e-06
140,-0.100002,1.70305e-06
141,-0.0950018,1.70535e-06
142,-0.0900018,1.82635e-06
143,-0.0850018,1.88048e-06
144,-0.0800018,1.92237e-06
145,-0.0750018,2.01019e-06
146,-0.0700018,2.08824e-06
147,-0.0650018,2.17719e-06
148,-0.0600019,2.08923e-06
149,-0.0550019,2.20288e-06
150,-0.0500019,2.19645e-06
151,-0.0450019,2.39216e-06
152,-0.0400019,2.56323e-06
153,-0.0350019,2.67072e-06
154,-0.0300019,3.2112e-06
155,-0.0250019,3.62778e-06
156,-0.020002,4.27331e-06
157,-0.015002,4.90199e-06
158,-0.010002,4.04939e-06
159,-0.00500199,2.72913e-06
160,-2e-06,3.00595e-06
161,0.00499799,4.22901e-06
162,0.00999797,4.55485e-06
163,0.014998,4.0381e-06
164,0.0199979,3.73187e-06
165,0.0249979,4.15676e-06
166,0.0299979,4.58836e-06
167,0.0349979,4.26321e-06
168,0.0399979,4.27415e-06
169,0.0449979,4.95832e-06
170,0.0499979,5.3679e-06
171,0.0549979,5.27641e-06
172,0.0599978,5.31759e-06
173,0.0649978,5.15837e-06
174,0.0699978,5.36404e-06
175,0.0749978,5.46044e-06
176,0.0799978,5.68577e-06
177,0.0849978,5.73868e-06
178,0.0899978,5.83222e-06
179,0.0949978,5.96593e-06
180,0.0999977,6.19886e-06
181,0.104998,6.38679e-06
182,0.109998,6.56844e-06
183,0.114998,6.70548e-06
184,0.119998,6.79185e-06
185,0.124998,6.86961e-06
186,0.129998,6.97956e-06
187,0.134998,7.12196e-06
188,0.139998,7.32959e-06
189,0.144998,7.51274e-06
190,0.149998,7.70003e-06
191,0.154998,7.87709e-06
192,0.159998,8.08141e-06
193,0.164998,8.27031e-06
194,0.169998,8.45842e-06
195,0.174998,8.63766e-06
196,0.179998,8.827e-06
197,0.184998,9.02234e-06
198,0.189998,9.23925e-06
199,0.194998,9.45601e-06
200,0.199997,9.70358e-06
201,0.204997,9.94114e-06
202,0.209997,1.01777e-05
203,0.214997,1.03958e-05
204,0.219997,1.06127e-05
205,0.224997,1.08268e-05
206,0.229997,1.10999e-05
207,0.234997,1.1339e-05
208,0.239997,1.15275e-05
209,0.244997,1.17069e-05
210,0.249997,1.18915e-05
211,0.254997,1.20076e-05
212,0.259997,1.21308e-05
213,0.264997,1.22372e-05
214,0.269997,1.23356e-05
215,0.274997,1.2407e-05
216,0.279997,1.24916e-05
217,0.284997,1.2523e-05
218,0.289997,1.25243e-05
219,0.294997,1.25318e-05
220,0.299997,1.25736e-05
221,0.304997,1.25992e-05
222,0.309997,1.26999e-05
223,0.314997,1.27359e-05
224,0.319997,1.27797e-05
225,0.324997,1.28317e-05
226,0.329997,1.28804e-05
227,0.334997,1.29048e-05
228,0.339997,1.29418e-05
229,0.344997,1.29726e-05
230,0.349997,1.30324e-05
231,0.354997,1.313e-05
232,0.359997,1.32434e-05
233,0.364997,1.33836e-05
234,0.369997,1.35134e-05
235,0.374997,1.36501e-05
236,0.379997,1.37954e-05
237,0.384997,1.39243e-05
238,0.389997,1.40658e-05
239,0.394997,1.42218e-05
240,0.399997,1.44048e-05
241,0.404997,1.45714e-05
242,0.409997,1.47511e-05
243,0.414997,1.4932e-05
244,0.419997,1.51419e-05
245,0.424997,1.53308e-05
246,0.429997,1.56087e-05
247,0.434997,1.58694e-05
248,0.439997,1.61216e-05
249,0.444997,1.64396e-05
250,0.449997,1.68679e-05
251,0.454997,1.72277e-05
252,0.459997,1.75186e-05
253,0.464997,1.77302e-05
254,0.469997,1.78858e-05
255,0.474997,1.79995e-05
256,0.479997,1.81299e-05
257,0.484997,1.8171e-05
258,0.489997,1.81844e-05
259,0.494997,1.81093e-05
260,0.499997,1.82019e-05
261,0.504997,1.82882e-05
262,0.509997,1.83762e-05
263,0.514997,1.85496e-05
264,0.519997,1.87558e-05
265,0.524997,1.89755e-05
266,0.529997,1.91599e-05
267,0.534997,1.91991e-05
268,0.539997,1.93964e-05
269,0.544997,1.9608e-05
270,0.549997,1.98563e-05
271,0.554997,2.01482e-05
272,0.559997,2.0624e-05
273,0.564997,2.25665e-05
274,0.569997,2.40512e-05
275,0.574997,2.8538e-05
276,0.579997,3.14432e-05
277,0.584997,2.96206e-05
278,0.589997,2.58191e-05
279,0.594997,2.05605e-05
280,0.599996,1.83284e-05
281,0.604996,1.96789e-05
282,0.609996,2.01725e-05
283,0.614996,1.99207e-05
284,0.619996,1.9883e-05
285,0.624996,2.00482e-05
286,0.629996,2.04986e-05
287,0.634996,2.12864e-05
288,0.639996,2.20269e-05
289,0.644996,2.26839e-05
290,0.649996,2.30282e-05
291,0.654996,2.32105e-05
292,0.659996,2.34664e-05
293,0.664996,2.37095e-05
294,0.669996,2.3653e-05
295,0.674996,2.40025e-05
296,0.679996,2.44062e-05
297,0.684996,2.4791e-05
298,0.689996,2.49148e-05
299,0.694996,2.48855e-05
300,0.699996,2.52293e-05
301,0.704996,2.56143e-05
302,0.709996,2.58104e-05
