,"Voltage, V","Current, A"
0,-0.8,-0.00011239
1,-0.795,-8.40371e-05
2,-0.79,-6.98494e-05
3,-0.785,-6.00139e-05
4,-0.78,-5.73311e-05
5,-0.775,-5.15775e-05
6,-0.77,-4.69203e-05
7,-0.765,-4.30162e-05
8,-0.76,-3.97216e-05
9,-0.755,-3.68379e-05
10,-0.75,-3.43158e-05
11,-0.745,-3.20973e-05
12,-0.74,-3.05604e-05
13,-0.735,-2.87603e-05
14,-0.73,-2.71352e-05
15,-0.725,-2.56596e-05
16,-0.72,-2.43532e-05
17,-0.715,-2.31659e-05
18,-0.71,-2.20061e-05
19,-0.705,-2.09328e-05
20,-0.7,-1.99294e-05
21,-0.695,-1.9008e-05
22,-0.69,-1.81519e-05
23,-0.685,-1.73486e-05
24,-0.68,-1.66078e-05
25,-0.675,-1.59247e-05
26,-0.67,-1.52827e-05
27,-0.665,-1.46817e-05
28,-0.66,-1.4133e-05
29,-0.655,-1.36193e-05
30,-0.65,-1.31449e-05
31,-0.645,-1.26952e-05
32,-0.64,-1.22505e-05
33,-0.635,-1.18323e-05
34,-0.63,-1.14542e-05
35,-0.625,-1.10736e-05
36,-0.62,-1.06932e-05
37,-0.615,-1.03513e-05
38,-0.61,-1.00162e-05
39,-0.605,-9.70145e-06
40,-0.600001,-9.3976e-06
41,-0.595001,-9.10005e-06
42,-0.590001,-8.82822e-06
43,-0.585001,-8.55656e-06
44,-0.580001,-8.3007e-06
45,-0.575001,-8.04713e-06
46,-0.570001,-7.82656e-06
47,-0.565001,-7.58402e-06
48,-0.560001,-7.35942e-06
49,-0.555001,-7.13803e-06
50,-0.550001,-6.93742e-06
51,-0.545001,-6.72908e-06
52,-0.540001,-6.53907e-06
53,-0.535001,-6.33737e-06
54,-0.530001,-6.14934e-06
55,-0.525001,-5.99795e-06
56,-0.520001,-5.84611e-06
57,-0.515001,-5.68403e-06
58,-0.510001,-5.53249e-06
59,-0.505001,-5.38125e-06
60,-0.500001,-5.23519e-06
61,-0.495001,-5.09512e-06
62,-0.490001,-4.95283e-06
63,-0.485001,-4.81891e-06
64,-0.480001,-4.68575e-06
65,-0.475001,-4.55783e-06
66,-0.470001,-4.42868e-06
67,-0.465001,-4.29829e-06
68,-0.460001,-4.17375e-06
69,-0.455001,-4.05308e-06
70,-0.450001,-3.94098e-06
71,-0.445001,-3.82496e-06
72,-0.440001,-3.75218e-06
73,-0.435001,-3.63713e-06
74,-0.430001,-3.5293e-06
75,-0.425001,-3.42207e-06
76,-0.420001,-3.31499e-06
77,-0.415001,-3.20342e-06
78,-0.410001,-3.09782e-06
79,-0.405001,-2.99007e-06
80,-0.400001,-2.88647e-06
81,-0.395001,-2.78623e-06
82,-0.390001,-2.68682e-06
83,-0.385001,-2.5877e-06
84,-0.380001,-2.48881e-06
85,-0.375001,-2.39311e-06
86,-0.370001,-2.29767e-06
87,-0.365001,-2.19695e-06
88,-0.360001,-2.09976e-06
89,-0.355001,-2.00285e-06
90,-0.350001,-1.90697e-06
91,-0.345001,-1.81435e-06
92,-0.340001,-1.71889e-06
93,-0.335001,-1.62558e-06
94,-0.330001,-1.5323e-06
95,-0.325001,-1.4436e-06
96,-0.320001,-1.35296e-06
97,-0.315001,-1.25741e-06
98,-0.310001,-1.16793e-06
99,-0.305001,-1.07603e-06
100,-0.300001,-9.86809e-07
101,-0.295001,-8.98428e-07
102,-0.290001,-8.09287e-07
103,-0.285001,-7.19819e-07
104,-0.280001,-6.34706e-07
105,-0.275001,-5.5253e-07
106,-0.270001,-4.68479e-07
107,-0.265001,-3.82443e-07
108,-0.260001,-3.02921e-07
109,-0.255001,-2.22052e-07
110,-0.250001,-1.4478e-07
111,-0.245001,-7.02046e-08
112,-0.240001,4.21123e-09
113,-0.235001,7.63338e-08
114,-0.230001,1.48666e-07
115,-0.225001,2.14106e-07
116,-0.220001,2.8344e-07
117,-0.215001,3.51625e-07
118,-0.210001,4.1433e-07
119,-0.205001,4.77646e-07
120,-0.200002,5.37711e-07
121,-0.195002,5.94482e-07
122,-0.190002,6.5225e-07
123,-0.185002,7.07799e-07
124,-0.180002,7.59063e-07
125,-0.175002,8.09153e-07
126,-0.170002,8.60113e-07
127,-0.165002,9.13981e-07
128,-0.160002,9.64728e-07
129,-0.155002,1.01601e-06
130,-0.150002,1.06443e-06
131,-0.145002,1.11299e-06
132,-0.140002,1.16194e-06
133,-0.135002,1.20981e-06
134,-0.130002,1.25886e-06
135,-0.125002,1.30422e-06
136,-0.120002,1.35215e-06
137,-0.115002,1.40497e-06
138,-0.110002,1.45355e-06
139,-0.105002,1.5051e-06
140,-0.100002,1.55503e-06
141,-0.0950018,1.60297e-06
142,-0.0900018,1.65461e-06
143,-0.0850018,1.70687e-06
144,-0.0800018,1.75742e-06
145,-0.0750018,1.8068e-06
146,-0.0700018,1.85944e-06
147,-0.0650018,1.91452e-06
148,-0.0600019,1.96779e-06
149,-0.0550019,2.02345e-06
150,-0.0500019,2.07786e-06
151,-0.0450019,2.1324e-06
152,-0.0400019,2.18744e-06
153,-0.0350019,2.2444e-06
154,-0.0300019,2.30105e-06
155,-0.0250019,2.35465e-06
156,-0.020002,2.41229e-06
157,-0.015002,2.47251e-06
158,-0.010002,2.53101e-06
159,-0.00500199,2.59215e-06
160,-2e-06,2.65129e-06
161,0.00499799,2.7099e-06
162,0.00999797,2.77118e-06
163,0.014998,2.83171e-06
164,0.0199979,2.89138e-06
165,0.0249979,2.95322e-06
166,0.0299979,3.01386e-06
167,0.0349979,3.07845e-06
168,0.0399979,3.14147e-06
169,0.0449979,3.20694e-06
170,0.0499979,3.26982e-06
171,0.0549979,3.33376e-06
172,0.0599978,3.39879e-06
173,0.0649978,3.46408e-06
174,0.0699978,3.53012e-06
175,0.0749978,3.59453e-06
176,0.0799978,3.66156e-06
177,0.0849978,3.73144e-06
178,0.0899978,3.79968e-06
179,0.0949978,3.87097e-06
180,0.0999977,3.93658e-06
181,0.104998,4.00999e-06
182,0.109998,4.09646e-06
183,0.114998,4.14549e-06
184,0.119998,4.22368e-06
185,0.124998,4.30126e-06
186,0.129998,4.38481e-06
187,0.134998,4.46414e-06
188,0.139998,4.55107e-06
189,0.144998,4.63472e-06
190,0.149998,4.72028e-06
191,0.154998,4.79994e-06
192,0.159998,4.90627e-06
193,0.164998,4.99188e-06
194,0.169998,5.08521e-06
195,0.174998,5.18813e-06
196,0.179998,5.29696e-06
197,0.184998,5.4253e-06
198,0.189998,5.51994e-06
199,0.194998,5.60253e-06
200,0.199997,5.71662e-06
201,0.204997,5.8491e-06
202,0.209997,5.9729e-06
203,0.214997,6.10279e-06
204,0.219997,6.23577e-06
205,0.224997,6.37622e-06
206,0.229997,6.51941e-06
207,0.234997,6.6679e-06
208,0.239997,6.82541e-06
209,0.244997,6.99084e-06
210,0.249997,7.15471e-06
211,0.254997,7.32319e-06
