,"Voltage, V","Current, A"
0,-0.8,-0.000115406
1,-0.795,-0.000112771
2,-0.79,-0.000110291
3,-0.785,-0.000107836
4,-0.78,-0.000105614
5,-0.775,-0.000103826
6,-0.77,-0.000101788
7,-0.765,-0.000100126
8,-0.76,-9.83931e-05
9,-0.755,-9.65563e-05
10,-0.75,-9.47872e-05
11,-0.745,-9.33289e-05
12,-0.74,-9.17585e-05
13,-0.735,-9.05656e-05
14,-0.73,-8.8964e-05
15,-0.725,-8.74174e-05
16,-0.72,-8.61105e-05
17,-0.715,-8.47082e-05
18,-0.71,-8.33338e-05
19,-0.705,-8.19493e-05
20,-0.7,-8.0566e-05
21,-0.695,-7.9347e-05
22,-0.69,-7.81783e-05
23,-0.685,-7.68764e-05
24,-0.68,-7.5823e-05
25,-0.675,-7.48289e-05
26,-0.67,-7.3665e-05
27,-0.665,-7.23908e-05
28,-0.66,-7.11761e-05
29,-0.655,-6.99329e-05
30,-0.65,-6.88438e-05
31,-0.645,-6.78352e-05
32,-0.64,-6.68701e-05
33,-0.635,-6.59436e-05
34,-0.63,-6.48736e-05
35,-0.625,-6.37855e-05
36,-0.62,-6.28051e-05
37,-0.615,-6.19078e-05
38,-0.61,-6.10082e-05
39,-0.605,-6.01869e-05
40,-0.600001,-5.93349e-05
41,-0.595001,-5.84164e-05
42,-0.590001,-5.74667e-05
43,-0.585001,-5.65953e-05
44,-0.580001,-5.55944e-05
45,-0.575001,-5.47896e-05
46,-0.570001,-5.40135e-05
47,-0.565001,-5.31172e-05
48,-0.560001,-5.21825e-05
49,-0.555001,-5.13116e-05
50,-0.550001,-5.05102e-05
51,-0.545001,-4.96268e-05
52,-0.540001,-4.87903e-05
53,-0.535001,-4.79655e-05
54,-0.530001,-4.71876e-05
55,-0.525001,-4.63938e-05
56,-0.520001,-4.55623e-05
57,-0.515001,-4.48112e-05
58,-0.510001,-4.40176e-05
59,-0.505001,-4.32013e-05
60,-0.500001,-4.24491e-05
61,-0.495001,-4.17472e-05
62,-0.490001,-4.10082e-05
63,-0.485001,-4.02061e-05
64,-0.480001,-3.95718e-05
65,-0.475001,-3.88438e-05
66,-0.470001,-3.8153e-05
67,-0.465001,-3.74377e-05
68,-0.460001,-3.6746e-05
69,-0.455001,-3.6105e-05
70,-0.450001,-3.53929e-05
71,-0.445001,-3.47054e-05
72,-0.440001,-3.40382e-05
73,-0.435001,-3.33622e-05
74,-0.430001,-3.27114e-05
75,-0.425001,-3.20441e-05
76,-0.420001,-3.13867e-05
77,-0.415001,-3.07614e-05
78,-0.410001,-3.01967e-05
79,-0.405001,-2.95585e-05
80,-0.400001,-2.89398e-05
81,-0.395001,-2.83258e-05
82,-0.390001,-2.77072e-05
83,-0.385001,-2.70598e-05
84,-0.380001,-2.64936e-05
85,-0.375001,-2.58904e-05
86,-0.370001,-2.5348e-05
87,-0.365001,-2.47308e-05
88,-0.360001,-2.41201e-05
89,-0.355001,-2.35338e-05
90,-0.350001,-2.29631e-05
91,-0.345001,-2.23801e-05
92,-0.340001,-2.18276e-05
93,-0.335001,-2.12611e-05
94,-0.330001,-2.06833e-05
95,-0.325001,-2.01171e-05
96,-0.320001,-1.95545e-05
97,-0.315001,-1.90028e-05
98,-0.310001,-1.84498e-05
99,-0.305001,-1.78968e-05
100,-0.300001,-1.73544e-05
101,-0.295001,-1.67982e-05
102,-0.290001,-1.62467e-05
103,-0.285001,-1.56923e-05
104,-0.280001,-1.51481e-05
105,-0.275001,-1.45972e-05
106,-0.270001,-1.40505e-05
107,-0.265001,-1.35066e-05
108,-0.260001,-1.29646e-05
