,"Voltage, V","Current, A"
0,-0.8,-3.68811e-05
1,-0.795,-3.54232e-05
2,-0.79,-3.42522e-05
3,-0.785,-3.32223e-05
4,-0.78,-3.22822e-05
5,-0.775,-3.14157e-05
6,-0.77,-3.06168e-05
7,-0.765,-2.98501e-05
8,-0.76,-2.91267e-05
9,-0.755,-2.84406e-05
10,-0.75,-2.77796e-05
11,-0.745,-2.7154e-05
12,-0.74,-2.65563e-05
13,-0.735,-2.59719e-05
14,-0.73,-2.54143e-05
15,-0.725,-2.48721e-05
16,-0.72,-2.43499e-05
17,-0.715,-2.38468e-05
18,-0.71,-2.33549e-05
19,-0.705,-2.28743e-05
20,-0.7,-2.2405e-05
21,-0.695,-2.19536e-05
22,-0.69,-2.15093e-05
23,-0.685,-2.10773e-05
24,-0.68,-2.06544e-05
25,-0.675,-2.02354e-05
26,-0.67,-1.983e-05
27,-0.665,-1.94356e-05
28,-0.66,-1.90396e-05
29,-0.655,-1.8655e-05
30,-0.65,-1.82813e-05
31,-0.645,-1.79103e-05
32,-0.64,-1.75439e-05
33,-0.635,-1.71917e-05
34,-0.63,-1.68404e-05
35,-0.625,-1.64977e-05
36,-0.62,-1.61607e-05
37,-0.615,-1.58272e-05
38,-0.61,-1.55006e-05
39,-0.605,-1.5175e-05
40,-0.600001,-1.48655e-05
41,-0.595001,-1.45657e-05
42,-0.590001,-1.42688e-05
43,-0.585001,-1.39757e-05
44,-0.580001,-1.36881e-05
45,-0.575001,-1.33994e-05
46,-0.570001,-1.31208e-05
47,-0.565001,-1.285e-05
48,-0.560001,-1.25871e-05
49,-0.555001,-1.23178e-05
50,-0.550001,-1.20628e-05
51,-0.545001,-1.18157e-05
52,-0.540001,-1.15701e-05
53,-0.535001,-1.13307e-05
54,-0.530001,-1.10912e-05
55,-0.525001,-1.08533e-05
56,-0.520001,-1.06284e-05
57,-0.515001,-1.04047e-05
58,-0.510001,-1.01818e-05
59,-0.505001,-9.95914e-06
60,-0.500001,-9.73667e-06
61,-0.495001,-9.5271e-06
62,-0.490001,-9.31755e-06
63,-0.485001,-9.10418e-06
64,-0.480001,-8.8967e-06
65,-0.475001,-8.68705e-06
66,-0.470001,-8.48783e-06
67,-0.465001,-8.2922e-06
68,-0.460001,-8.08807e-06
69,-0.455001,-7.89194e-06
70,-0.450001,-7.69169e-06
71,-0.445001,-7.50374e-06
72,-0.440001,-7.31673e-06
73,-0.435001,-7.12531e-06
74,-0.430001,-6.93967e-06
75,-0.425001,-6.75755e-06
76,-0.420001,-6.57636e-06
77,-0.415001,-6.40201e-06
78,-0.410001,-6.22502e-06
79,-0.405001,-6.05304e-06
80,-0.400001,-5.87833e-06
81,-0.395001,-5.7146e-06
82,-0.390001,-5.54849e-06
83,-0.385001,-5.3887e-06
84,-0.380001,-5.22817e-06
85,-0.375001,-5.06451e-06
86,-0.370001,-4.90509e-06
87,-0.365001,-4.74993e-06
88,-0.360001,-4.58989e-06
89,-0.355001,-4.43201e-06
90,-0.350001,-4.27775e-06
91,-0.345001,-4.12048e-06
92,-0.340001,-3.96864e-06
93,-0.335001,-3.81441e-06
94,-0.330001,-3.65437e-06
95,-0.325001,-3.53985e-06
96,-0.320001,-3.38637e-06
97,-0.315001,-3.22888e-06
98,-0.310001,-3.07036e-06
99,-0.305001,-2.91015e-06
100,-0.300001,-2.746e-06
101,-0.295001,-2.5871e-06
102,-0.290001,-2.42088e-06
103,-0.285001,-2.25432e-06
104,-0.280001,-2.0819e-06
105,-0.275001,-1.90934e-06
106,-0.270001,-1.73693e-06
107,-0.265001,-1.56184e-06
108,-0.260001,-1.38265e-06
109,-0.255001,-1.20443e-06
110,-0.250001,-1.03036e-06
111,-0.245001,-8.49624e-07
112,-0.240001,-6.69232e-07
113,-0.235001,-4.89467e-07
114,-0.230001,-3.05347e-07
115,-0.225001,-1.14646e-07
116,-0.220001,7.37856e-08
117,-0.215001,2.60866e-07
118,-0.210001,4.50918e-07
119,-0.205001,6.59619e-07
120,-0.200002,8.55146e-07
121,-0.195002,1.04687e-06
122,-0.190002,1.24221e-06
123,-0.185002,1.44524e-06
124,-0.180002,1.65395e-06
125,-0.175002,1.86505e-06
126,-0.170002,2.06799e-06
127,-0.165002,2.2808e-06
128,-0.160002,2.50112e-06
129,-0.155002,2.73241e-06
130,-0.150002,2.97065e-06
131,-0.145002,3.20901e-06
132,-0.140002,3.46105e-06
133,-0.135002,3.72401e-06
134,-0.130002,4.0032e-06
135,-0.125002,4.30146e-06
136,-0.120002,4.61175e-06
137,-0.115002,4.94392e-06
138,-0.110002,5.30936e-06
139,-0.105002,5.69716e-06
140,-0.100002,6.10678e-06
141,-0.0950018,6.54019e-06
142,-0.0900018,7.01595e-06
143,-0.0850018,7.5292e-06
144,-0.0800018,8.08323e-06
145,-0.0750018,8.68581e-06
