,"Voltage, V","Current, A"
0,-0.8,-4.1725e-05
1,-0.795,-4.01705e-05
2,-0.79,-3.89123e-05
3,-0.785,-3.78126e-05
4,-0.78,-3.68093e-05
5,-0.775,-3.58771e-05
6,-0.77,-3.50108e-05
7,-0.765,-3.41958e-05
8,-0.76,-3.34207e-05
9,-0.755,-3.26983e-05
10,-0.75,-3.20003e-05
11,-0.745,-3.13366e-05
12,-0.74,-3.06961e-05
13,-0.735,-3.009e-05
14,-0.73,-2.95044e-05
15,-0.725,-2.89424e-05
16,-0.72,-2.83855e-05
17,-0.715,-2.78651e-05
18,-0.71,-2.73527e-05
19,-0.705,-2.68656e-05
20,-0.7,-2.63813e-05
21,-0.695,-2.59155e-05
22,-0.69,-2.54602e-05
23,-0.685,-2.50136e-05
24,-0.68,-2.45871e-05
25,-0.675,-2.4164e-05
26,-0.67,-2.3753e-05
27,-0.665,-2.33518e-05
28,-0.66,-2.29561e-05
29,-0.655,-2.2577e-05
30,-0.65,-2.21938e-05
31,-0.645,-2.18228e-05
32,-0.64,-2.14519e-05
33,-0.635,-2.11006e-05
34,-0.63,-2.07461e-05
35,-0.625,-2.04013e-05
36,-0.62,-2.00657e-05
37,-0.615,-1.97293e-05
38,-0.61,-1.93995e-05
39,-0.605,-1.90745e-05
40,-0.600001,-1.87548e-05
41,-0.595001,-1.84383e-05
42,-0.590001,-1.81252e-05
43,-0.585001,-1.78142e-05
44,-0.580001,-1.7508e-05
45,-0.575001,-1.72009e-05
46,-0.570001,-1.69075e-05
47,-0.565001,-1.66123e-05
48,-0.560001,-1.63196e-05
49,-0.555001,-1.60284e-05
50,-0.550001,-1.57431e-05
51,-0.545001,-1.54563e-05
52,-0.540001,-1.51725e-05
53,-0.535001,-1.48901e-05
54,-0.530001,-1.46143e-05
55,-0.525001,-1.43403e-05
56,-0.520001,-1.40718e-05
57,-0.515001,-1.38019e-05
58,-0.510001,-1.35394e-05
59,-0.505001,-1.32784e-05
60,-0.500001,-1.30166e-05
61,-0.495001,-1.27597e-05
62,-0.490001,-1.25084e-05
63,-0.485001,-1.22569e-05
64,-0.480001,-1.20023e-05
65,-0.475001,-1.1761e-05
66,-0.470001,-1.1519e-05
67,-0.465001,-1.12814e-05
68,-0.460001,-1.10451e-05
69,-0.455001,-1.08133e-05
70,-0.450001,-1.05841e-05
71,-0.445001,-1.0355e-05
72,-0.440001,-1.01304e-05
73,-0.435001,-9.90781e-06
74,-0.430001,-9.68509e-06
75,-0.425001,-9.46819e-06
76,-0.420001,-9.25451e-06
77,-0.415001,-9.04062e-06
78,-0.410001,-8.82627e-06
79,-0.405001,-8.61389e-06
80,-0.400001,-8.4048e-06
81,-0.395001,-8.19492e-06
82,-0.390001,-7.99012e-06
83,-0.385001,-7.78125e-06
84,-0.380001,-7.57447e-06
85,-0.375001,-7.37077e-06
86,-0.370001,-7.16437e-06
87,-0.365001,-6.96035e-06
88,-0.360001,-6.75732e-06
89,-0.355001,-6.55307e-06
90,-0.350001,-6.34857e-06
91,-0.345001,-6.14897e-06
92,-0.340001,-5.94722e-06
93,-0.335001,-5.74699e-06
94,-0.330001,-5.54504e-06
95,-0.325001,-5.34324e-06
96,-0.320001,-5.14149e-06
97,-0.315001,-4.94374e-06
98,-0.310001,-4.74268e-06
99,-0.305001,-4.54253e-06
100,-0.300001,-4.34121e-06
101,-0.295001,-4.13985e-06
102,-0.290001,-3.93925e-06
103,-0.285001,-3.74312e-06
104,-0.280001,-3.54218e-06
105,-0.275001,-3.39101e-06
106,-0.270001,-3.19381e-06
107,-0.265001,-2.99656e-06
108,-0.260001,-2.79862e-06
109,-0.255001,-2.60158e-06
110,-0.250001,-2.40396e-06
111,-0.245001,-2.20656e-06
112,-0.240001,-2.00804e-06
113,-0.235001,-1.8108e-06
114,-0.230001,-1.61227e-06
115,-0.225001,-1.41369e-06
116,-0.220001,-1.21196e-06
117,-0.215001,-1.01304e-06
118,-0.210001,-8.09195e-07
119,-0.205001,-6.08969e-07
120,-0.200002,-4.03726e-07
121,-0.195002,-1.98663e-07
122,-0.190002,9.63255e-09
123,-0.185002,2.18323e-07
124,-0.180002,4.30498e-07
125,-0.175002,6.42384e-07
126,-0.170002,8.57877e-07
127,-0.165002,1.07543e-06
128,-0.160002,1.29393e-06
