,"Voltage, V","Current, A"
0,-0.8,-3.96757e-05
1,-0.795,-3.83271e-05
2,-0.79,-3.71795e-05
3,-0.785,-3.61048e-05
4,-0.78,-3.5152e-05
5,-0.775,-3.43425e-05
6,-0.77,-3.36232e-05
7,-0.765,-3.2858e-05
8,-0.76,-3.21703e-05
9,-0.755,-3.15612e-05
10,-0.75,-3.09113e-05
11,-0.745,-3.03553e-05
12,-0.74,-2.98206e-05
13,-0.735,-2.92946e-05
14,-0.73,-2.87786e-05
15,-0.725,-2.82402e-05
16,-0.72,-2.76849e-05
17,-0.715,-2.7135e-05
18,-0.71,-2.66589e-05
19,-0.705,-2.61481e-05
20,-0.7,-2.56246e-05
21,-0.695,-2.52425e-05
22,-0.69,-2.48767e-05
23,-0.685,-2.45662e-05
24,-0.68,-2.42826e-05
25,-0.675,-2.39179e-05
26,-0.67,-2.36386e-05
27,-0.665,-2.33598e-05
28,-0.66,-2.29865e-05
29,-0.655,-2.25793e-05
30,-0.65,-2.22203e-05
31,-0.645,-2.19019e-05
32,-0.64,-2.15645e-05
33,-0.635,-2.12606e-05
34,-0.63,-2.09958e-05
35,-0.625,-2.06719e-05
36,-0.62,-2.03333e-05
37,-0.615,-2.0047e-05
38,-0.61,-1.97669e-05
39,-0.605,-1.9468e-05
40,-0.600001,-1.91965e-05
41,-0.595001,-1.89227e-05
42,-0.590001,-1.86528e-05
43,-0.585001,-1.83675e-05
44,-0.580001,-1.81259e-05
45,-0.575001,-1.78898e-05
46,-0.570001,-1.76541e-05
47,-0.565001,-1.73764e-05
48,-0.560001,-1.71233e-05
49,-0.555001,-1.6895e-05
50,-0.550001,-1.6629e-05
51,-0.545001,-1.63409e-05
52,-0.540001,-1.60563e-05
53,-0.535001,-1.57832e-05
54,-0.530001,-1.54998e-05
55,-0.525001,-1.52403e-05
56,-0.520001,-1.50514e-05
57,-0.515001,-1.48625e-05
58,-0.510001,-1.46949e-05
59,-0.505001,-1.45118e-05
60,-0.500001,-1.42599e-05
61,-0.495001,-1.39689e-05
62,-0.490001,-1.36523e-05
63,-0.485001,-1.34028e-05
64,-0.480001,-1.3175e-05
65,-0.475001,-1.29732e-05
66,-0.470001,-1.27903e-05
67,-0.465001,-1.26308e-05
68,-0.460001,-1.24186e-05
69,-0.455001,-1.21925e-05
70,-0.450001,-1.19682e-05
71,-0.445001,-1.17664e-05
72,-0.440001,-1.15368e-05
73,-0.435001,-1.13565e-05
74,-0.430001,-1.11765e-05
75,-0.425001,-1.09854e-05
76,-0.420001,-1.07708e-05
77,-0.415001,-1.05713e-05
78,-0.410001,-1.03785e-05
79,-0.405001,-1.01803e-05
80,-0.400001,-9.99144e-06
81,-0.395001,-9.8134e-06
82,-0.390001,-9.63402e-06
83,-0.385001,-9.45594e-06
84,-0.380001,-9.25666e-06
85,-0.375001,-9.06966e-06
86,-0.370001,-8.8979e-06
87,-0.365001,-8.72514e-06
88,-0.360001,-8.55311e-06
89,-0.355001,-8.38265e-06
90,-0.350001,-8.21214e-06
91,-0.345001,-8.04778e-06
92,-0.340001,-7.88837e-06
93,-0.335001,-7.75888e-06
94,-0.330001,-7.61331e-06
95,-0.325001,-7.43635e-06
96,-0.320001,-7.24328e-06
97,-0.315001,-7.07742e-06
98,-0.310001,-6.94752e-06
99,-0.305001,-6.7506e-06
100,-0.300001,-6.55769e-06
101,-0.295001,-6.39218e-06
102,-0.290001,-6.21833e-06
103,-0.285001,-6.05321e-06
104,-0.280001,-5.89893e-06
105,-0.275001,-5.74229e-06
106,-0.270001,-5.5802e-06
107,-0.265001,-5.42367e-06
108,-0.260001,-5.26546e-06
109,-0.255001,-5.10884e-06
110,-0.250001,-4.95323e-06
111,-0.245001,-4.80114e-06
112,-0.240001,-4.64963e-06
113,-0.235001,-4.49779e-06
