,"Voltage, V","Current, A"
0,-0.8,-4.12158e-05
1,-0.795,-3.96698e-05
2,-0.79,-3.84259e-05
3,-0.785,-3.73269e-05
4,-0.78,-3.63351e-05
5,-0.775,-3.54186e-05
6,-0.77,-3.45623e-05
7,-0.765,-3.37673e-05
8,-0.76,-3.3013e-05
9,-0.755,-3.23002e-05
10,-0.75,-3.16216e-05
11,-0.745,-3.09509e-05
12,-0.74,-3.03212e-05
13,-0.735,-2.97212e-05
14,-0.73,-2.91359e-05
15,-0.725,-2.85749e-05
16,-0.72,-2.80336e-05
17,-0.715,-2.75101e-05
18,-0.71,-2.69995e-05
19,-0.705,-2.65054e-05
20,-0.7,-2.60246e-05
21,-0.695,-2.55611e-05
22,-0.69,-2.51053e-05
23,-0.685,-2.46615e-05
24,-0.68,-2.42314e-05
25,-0.675,-2.38099e-05
26,-0.67,-2.33969e-05
27,-0.665,-2.29956e-05
28,-0.66,-2.2599e-05
29,-0.655,-2.22115e-05
30,-0.65,-2.18301e-05
31,-0.645,-2.14603e-05
32,-0.64,-2.10919e-05
33,-0.635,-2.07325e-05
34,-0.63,-2.03779e-05
35,-0.625,-2.003e-05
36,-0.62,-1.96859e-05
37,-0.615,-1.93491e-05
38,-0.61,-1.90122e-05
39,-0.605,-1.86822e-05
40,-0.600001,-1.83579e-05
41,-0.595001,-1.80395e-05
42,-0.590001,-1.77174e-05
43,-0.585001,-1.74076e-05
44,-0.580001,-1.70966e-05
45,-0.575001,-1.67932e-05
46,-0.570001,-1.64883e-05
47,-0.565001,-1.61876e-05
48,-0.560001,-1.58918e-05
49,-0.555001,-1.55997e-05
50,-0.550001,-1.53076e-05
51,-0.545001,-1.50239e-05
52,-0.540001,-1.47371e-05
53,-0.535001,-1.44591e-05
54,-0.530001,-1.41796e-05
55,-0.525001,-1.39028e-05
56,-0.520001,-1.36348e-05
57,-0.515001,-1.33661e-05
58,-0.510001,-1.31033e-05
59,-0.505001,-1.28417e-05
60,-0.500001,-1.25844e-05
61,-0.495001,-1.23328e-05
62,-0.490001,-1.20802e-05
63,-0.485001,-1.18306e-05
64,-0.480001,-1.15931e-05
65,-0.475001,-1.13508e-05
66,-0.470001,-1.11174e-05
67,-0.465001,-1.08805e-05
68,-0.460001,-1.06515e-05
69,-0.455001,-1.04225e-05
70,-0.450001,-1.01989e-05
71,-0.445001,-9.97439e-06
72,-0.440001,-9.75422e-06
73,-0.435001,-9.53722e-06
74,-0.430001,-9.32512e-06
75,-0.425001,-9.1104e-06
76,-0.420001,-8.89833e-06
77,-0.415001,-8.6898e-06
78,-0.410001,-8.47938e-06
79,-0.405001,-8.27563e-06
80,-0.400001,-8.06893e-06
81,-0.395001,-7.86605e-06
82,-0.390001,-7.66e-06
83,-0.385001,-7.4602e-06
84,-0.380001,-7.25742e-06
85,-0.375001,-7.05837e-06
86,-0.370001,-6.85865e-06
87,-0.365001,-6.65959e-06
88,-0.360001,-6.45949e-06
89,-0.355001,-6.26284e-06
90,-0.350001,-6.06426e-06
91,-0.345001,-5.86724e-06
92,-0.340001,-5.66883e-06
93,-0.335001,-5.4744e-06
94,-0.330001,-5.27318e-06
95,-0.325001,-5.0823e-06
96,-0.320001,-4.88692e-06
97,-0.315001,-4.69412e-06
98,-0.310001,-4.49757e-06
99,-0.305001,-4.30554e-06
100,-0.300001,-4.11086e-06
101,-0.295001,-3.91696e-06
102,-0.290001,-3.72658e-06
103,-0.285001,-3.5318e-06
104,-0.280001,-3.38393e-06
105,-0.275001,-3.2003e-06
106,-0.270001,-3.00954e-06
107,-0.265001,-2.81708e-06
108,-0.260001,-2.62645e-06
109,-0.255001,-2.43711e-06
110,-0.250001,-2.24952e-06
111,-0.245001,-2.05779e-06
112,-0.240001,-1.8692e-06
113,-0.235001,-1.67725e-06
114,-0.230001,-1.49011e-06
115,-0.225001,-1.29775e-06
116,-0.220001,-1.1077e-06
117,-0.215001,-9.13997e-07
118,-0.210001,-7.21541e-07
119,-0.205001,-5.26136e-07
120,-0.200002,-3.31576e-07
121,-0.195002,-1.32781e-07
122,-0.190002,6.4492e-08
123,-0.185002,2.67986e-07
124,-0.180002,4.68934e-07
125,-0.175002,6.73525e-07
126,-0.170002,8.79387e-07
127,-0.165002,1.0857e-06
128,-0.160002,1.29728e-06
129,-0.155002,1.50841e-06
130,-0.150002,1.72109e-06
131,-0.145002,1.93585e-06
132,-0.140002,2.15544e-06
133,-0.135002,2.37187e-06
134,-0.130002,2.59332e-06
135,-0.125002,2.81535e-06
136,-0.120002,3.04516e-06
137,-0.115002,3.26291e-06
138,-0.110002,3.49375e-06
139,-0.105002,3.72347e-06
140,-0.100002,3.95802e-06
141,-0.0950018,4.19265e-06
142,-0.0900018,4.43149e-06
143,-0.0850018,4.67402e-06
144,-0.0800018,4.91904e-06
145,-0.0750018,5.16841e-06
146,-0.0700018,5.42848e-06
147,-0.0650018,5.68176e-06
148,-0.0600019,5.94821e-06
149,-0.0550019,6.2222e-06
150,-0.0500019,6.50005e-06
151,-0.0450019,6.78543e-06
152,-0.0400019,7.08377e-06
153,-0.0350019,7.38899e-06
154,-0.0300019,7.70528e-06
155,-0.0250019,8.03318e-06
156,-0.020002,8.37385e-06
157,-0.015002,8.72604e-06
158,-0.010002,9.09461e-06
159,-0.00500199,9.47559e-06
160,-2e-06,9.87468e-06
161,0.00499799,1.02896e-05
162,0.00999797,1.072e-05
163,0.014998,1.11734e-05
164,0.0199979,1.16475e-05
165,0.0249979,1.21343e-05
