,"Voltage, V","Current, A"
0,-0.8,-4.13719e-05
1,-0.795,-3.98083e-05
2,-0.79,-3.85453e-05
3,-0.785,-3.74222e-05
4,-0.78,-3.64003e-05
5,-0.775,-3.5457e-05
6,-0.77,-3.45732e-05
7,-0.765,-3.37386e-05
8,-0.76,-3.29508e-05
9,-0.755,-3.22038e-05
10,-0.75,-3.14902e-05
11,-0.745,-3.08105e-05
12,-0.74,-3.01587e-05
13,-0.735,-2.95275e-05
14,-0.73,-2.89279e-05
15,-0.725,-2.83479e-05
16,-0.72,-2.77888e-05
17,-0.715,-2.72492e-05
18,-0.71,-2.67232e-05
19,-0.705,-2.62157e-05
20,-0.7,-2.57247e-05
21,-0.695,-2.52456e-05
22,-0.69,-2.47816e-05
23,-0.685,-2.43285e-05
24,-0.68,-2.38862e-05
25,-0.675,-2.34568e-05
26,-0.67,-2.30335e-05
27,-0.665,-2.26259e-05
28,-0.66,-2.22224e-05
29,-0.655,-2.18277e-05
30,-0.65,-2.14401e-05
31,-0.645,-2.10647e-05
32,-0.64,-2.06907e-05
33,-0.635,-2.03303e-05
34,-0.63,-1.99715e-05
35,-0.625,-1.96242e-05
36,-0.62,-1.92761e-05
37,-0.615,-1.89402e-05
38,-0.61,-1.86043e-05
39,-0.605,-1.8278e-05
40,-0.600001,-1.79511e-05
41,-0.595001,-1.76336e-05
42,-0.590001,-1.73167e-05
43,-0.585001,-1.70054e-05
44,-0.580001,-1.66981e-05
45,-0.575001,-1.63962e-05
46,-0.570001,-1.60946e-05
47,-0.565001,-1.57999e-05
48,-0.560001,-1.55059e-05
49,-0.555001,-1.52158e-05
50,-0.550001,-1.49294e-05
51,-0.545001,-1.46463e-05
52,-0.540001,-1.43655e-05
53,-0.535001,-1.40865e-05
54,-0.530001,-1.38129e-05
55,-0.525001,-1.35408e-05
56,-0.520001,-1.32729e-05
57,-0.515001,-1.30069e-05
58,-0.510001,-1.27455e-05
59,-0.505001,-1.24858e-05
60,-0.500001,-1.22242e-05
61,-0.495001,-1.19716e-05
62,-0.490001,-1.17224e-05
63,-0.485001,-1.14779e-05
64,-0.480001,-1.12336e-05
65,-0.475001,-1.0995e-05
66,-0.470001,-1.07575e-05
67,-0.465001,-1.05247e-05
68,-0.460001,-1.02939e-05
69,-0.455001,-1.00639e-05
70,-0.450001,-9.84065e-06
71,-0.445001,-9.61755e-06
72,-0.440001,-9.40123e-06
