,"Voltage, V","Current, A"
0,-0.8,-0.000117132
1,-0.795,-8.13643e-05
2,-0.79,-6.64702e-05
3,-0.785,-5.70141e-05
4,-0.78,-5.48262e-05
5,-0.775,-4.98467e-05
6,-0.77,-4.58737e-05
7,-0.765,-4.27122e-05
8,-0.76,-4.01976e-05
9,-0.755,-3.80393e-05
10,-0.75,-3.60658e-05
11,-0.745,-3.42349e-05
12,-0.74,-3.30307e-05
13,-0.735,-3.15726e-05
14,-0.73,-3.02927e-05
15,-0.725,-2.91389e-05
16,-0.72,-2.80386e-05
17,-0.715,-2.69705e-05
18,-0.71,-2.59584e-05
19,-0.705,-2.49976e-05
20,-0.7,-2.41156e-05
21,-0.695,-2.33394e-05
22,-0.69,-2.25858e-05
23,-0.685,-2.17737e-05
24,-0.68,-2.10913e-05
25,-0.675,-2.05022e-05
26,-0.67,-1.99631e-05
27,-0.665,-1.94406e-05
28,-0.66,-1.89503e-05
29,-0.655,-1.84869e-05
30,-0.65,-1.80447e-05
31,-0.645,-1.76125e-05
32,-0.64,-1.71789e-05
33,-0.635,-1.67549e-05
34,-0.63,-1.63499e-05
35,-0.625,-1.59752e-05
36,-0.62,-1.56378e-05
37,-0.615,-1.53313e-05
38,-0.61,-1.52866e-05
39,-0.605,-1.49438e-05
40,-0.600001,-1.46346e-05
41,-0.595001,-1.4257e-05
42,-0.590001,-1.39448e-05
43,-0.585001,-1.37111e-05
44,-0.580001,-1.35054e-05
45,-0.575001,-1.32813e-05
46,-0.570001,-1.30732e-05
47,-0.565001,-1.2859e-05
48,-0.560001,-1.26185e-05
49,-0.555001,-1.23909e-05
50,-0.550001,-1.21787e-05
51,-0.545001,-1.1956e-05
52,-0.540001,-1.17395e-05
53,-0.535001,-1.15468e-05
54,-0.530001,-1.13589e-05
55,-0.525001,-1.11769e-05
56,-0.520001,-1.10198e-05
57,-0.515001,-1.09056e-05
58,-0.510001,-1.07692e-05
59,-0.505001,-1.05418e-05
60,-0.500001,-1.03287e-05
61,-0.495001,-1.01449e-05
62,-0.490001,-9.96742e-06
63,-0.485001,-9.8359e-06
64,-0.480001,-9.64967e-06
65,-0.475001,-9.45439e-06
66,-0.470001,-9.25449e-06
67,-0.465001,-9.04821e-06
68,-0.460001,-8.85896e-06
69,-0.455001,-8.72322e-06
70,-0.450001,-8.66778e-06
71,-0.445001,-8.56386e-06
72,-0.440001,-8.45588e-06
73,-0.435001,-8.33669e-06
74,-0.430001,-8.17218e-06
75,-0.425001,-8.02471e-06
76,-0.420001,-7.86967e-06
77,-0.415001,-7.73143e-06
78,-0.410001,-7.5458e-06
79,-0.405001,-7.38862e-06
80,-0.400001,-7.23548e-06
81,-0.395001,-7.13488e-06
82,-0.390001,-7.02151e-06
83,-0.385001,-6.92288e-06
84,-0.380001,-6.85492e-06
85,-0.375001,-6.75859e-06
86,-0.370001,-6.637e-06
87,-0.365001,-6.43547e-06
88,-0.360001,-6.44769e-06
89,-0.355001,-6.25779e-06
90,-0.350001,-6.08403e-06
91,-0.345001,-5.96169e-06
92,-0.340001,-5.82075e-06
93,-0.335001,-5.72532e-06
94,-0.330001,-5.60215e-06
95,-0.325001,-5.48283e-06
96,-0.320001,-5.35766e-06
97,-0.315001,-5.31177e-06
98,-0.310001,-5.19325e-06
99,-0.305001,-5.12384e-06
100,-0.300001,-5.02094e-06
101,-0.295001,-4.87128e-06
102,-0.290001,-4.72636e-06
103,-0.285001,-4.56168e-06
104,-0.280001,-4.445e-06
105,-0.275001,-4.39294e-06
106,-0.270001,-4.3741e-06
107,-0.265001,-4.20366e-06
108,-0.260001,-4.04018e-06
109,-0.255001,-3.89971e-06
110,-0.250001,-3.79261e-06
111,-0.245001,-3.72233e-06
112,-0.240001,-3.67831e-06
113,-0.235001,-3.63611e-06
