,"Voltage, V","Current, A"
0,-0.8,-0.000113765
1,-0.795,-8.07255e-05
2,-0.79,-6.66449e-05
3,-0.785,-5.77155e-05
4,-0.78,-5.57494e-05
5,-0.775,-5.08634e-05
6,-0.77,-4.69678e-05
7,-0.765,-4.36379e-05
8,-0.76,-4.07955e-05
9,-0.755,-3.83376e-05
10,-0.75,-3.6222e-05
11,-0.745,-3.4353e-05
12,-0.74,-3.32185e-05
13,-0.735,-3.18431e-05
14,-0.73,-3.05581e-05
15,-0.725,-2.9335e-05
16,-0.72,-2.82092e-05
17,-0.715,-2.72129e-05
18,-0.71,-2.62514e-05
19,-0.705,-2.53245e-05
20,-0.7,-2.44521e-05
21,-0.695,-2.36379e-05
22,-0.69,-2.28919e-05
23,-0.685,-2.21783e-05
24,-0.68,-2.1497e-05
25,-0.675,-2.08572e-05
26,-0.67,-2.02766e-05
27,-0.665,-1.97391e-05
28,-0.66,-1.92276e-05
29,-0.655,-1.87371e-05
30,-0.65,-1.82819e-05
31,-0.645,-1.78597e-05
32,-0.64,-1.74601e-05
33,-0.635,-1.7069e-05
34,-0.63,-1.66943e-05
35,-0.625,-1.63163e-05
36,-0.62,-1.59587e-05
37,-0.615,-1.56134e-05
38,-0.61,-1.52811e-05
39,-0.605,-1.49639e-05
40,-0.600001,-1.46513e-05
41,-0.595001,-1.43638e-05
42,-0.590001,-1.40908e-05
43,-0.585001,-1.38287e-05
44,-0.580001,-1.3562e-05
45,-0.575001,-1.32992e-05
46,-0.570001,-1.30251e-05
47,-0.565001,-1.2755e-05
48,-0.560001,-1.25169e-05
49,-0.555001,-1.23094e-05
50,-0.550001,-1.21029e-05
51,-0.545001,-1.18958e-05
52,-0.540001,-1.1686e-05
53,-0.535001,-1.1409e-05
54,-0.530001,-1.11881e-05
55,-0.525001,-1.09812e-05
56,-0.520001,-1.07852e-05
57,-0.515001,-1.06054e-05
58,-0.510001,-1.04194e-05
59,-0.505001,-1.02301e-05
60,-0.500001,-1.00485e-05
61,-0.495001,-9.89123e-06
62,-0.490001,-9.72777e-06
63,-0.485001,-9.56674e-06
64,-0.480001,-9.40828e-06
65,-0.475001,-9.25399e-06
66,-0.470001,-9.0996e-06
67,-0.465001,-8.94494e-06
68,-0.460001,-8.79123e-06
69,-0.455001,-8.63904e-06
70,-0.450001,-8.49367e-06
71,-0.445001,-8.35581e-06
72,-0.440001,-8.21222e-06
73,-0.435001,-8.06108e-06
74,-0.430001,-7.90804e-06
75,-0.425001,-7.78067e-06
76,-0.420001,-7.67205e-06
77,-0.415001,-7.55772e-06
78,-0.410001,-7.42968e-06
79,-0.405001,-7.29726e-06
80,-0.400001,-7.16437e-06
81,-0.395001,-7.02485e-06
82,-0.390001,-6.89059e-06
83,-0.385001,-6.76167e-06
84,-0.380001,-6.6307e-06
85,-0.375001,-6.49983e-06
86,-0.370001,-6.37184e-06
87,-0.365001,-6.24609e-06
88,-0.360001,-6.12147e-06
89,-0.355001,-5.9958e-06
90,-0.350001,-5.86784e-06
91,-0.345001,-5.74701e-06
92,-0.340001,-5.62644e-06
93,-0.335001,-5.5076e-06
94,-0.330001,-5.38213e-06
95,-0.325001,-5.26796e-06
96,-0.320001,-5.17018e-06
97,-0.315001,-5.07555e-06
98,-0.310001,-4.95948e-06
99,-0.305001,-4.84521e-06
100,-0.300001,-4.72956e-06
101,-0.295001,-4.60027e-06
102,-0.290001,-4.48857e-06
103,-0.285001,-4.38175e-06
104,-0.280001,-4.28094e-06
105,-0.275001,-4.17222e-06
106,-0.270001,-4.06142e-06
107,-0.265001,-3.9473e-06
108,-0.260001,-3.83575e-06
109,-0.255001,-3.77142e-06
110,-0.250001,-3.66606e-06
111,-0.245001,-3.55694e-06
112,-0.240001,-3.44695e-06
113,-0.235001,-3.33402e-06
114,-0.230001,-3.22636e-06
115,-0.225001,-3.1162e-06
116,-0.220001,-3.00445e-06
117,-0.215001,-2.89202e-06
118,-0.210001,-2.77527e-06
119,-0.205001,-2.65776e-06
120,-0.200002,-2.53852e-06
121,-0.195002,-2.4226e-06
122,-0.190002,-2.30801e-06
123,-0.185002,-2.18751e-06
124,-0.180002,-2.07066e-06
125,-0.175002,-1.95568e-06
126,-0.170002,-1.84439e-06
127,-0.165002,-1.73559e-06
128,-0.160002,-1.64636e-06
129,-0.155002,-1.57376e-06
130,-0.150002,-1.44905e-06
131,-0.145002,-1.31636e-06
132,-0.140002,-1.20031e-06
133,-0.135002,-1.08368e-06
134,-0.130002,-9.59111e-07
135,-0.125002,-8.26023e-07
136,-0.120002,-7.17416e-07
137,-0.115002,-6.28493e-07
138,-0.110002,-5.27553e-07
139,-0.105002,-4.2308e-07
140,-0.100002,-3.24084e-07
141,-0.0950018,-2.16061e-07
142,-0.0900018,-1.03714e-07
