,"Voltage, V","Current, A"
0,-0.8,-4.43995e-05
1,-0.795,-4.27689e-05
2,-0.79,-4.14394e-05
3,-0.785,-4.02803e-05
4,-0.78,-3.92238e-05
5,-0.775,-3.82292e-05
6,-0.77,-3.73033e-05
7,-0.765,-3.64337e-05
8,-0.76,-3.55657e-05
9,-0.755,-3.47667e-05
10,-0.75,-3.40327e-05
11,-0.745,-3.33073e-05
12,-0.74,-3.2633e-05
13,-0.735,-3.19652e-05
14,-0.73,-3.13307e-05
15,-0.725,-3.0734e-05
16,-0.72,-3.01454e-05
17,-0.715,-2.94852e-05
18,-0.71,-2.89939e-05
19,-0.705,-2.84272e-05
20,-0.7,-2.78548e-05
21,-0.695,-2.7315e-05
22,-0.69,-2.68282e-05
23,-0.685,-2.63782e-05
24,-0.68,-2.59077e-05
25,-0.675,-2.55172e-05
26,-0.67,-2.50679e-05
27,-0.665,-2.46695e-05
28,-0.66,-2.4232e-05
29,-0.655,-2.3787e-05
30,-0.65,-2.33157e-05
31,-0.645,-2.2941e-05
32,-0.64,-2.25251e-05
33,-0.635,-2.21603e-05
34,-0.63,-2.18412e-05
35,-0.625,-2.15344e-05
36,-0.62,-2.12259e-05
37,-0.615,-2.08594e-05
38,-0.61,-2.05436e-05
39,-0.605,-2.01785e-05
40,-0.600001,-1.98431e-05
41,-0.595001,-1.95088e-05
42,-0.590001,-1.92197e-05
43,-0.585001,-1.89192e-05
44,-0.580001,-1.86351e-05
45,-0.575001,-1.83311e-05
46,-0.570001,-1.806e-05
47,-0.565001,-1.77752e-05
48,-0.560001,-1.75049e-05
49,-0.555001,-1.72712e-05
50,-0.550001,-1.70254e-05
51,-0.545001,-1.67035e-05
52,-0.540001,-1.64242e-05
53,-0.535001,-1.61209e-05
54,-0.530001,-1.58108e-05
55,-0.525001,-1.55418e-05
56,-0.520001,-1.51496e-05
57,-0.515001,-1.48712e-05
58,-0.510001,-1.46936e-05
59,-0.505001,-1.44733e-05
60,-0.500001,-1.42307e-05
61,-0.495001,-1.39778e-05
62,-0.490001,-1.37131e-05
63,-0.485001,-1.34376e-05
64,-0.480001,-1.32279e-05
65,-0.475001,-1.2996e-05
66,-0.470001,-1.27352e-05
67,-0.465001,-1.24929e-05
68,-0.460001,-1.22525e-05
69,-0.455001,-1.20294e-05
70,-0.450001,-1.18201e-05
71,-0.445001,-1.15676e-05
72,-0.440001,-1.13349e-05
73,-0.435001,-1.11014e-05
74,-0.430001,-1.08941e-05
75,-0.425001,-1.06711e-05
76,-0.420001,-1.04567e-05
77,-0.415001,-1.02528e-05
78,-0.410001,-1.00452e-05
79,-0.405001,-9.8409e-06
80,-0.400001,-9.64047e-06
81,-0.395001,-9.44657e-06
82,-0.390001,-9.25306e-06
83,-0.385001,-9.05941e-06
84,-0.380001,-8.87246e-06
85,-0.375001,-8.68465e-06
86,-0.370001,-8.49282e-06
87,-0.365001,-8.31579e-06
88,-0.360001,-8.13549e-06
89,-0.355001,-7.9572e-06
90,-0.350001,-7.7795e-06
91,-0.345001,-7.59524e-06
92,-0.340001,-7.41798e-06
93,-0.335001,-7.24188e-06
94,-0.330001,-7.07334e-06
95,-0.325001,-6.90973e-06
96,-0.320001,-6.74065e-06
97,-0.315001,-6.58431e-06
98,-0.310001,-6.43335e-06
99,-0.305001,-6.27104e-06
