,"Voltage, V","Current, A"
0,-0.8,-4.07385e-05
1,-0.795,-3.91512e-05
2,-0.79,-3.78737e-05
3,-0.785,-3.67497e-05
4,-0.78,-3.57311e-05
5,-0.775,-3.47922e-05
6,-0.77,-3.39158e-05
7,-0.765,-3.30964e-05
8,-0.76,-3.23198e-05
9,-0.755,-3.15823e-05
10,-0.75,-3.08816e-05
11,-0.745,-3.02151e-05
12,-0.74,-2.95741e-05
13,-0.735,-2.89598e-05
14,-0.73,-2.83693e-05
15,-0.725,-2.78023e-05
16,-0.72,-2.72522e-05
17,-0.715,-2.6722e-05
18,-0.71,-2.62086e-05
19,-0.705,-2.57097e-05
20,-0.7,-2.52316e-05
21,-0.695,-2.47636e-05
22,-0.69,-2.43125e-05
23,-0.685,-2.38717e-05
24,-0.68,-2.34454e-05
25,-0.675,-2.30284e-05
26,-0.67,-2.26217e-05
27,-0.665,-2.22302e-05
28,-0.66,-2.18421e-05
29,-0.655,-2.14634e-05
30,-0.65,-2.10978e-05
31,-0.645,-2.07377e-05
32,-0.64,-2.03839e-05
33,-0.635,-2.00375e-05
34,-0.63,-1.96959e-05
35,-0.625,-1.93631e-05
36,-0.62,-1.9037e-05
37,-0.615,-1.87161e-05
38,-0.61,-1.84002e-05
39,-0.605,-1.80888e-05
40,-0.600001,-1.77818e-05
41,-0.595001,-1.74842e-05
42,-0.590001,-1.71895e-05
43,-0.585001,-1.68964e-05
44,-0.580001,-1.66084e-05
45,-0.575001,-1.63214e-05
46,-0.570001,-1.60401e-05
47,-0.565001,-1.57621e-05
48,-0.560001,-1.54867e-05
49,-0.555001,-1.52124e-05
50,-0.550001,-1.49416e-05
51,-0.545001,-1.46739e-05
52,-0.540001,-1.4407e-05
53,-0.535001,-1.41452e-05
54,-0.530001,-1.38827e-05
55,-0.525001,-1.36234e-05
56,-0.520001,-1.33667e-05
57,-0.515001,-1.31129e-05
58,-0.510001,-1.28607e-05
59,-0.505001,-1.26116e-05
60,-0.500001,-1.23648e-05
61,-0.495001,-1.21187e-05
62,-0.490001,-1.18771e-05
63,-0.485001,-1.1639e-05
64,-0.480001,-1.14052e-05
65,-0.475001,-1.11739e-05
66,-0.470001,-1.09499e-05
67,-0.465001,-1.07241e-05
68,-0.460001,-1.05117e-05
69,-0.455001,-1.03017e-05
70,-0.450001,-1.01017e-05
71,-0.445001,-9.91773e-06
72,-0.440001,-9.72927e-06
73,-0.435001,-9.52605e-06
74,-0.430001,-9.32377e-06
75,-0.425001,-9.12242e-06
76,-0.420001,-8.93399e-06
77,-0.415001,-8.74059e-06
78,-0.410001,-8.55686e-06
79,-0.405001,-8.36343e-06
80,-0.400001,-8.1869e-06
81,-0.395001,-8.02174e-06
82,-0.390001,-7.86185e-06
83,-0.385001,-7.68677e-06
