,"Voltage, V","Current, A"
0,-0.8,-4.0153e-05
1,-0.795,-3.87835e-05
2,-0.79,-3.76613e-05
3,-0.785,-3.66654e-05
4,-0.78,-3.57695e-05
5,-0.775,-3.49452e-05
6,-0.77,-3.41617e-05
7,-0.765,-3.34247e-05
8,-0.76,-3.27419e-05
9,-0.755,-3.20792e-05
10,-0.75,-3.14553e-05
11,-0.745,-3.08521e-05
12,-0.74,-3.02791e-05
13,-0.735,-2.97242e-05
14,-0.73,-2.9194e-05
15,-0.725,-2.86814e-05
16,-0.72,-2.8186e-05
17,-0.715,-2.76998e-05
18,-0.71,-2.72453e-05
19,-0.705,-2.67915e-05
20,-0.7,-2.63507e-05
21,-0.695,-2.59249e-05
22,-0.69,-2.55083e-05
23,-0.685,-2.51114e-05
24,-0.68,-2.4727e-05
25,-0.675,-2.43433e-05
26,-0.67,-2.39737e-05
27,-0.665,-2.35925e-05
28,-0.66,-2.32341e-05
29,-0.655,-2.28858e-05
30,-0.65,-2.25507e-05
31,-0.645,-2.22289e-05
32,-0.64,-2.19089e-05
33,-0.635,-2.15939e-05
34,-0.63,-2.12848e-05
35,-0.625,-2.09787e-05
36,-0.62,-2.06787e-05
37,-0.615,-2.03784e-05
38,-0.61,-2.00857e-05
39,-0.605,-1.98048e-05
40,-0.600001,-1.95232e-05
41,-0.595001,-1.92483e-05
42,-0.590001,-1.89758e-05
43,-0.585001,-1.87066e-05
44,-0.580001,-1.84337e-05
45,-0.575001,-1.81696e-05
46,-0.570001,-1.79086e-05
47,-0.565001,-1.76537e-05
48,-0.560001,-1.74e-05
49,-0.555001,-1.71517e-05
50,-0.550001,-1.69071e-05
51,-0.545001,-1.66578e-05
52,-0.540001,-1.64061e-05
53,-0.535001,-1.61701e-05
54,-0.530001,-1.59316e-05
55,-0.525001,-1.57192e-05
56,-0.520001,-1.54713e-05
57,-0.515001,-1.52234e-05
58,-0.510001,-1.49989e-05
59,-0.505001,-1.47746e-05
60,-0.500001,-1.45502e-05
61,-0.495001,-1.43306e-05
62,-0.490001,-1.41147e-05
63,-0.485001,-1.38911e-05
64,-0.480001,-1.36726e-05
65,-0.475001,-1.34542e-05
66,-0.470001,-1.32302e-05
67,-0.465001,-1.30089e-05
68,-0.460001,-1.27964e-05
69,-0.455001,-1.26002e-05
70,-0.450001,-1.23516e-05
71,-0.445001,-1.2152e-05
72,-0.440001,-1.19669e-05
73,-0.435001,-1.17983e-05
74,-0.430001,-1.15713e-05
75,-0.425001,-1.13344e-05
76,-0.420001,-1.11341e-05
77,-0.415001,-1.09653e-05
78,-0.410001,-1.07692e-05
79,-0.405001,-1.05759e-05
80,-0.400001,-1.0393e-05
81,-0.395001,-1.02101e-05
82,-0.390001,-1.00305e-05
83,-0.385001,-9.84759e-06
84,-0.380001,-9.66209e-06
85,-0.375001,-9.47651e-06
86,-0.370001,-9.2979e-06
87,-0.365001,-9.12817e-06
88,-0.360001,-8.94696e-06
89,-0.355001,-8.75951e-06
90,-0.350001,-8.59303e-06
91,-0.345001,-8.42139e-06
92,-0.340001,-8.25113e-06
93,-0.335001,-8.0926e-06
94,-0.330001,-7.91641e-06
95,-0.325001,-7.73393e-06
96,-0.320001,-7.5727e-06
97,-0.315001,-7.39402e-06
98,-0.310001,-7.23283e-06
99,-0.305001,-7.05947e-06
100,-0.300001,-6.88331e-06
101,-0.295001,-6.72248e-06
102,-0.290001,-6.53635e-06
103,-0.285001,-6.36034e-06
104,-0.280001,-6.19738e-06
105,-0.275001,-6.03772e-06
106,-0.270001,-5.89058e-06
107,-0.265001,-5.72597e-06
108,-0.260001,-5.56213e-06
109,-0.255001,-5.39078e-06
110,-0.250001,-5.21909e-06
111,-0.245001,-5.05741e-06
112,-0.240001,-4.8857e-06
113,-0.235001,-4.73291e-06
114,-0.230001,-4.58092e-06
115,-0.225001,-4.43151e-06
116,-0.220001,-4.28185e-06
117,-0.215001,-4.10904e-06
118,-0.210001,-3.95645e-06
119,-0.205001,-3.81083e-06
120,-0.200002,-3.64767e-06
121,-0.195002,-3.53708e-06
122,-0.190002,-3.37828e-06
123,-0.185002,-3.23952e-06
124,-0.180002,-3.07718e-06
125,-0.175002,-2.92551e-06
126,-0.170002,-2.77397e-06
127,-0.165002,-2.60967e-06
128,-0.160002,-2.4421e-06
129,-0.155002,-2.27428e-06
130,-0.150002,-2.13235e-06
131,-0.145002,-2.00856e-06
132,-0.140002,-1.85296e-06
133,-0.135002,-1.68017e-06
134,-0.130002,-1.51199e-06
135,-0.125002,-1.36188e-06
136,-0.120002,-1.21344e-06
137,-0.115002,-1.05404e-06
138,-0.110002,-8.98838e-07
139,-0.105002,-7.53319e-07
140,-0.100002,-5.99907e-07
141,-0.0950018,-4.37188e-07
142,-0.0900018,-2.83747e-07
143,-0.0850018,-1.23093e-07
144,-0.0800018,5.60803e-08
145,-0.0750018,2.36728e-07
146,-0.0700018,3.7771e-07
147,-0.0650018,5.17398e-07
148,-0.0600019,6.89376e-07
149,-0.0550019,8.7096e-07
150,-0.0500019,1.02981e-06
151,-0.0450019,1.19229e-06
152,-0.0400019,1.36924e-06
153,-0.0350019,1.54708e-06
154,-0.0300019,1.72008e-06
155,-0.0250019,1.89591e-06
156,-0.020002,2.08331e-06
157,-0.015002,2.27397e-06
158,-0.010002,2.45071e-06
159,-0.00500199,2.61409e-06
160,-2e-06,2.78093e-06
161,0.00499799,2.95499e-06
162,0.00999797,3.12117e-06
163,0.014998,3.26535e-06
164,0.0199979,3.4031e-06
165,0.0249979,3.55233e-06
166,0.0299979,3.72398e-06
167,0.0349979,3.89522e-06
168,0.0399979,4.07699e-06
169,0.0449979,4.27437e-06
170,0.0499979,4.46575e-06
171,0.0549979,4.64422e-06
172,0.0599978,4.8434e-06
173,0.0649978,5.05717e-06
174,0.0699978,5.2828e-06
175,0.0749978,5.50553e-06
176,0.0799978,5.72525e-06
177,0.0849978,5.94752e-06
178,0.0899978,6.17184e-06
179,0.0949978,6.39214e-06
180,0.0999977,6.61418e-06
181,0.104998,6.87104e-06
182,0.109998,7.16726e-06
183,0.114998,7.4834e-06
184,0.119998,7.78296e-06
185,0.124998,8.05704e-06
