,"Voltage, V","Current, A"
0,-0.8,-3.97353e-05
1,-0.795,-3.85943e-05
2,-0.79,-3.73691e-05
3,-0.785,-3.63242e-05
4,-0.78,-3.53703e-05
5,-0.775,-3.44729e-05
6,-0.77,-3.36137e-05
7,-0.765,-3.28488e-05
8,-0.76,-3.20445e-05
9,-0.755,-3.13015e-05
10,-0.75,-3.06392e-05
11,-0.745,-2.99295e-05
12,-0.74,-2.92883e-05
13,-0.735,-2.87188e-05
14,-0.73,-2.81424e-05
15,-0.725,-2.75752e-05
16,-0.72,-2.70061e-05
17,-0.715,-2.65144e-05
18,-0.71,-2.60216e-05
19,-0.705,-2.55005e-05
20,-0.7,-2.50001e-05
21,-0.695,-2.49903e-05
22,-0.69,-2.40551e-05
23,-0.685,-2.36353e-05
24,-0.68,-2.32171e-05
25,-0.675,-2.28182e-05
26,-0.67,-2.24109e-05
27,-0.665,-2.20291e-05
28,-0.66,-2.1582e-05
29,-0.655,-2.13257e-05
30,-0.65,-2.09405e-05
31,-0.645,-2.05867e-05
32,-0.64,-2.02697e-05
33,-0.635,-1.98464e-05
34,-0.63,-1.95213e-05
35,-0.625,-1.92302e-05
36,-0.62,-1.90409e-05
37,-0.615,-1.87406e-05
38,-0.61,-1.84777e-05
39,-0.605,-1.81648e-05
40,-0.600001,-1.78669e-05
41,-0.595001,-1.75593e-05
42,-0.590001,-1.72769e-05
43,-0.585001,-1.70098e-05
44,-0.580001,-1.67337e-05
45,-0.575001,-1.64928e-05
46,-0.570001,-1.62311e-05
47,-0.565001,-1.59601e-05
48,-0.560001,-1.56863e-05
49,-0.555001,-1.54721e-05
50,-0.550001,-1.51869e-05
51,-0.545001,-1.49063e-05
52,-0.540001,-1.46991e-05
53,-0.535001,-1.4451e-05
54,-0.530001,-1.42241e-05
55,-0.525001,-1.3989e-05
56,-0.520001,-1.38189e-05
57,-0.515001,-1.36396e-05
58,-0.510001,-1.34492e-05
59,-0.505001,-1.32056e-05
60,-0.500001,-1.29637e-05
61,-0.495001,-1.27472e-05
62,-0.490001,-1.25419e-05
63,-0.485001,-1.23231e-05
64,-0.480001,-1.21268e-05
65,-0.475001,-1.1848e-05
66,-0.470001,-1.16182e-05
67,-0.465001,-1.13842e-05
68,-0.460001,-1.12995e-05
69,-0.455001,-1.10811e-05
70,-0.450001,-1.07428e-05
71,-0.445001,-1.04697e-05
72,-0.440001,-1.04124e-05
73,-0.435001,-1.01982e-05
74,-0.430001,-1.00542e-05
75,-0.425001,-9.83447e-06
76,-0.420001,-9.63967e-06
77,-0.415001,-9.45146e-06
78,-0.410001,-9.25467e-06
79,-0.405001,-9.07733e-06
80,-0.400001,-8.77955e-06
81,-0.395001,-8.63821e-06
82,-0.390001,-8.45278e-06
83,-0.385001,-8.28597e-06
84,-0.380001,-8.12159e-06
85,-0.375001,-7.92636e-06
86,-0.370001,-7.72956e-06
87,-0.365001,-7.56915e-06
88,-0.360001,-7.3755e-06
89,-0.355001,-7.20679e-06
90,-0.350001,-7.06147e-06
91,-0.345001,-6.89364e-06
92,-0.340001,-6.72363e-06
93,-0.335001,-6.56432e-06
94,-0.330001,-6.36969e-06
95,-0.325001,-6.21293e-06
96,-0.320001,-6.07648e-06
97,-0.315001,-5.8884e-06
98,-0.310001,-5.71842e-06
99,-0.305001,-5.55989e-06
100,-0.300001,-5.41317e-06
101,-0.295001,-5.2745e-06
102,-0.290001,-5.10257e-06
103,-0.285001,-4.81664e-06
104,-0.280001,-4.67105e-06
105,-0.275001,-4.50322e-06
106,-0.270001,-4.37287e-06
107,-0.265001,-4.21079e-06
108,-0.260001,-4.06912e-06
109,-0.255001,-3.95825e-06
110,-0.250001,-3.79784e-06
111,-0.245001,-3.6355e-06
112,-0.240001,-3.51887e-06
113,-0.235001,-3.35509e-06
114,-0.230001,-3.19521e-06
115,-0.225001,-3.04689e-06
116,-0.220001,-2.90581e-06
117,-0.215001,-2.75278e-06
118,-0.210001,-2.60163e-06
119,-0.205001,-2.43888e-06
120,-0.200002,-2.28645e-06
121,-0.195002,-2.13037e-06
122,-0.190002,-1.9857e-06
123,-0.185002,-1.83381e-06
124,-0.180002,-1.68365e-06
125,-0.175002,-1.54262e-06
126,-0.170002,-1.37677e-06
127,-0.165002,-1.23752e-06
128,-0.160002,-1.09696e-06
129,-0.155002,-9.5381e-07
130,-0.150002,-8.08478e-07
131,-0.145002,-6.7169e-07
132,-0.140002,-5.20053e-07
133,-0.135002,-3.79538e-07
134,-0.130002,-2.4239e-07
135,-0.125002,-9.78406e-08
136,-0.120002,5.02419e-08
137,-0.115002,1.92503e-07
138,-0.110002,3.37173e-07
139,-0.105002,5.02608e-07
140,-0.100002,7.48206e-07
141,-0.0950018,7.61027e-07
142,-0.0900018,9.09886e-07
143,-0.0850018,1.06247e-06
144,-0.0800018,1.21143e-06
145,-0.0750018,1.36486e-06
146,-0.0700018,1.52146e-06
147,-0.0650018,1.67478e-06
148,-0.0600019,1.82802e-06
149,-0.0550019,1.98184e-06
150,-0.0500019,2.14034e-06
151,-0.0450019,2.29838e-06
152,-0.0400019,2.46602e-06
153,-0.0350019,2.62315e-06
154,-0.0300019,2.78831e-06
155,-0.0250019,2.95844e-06
156,-0.020002,3.12225e-06
157,-0.015002,3.28779e-06
158,-0.010002,3.44016e-06
159,-0.00500199,3.60042e-06
160,-2e-06,3.78807e-06
161,0.00499799,3.92817e-06
162,0.00999797,4.14564e-06
163,0.014998,4.31327e-06
164,0.0199979,4.48236e-06
165,0.0249979,4.69361e-06
166,0.0299979,4.87209e-06
167,0.0349979,5.10849e-06
168,0.0399979,5.29328e-06
169,0.0449979,5.46158e-06
170,0.0499979,5.66201e-06
171,0.0549979,5.91343e-06
172,0.0599978,6.14349e-06
173,0.0649978,6.36552e-06
174,0.0699978,6.58247e-06
175,0.0749978,6.8221e-06
176,0.0799978,7.04204e-06
177,0.0849978,7.2734e-06
178,0.0899978,7.53243e-06
179,0.0949978,7.73652e-06
180,0.0999977,7.99587e-06
181,0.104998,8.29324e-06
182,0.109998,8.56374e-06
183,0.114998,8.87526e-06
184,0.119998,9.12468e-06
185,0.124998,9.43811e-06
186,0.129998,9.716e-06
187,0.134998,1.00246e-05
188,0.139998,1.03611e-05
189,0.144998,1.12953e-05
190,0.149998,1.27792e-05
191,0.154998,1.29887e-05
192,0.159998,1.33147e-05
193,0.164998,1.36671e-05
194,0.169998,1.40355e-05
195,0.174998,1.44773e-05
196,0.179998,1.48756e-05
197,0.184998,1.52984e-05
198,0.189998,1.57374e-05
199,0.194998,1.61538e-05
200,0.199997,1.66062e-05
201,0.204997,1.70618e-05
202,0.209997,1.7532e-05
203,0.214997,1.79972e-05
204,0.219997,1.84769e-05
205,0.224997,1.89647e-05
206,0.229997,1.9453e-05
207,0.234997,1.99362e-05
208,0.239997,2.04313e-05
209,0.244997,2.09192e-05
210,0.249997,2.14057e-05
211,0.254997,2.18771e-05
212,0.259997,2.23607e-05
213,0.264997,2.28225e-05
214,0.269997,2.225e-05
215,0.274997,2.27712e-05
216,0.279997,2.32445e-05
217,0.284997,2.37018e-05
218,0.289997,2.4134e-05
219,0.294997,2.45497e-05
220,0.299997,2.4964e-05
221,0.304997,2.53588e-05
222,0.309997,2.57447e-05
223,0.314997,2.61042e-05
224,0.319997,2.64617e-05
225,0.324997,2.67964e-05
226,0.329997,2.71249e-05
