,"Voltage, V","Current, A"
0,-0.8,-0.000149588
1,-0.795,-0.000123224
2,-0.79,-0.000109059
3,-0.785,-9.81726e-05
4,-0.78,-9.10636e-05
5,-0.775,-8.3971e-05
6,-0.77,-7.80218e-05
7,-0.765,-7.2731e-05
8,-0.76,-6.83212e-05
9,-0.755,-6.46005e-05
10,-0.75,-6.12911e-05
11,-0.745,-5.8269e-05
12,-0.74,-5.5568e-05
13,-0.735,-5.30274e-05
14,-0.73,-5.07335e-05
15,-0.725,-4.86204e-05
16,-0.72,-4.67597e-05
17,-0.715,-4.49931e-05
18,-0.71,-4.33723e-05
19,-0.705,-4.17999e-05
20,-0.7,-4.03112e-05
21,-0.695,-3.89325e-05
22,-0.69,-3.76385e-05
23,-0.685,-3.65653e-05
24,-0.68,-3.54053e-05
25,-0.675,-3.42629e-05
26,-0.67,-3.32147e-05
27,-0.665,-3.21882e-05
28,-0.66,-3.12067e-05
29,-0.655,-3.02527e-05
30,-0.65,-2.93615e-05
31,-0.645,-2.84944e-05
32,-0.64,-2.76632e-05
33,-0.635,-2.68703e-05
34,-0.63,-2.60932e-05
35,-0.625,-2.53237e-05
36,-0.62,-2.45776e-05
37,-0.615,-2.3852e-05
38,-0.61,-2.31404e-05
39,-0.605,-2.24601e-05
40,-0.600001,-2.18041e-05
41,-0.595001,-2.11759e-05
42,-0.590001,-2.05739e-05
43,-0.585001,-1.99695e-05
44,-0.580001,-1.94039e-05
45,-0.575001,-1.88759e-05
46,-0.570001,-1.83626e-05
47,-0.565001,-1.78521e-05
48,-0.560001,-1.73453e-05
49,-0.555001,-1.68501e-05
50,-0.550001,-1.63835e-05
51,-0.545001,-1.59541e-05
52,-0.540001,-1.54986e-05
53,-0.535001,-1.50738e-05
54,-0.530001,-1.46499e-05
55,-0.525001,-1.42041e-05
56,-0.520001,-1.37938e-05
57,-0.515001,-1.3387e-05
58,-0.510001,-1.29842e-05
59,-0.505001,-1.25944e-05
60,-0.500001,-1.22245e-05
61,-0.495001,-1.18732e-05
62,-0.490001,-1.15274e-05
63,-0.485001,-1.11895e-05
64,-0.480001,-1.08566e-05
65,-0.475001,-1.05334e-05
66,-0.470001,-1.02119e-05
67,-0.465001,-9.89144e-06
68,-0.460001,-9.59368e-06
69,-0.455001,-9.30978e-06
70,-0.450001,-9.04652e-06
71,-0.445001,-8.80307e-06
72,-0.440001,-8.56101e-06
73,-0.435001,-8.33791e-06
74,-0.430001,-8.09649e-06
75,-0.425001,-7.86228e-06
76,-0.420001,-7.62883e-06
77,-0.415001,-7.39494e-06
78,-0.410001,-7.17574e-06
79,-0.405001,-6.95949e-06
80,-0.400001,-6.75272e-06
81,-0.395001,-6.55149e-06
82,-0.390001,-6.35367e-06
83,-0.385001,-6.13552e-06
84,-0.380001,-5.90853e-06
85,-0.375001,-5.66506e-06
86,-0.370001,-5.42364e-06
87,-0.365001,-5.17558e-06
88,-0.360001,-5.0041e-06
89,-0.355001,-4.79815e-06
90,-0.350001,-4.32766e-06
91,-0.345001,-4.41509e-06
92,-0.340001,-4.55085e-06
93,-0.335001,-4.30804e-06
94,-0.330001,-4.1477e-06
95,-0.325001,-4.04193e-06
96,-0.320001,-3.72625e-06
97,-0.315001,-3.77459e-06
98,-0.310001,-4.19486e-06
99,-0.305001,-3.88773e-06
100,-0.300001,-3.63214e-06
101,-0.295001,-3.41274e-06
102,-0.290001,-3.24925e-06
103,-0.285001,-3.12279e-06
104,-0.280001,-3.00972e-06
105,-0.275001,-2.89655e-06
106,-0.270001,-2.74085e-06
107,-0.265001,-2.58135e-06
108,-0.260001,-2.40586e-06
109,-0.255001,-2.27254e-06
110,-0.250001,-2.19215e-06
111,-0.245001,-2.12453e-06
112,-0.240001,-2.01198e-06
