,"Voltage, V","Current, A"
0,-0.8,-4.16103e-05
1,-0.795,-4.01635e-05
2,-0.79,-3.90027e-05
3,-0.785,-3.79856e-05
4,-0.78,-3.70499e-05
5,-0.775,-3.61922e-05
6,-0.77,-3.54015e-05
7,-0.765,-3.46617e-05
8,-0.76,-3.39533e-05
9,-0.755,-3.3287e-05
10,-0.75,-3.26489e-05
11,-0.745,-3.20368e-05
12,-0.74,-3.14571e-05
13,-0.735,-3.0914e-05
14,-0.73,-3.03736e-05
15,-0.725,-2.98436e-05
16,-0.72,-2.93264e-05
17,-0.715,-2.88415e-05
18,-0.71,-2.83706e-05
19,-0.705,-2.79102e-05
20,-0.7,-2.74689e-05
21,-0.695,-2.70271e-05
22,-0.69,-2.66021e-05
23,-0.685,-2.61905e-05
24,-0.68,-2.57908e-05
25,-0.675,-2.5401e-05
26,-0.67,-2.50199e-05
27,-0.665,-2.46404e-05
28,-0.66,-2.42675e-05
29,-0.655,-2.39025e-05
30,-0.65,-2.35482e-05
31,-0.645,-2.32084e-05
32,-0.64,-2.2872e-05
33,-0.635,-2.255e-05
34,-0.63,-2.22206e-05
35,-0.625,-2.18916e-05
36,-0.62,-2.15733e-05
37,-0.615,-2.12649e-05
38,-0.61,-2.09615e-05
39,-0.605,-2.06587e-05
40,-0.600001,-2.03533e-05
41,-0.595001,-2.00661e-05
42,-0.590001,-1.97636e-05
43,-0.585001,-1.94665e-05
44,-0.580001,-1.91795e-05
45,-0.575001,-1.88906e-05
46,-0.570001,-1.86069e-05
47,-0.565001,-1.8327e-05
48,-0.560001,-1.80494e-05
49,-0.555001,-1.77795e-05
50,-0.550001,-1.75046e-05
51,-0.545001,-1.72249e-05
52,-0.540001,-1.69446e-05
53,-0.535001,-1.66766e-05
54,-0.530001,-1.64127e-05
55,-0.525001,-1.61601e-05
56,-0.520001,-1.58972e-05
57,-0.515001,-1.56426e-05
58,-0.510001,-1.53832e-05
59,-0.505001,-1.51303e-05
60,-0.500001,-1.48701e-05
61,-0.495001,-1.46178e-05
62,-0.490001,-1.43675e-05
63,-0.485001,-1.41147e-05
64,-0.480001,-1.38573e-05
65,-0.475001,-1.36133e-05
66,-0.470001,-1.337e-05
67,-0.465001,-1.31315e-05
68,-0.460001,-1.28959e-05
69,-0.455001,-1.26567e-05
70,-0.450001,-1.24182e-05
71,-0.445001,-1.21818e-05
72,-0.440001,-1.19484e-05
73,-0.435001,-1.17189e-05
74,-0.430001,-1.14948e-05
75,-0.425001,-1.12665e-05
76,-0.420001,-1.10467e-05
77,-0.415001,-1.08241e-05
78,-0.410001,-1.06047e-05
79,-0.405001,-1.03891e-05
80,-0.400001,-1.01719e-05
81,-0.395001,-9.95357e-06
82,-0.390001,-9.7377e-06
83,-0.385001,-9.52587e-06
84,-0.380001,-9.30843e-06
85,-0.375001,-9.1012e-06
86,-0.370001,-8.88828e-06
87,-0.365001,-8.6803e-06
88,-0.360001,-8.47483e-06
89,-0.355001,-8.2666e-06
90,-0.350001,-8.0619e-06
91,-0.345001,-7.8515e-06
92,-0.340001,-7.65018e-06
93,-0.335001,-7.44525e-06
94,-0.330001,-7.24862e-06
95,-0.325001,-7.04672e-06
96,-0.320001,-6.85037e-06
97,-0.315001,-6.65225e-06
98,-0.310001,-6.45582e-06
99,-0.305001,-6.25637e-06
100,-0.300001,-6.06444e-06
101,-0.295001,-5.87346e-06
102,-0.290001,-5.6874e-06
103,-0.285001,-5.49917e-06
104,-0.280001,-5.31172e-06
105,-0.275001,-5.12494e-06
106,-0.270001,-4.94371e-06
107,-0.265001,-4.77217e-06
108,-0.260001,-4.58994e-06
109,-0.255001,-4.41021e-06
110,-0.250001,-4.23431e-06
111,-0.245001,-4.05323e-06
112,-0.240001,-3.87837e-06
113,-0.235001,-3.70626e-06
114,-0.230001,-3.5381e-06
115,-0.225001,-3.41013e-06
116,-0.220001,-3.24226e-06
117,-0.215001,-3.08157e-06
118,-0.210001,-2.92479e-06
119,-0.205001,-2.76398e-06
120,-0.200002,-2.60591e-06
121,-0.195002,-2.44909e-06
122,-0.190002,-2.29343e-06
123,-0.185002,-2.12774e-06
124,-0.180002,-1.9667e-06
125,-0.175002,-1.8077e-06
126,-0.170002,-1.6407e-06
127,-0.165002,-1.45332e-06
128,-0.160002,-1.28651e-06
129,-0.155002,-1.11005e-06
130,-0.150002,-9.31505e-07
131,-0.145002,-7.51662e-07
132,-0.140002,-5.71485e-07
133,-0.135002,-3.93248e-07
134,-0.130002,-2.0678e-07
135,-0.125002,-1.45282e-08
136,-0.120002,1.80886e-07
137,-0.115002,3.77463e-07
138,-0.110002,5.78348e-07
139,-0.105002,7.73818e-07
140,-0.100002,9.66547e-07
141,-0.0950018,1.17213e-06
142,-0.0900018,1.36705e-06
143,-0.0850018,1.56961e-06
144,-0.0800018,1.77517e-06
145,-0.0750018,1.99019e-06
146,-0.0700018,2.2029e-06
147,-0.0650018,2.42424e-06
148,-0.0600019,2.64784e-06
149,-0.0550019,2.87289e-06
150,-0.0500019,3.09539e-06
151,-0.0450019,3.32309e-06
152,-0.0400019,3.5541e-06
153,-0.0350019,3.79405e-06
154,-0.0300019,4.03375e-06
155,-0.0250019,4.28372e-06
156,-0.020002,4.53397e-06
157,-0.015002,4.79384e-06
158,-0.010002,5.06127e-06
159,-0.00500199,5.32995e-06
160,-2e-06,5.60195e-06
161,0.00499799,5.8874e-06
162,0.00999797,6.17363e-06
163,0.014998,6.47248e-06
164,0.0199979,6.76881e-06
165,0.0249979,7.07504e-06
166,0.0299979,7.3852e-06
167,0.0349979,7.70512e-06
168,0.0399979,8.02937e-06
169,0.0449979,8.36965e-06
170,0.0499979,8.7075e-06
171,0.0549979,9.04931e-06
172,0.0599978,9.41175e-06
173,0.0649978,9.79806e-06
174,0.0699978,1.0187e-05
175,0.0749978,1.05894e-05
176,0.0799978,1.10017e-05
177,0.0849978,1.14224e-05
178,0.0899978,1.1856e-05
179,0.0949978,1.2293e-05
180,0.0999977,1.27525e-05
181,0.104998,1.32265e-05
182,0.109998,1.37212e-05
183,0.114998,1.42029e-05
184,0.119998,1.46798e-05
185,0.124998,1.51573e-05
186,0.129998,1.56595e-05
187,0.134998,1.61627e-05
188,0.139998,1.6686e-05
189,0.144998,1.72162e-05
190,0.149998,1.77628e-05
191,0.154998,1.83145e-05
192,0.159998,1.88701e-05
193,0.164998,1.9436e-05
194,0.169998,2.00108e-05
195,0.174998,2.05757e-05
196,0.179998,2.11886e-05
197,0.184998,2.18014e-05
198,0.189998,2.23995e-05
199,0.194998,2.3071e-05
200,0.199997,2.36494e-05
201,0.204997,2.42392e-05
202,0.209997,2.48359e-05
203,0.214997,2.54381e-05
204,0.219997,2.60365e-05
205,0.224997,2.66451e-05
206,0.229997,2.72305e-05
207,0.234997,2.78289e-05
208,0.239997,2.84303e-05
209,0.244997,2.90303e-05
210,0.249997,2.9628e-05
211,0.254997,3.02256e-05
212,0.259997,3.07999e-05
213,0.264997,3.13736e-05
214,0.269997,3.19502e-05
215,0.274997,3.25783e-05
216,0.279997,3.3144e-05
217,0.284997,3.36869e-05
218,0.289997,3.4228e-05
219,0.294997,3.47571e-05
220,0.299997,3.52859e-05
221,0.304997,3.57868e-05
222,0.309997,3.61782e-05
223,0.314997,3.66178e-05
224,0.319997,3.69914e-05
225,0.324997,3.74211e-05
226,0.329997,3.76145e-05
227,0.334997,3.7725e-05
228,0.339997,3.79136e-05
229,0.344997,3.83743e-05
230,0.349997,3.86453e-05
231,0.354997,3.85714e-05
232,0.359997,3.8863e-05
233,0.364997,3.93237e-05
234,0.369997,4.00238e-05
