,"Voltage, V","Current, A"
0,-0.8,-4.09514e-05
1,-0.795,-3.96851e-05
2,-0.79,-3.86109e-05
3,-0.785,-3.76399e-05
4,-0.78,-3.67405e-05
5,-0.775,-3.58888e-05
6,-0.77,-3.50859e-05
7,-0.765,-3.43172e-05
8,-0.76,-3.35881e-05
9,-0.755,-3.28869e-05
10,-0.75,-3.22127e-05
11,-0.745,-3.15646e-05
12,-0.74,-3.09408e-05
13,-0.735,-3.03299e-05
14,-0.73,-2.97405e-05
15,-0.725,-2.91712e-05
16,-0.72,-2.86158e-05
17,-0.715,-2.80789e-05
18,-0.71,-2.75545e-05
19,-0.705,-2.70455e-05
20,-0.7,-2.65495e-05
21,-0.695,-2.60746e-05
22,-0.69,-2.56054e-05
23,-0.685,-2.51446e-05
24,-0.68,-2.46962e-05
25,-0.675,-2.42561e-05
26,-0.67,-2.38319e-05
27,-0.665,-2.34167e-05
28,-0.66,-2.30124e-05
29,-0.655,-2.26113e-05
30,-0.65,-2.22234e-05
31,-0.645,-2.18425e-05
32,-0.64,-2.14664e-05
33,-0.635,-2.11005e-05
34,-0.63,-2.07415e-05
35,-0.625,-2.03877e-05
36,-0.62,-2.00414e-05
37,-0.615,-1.97025e-05
38,-0.61,-1.93663e-05
39,-0.605,-1.90441e-05
40,-0.600001,-1.87211e-05
41,-0.595001,-1.84007e-05
42,-0.590001,-1.80854e-05
43,-0.585001,-1.77771e-05
44,-0.580001,-1.74756e-05
45,-0.575001,-1.71811e-05
46,-0.570001,-1.68921e-05
47,-0.565001,-1.66118e-05
48,-0.560001,-1.63415e-05
49,-0.555001,-1.60651e-05
50,-0.550001,-1.57932e-05
51,-0.545001,-1.55286e-05
52,-0.540001,-1.52642e-05
53,-0.535001,-1.5005e-05
54,-0.530001,-1.47487e-05
55,-0.525001,-1.44923e-05
56,-0.520001,-1.42409e-05
57,-0.515001,-1.40004e-05
58,-0.510001,-1.37544e-05
59,-0.505001,-1.35115e-05
60,-0.500001,-1.32724e-05
61,-0.495001,-1.30315e-05
62,-0.490001,-1.27962e-05
63,-0.485001,-1.25704e-05
64,-0.480001,-1.23459e-05
65,-0.475001,-1.21169e-05
66,-0.470001,-1.18867e-05
67,-0.465001,-1.16665e-05
68,-0.460001,-1.14496e-05
69,-0.455001,-1.12372e-05
70,-0.450001,-1.10222e-05
71,-0.445001,-1.08049e-05
72,-0.440001,-1.05963e-05
73,-0.435001,-1.03909e-05
74,-0.430001,-1.01865e-05
75,-0.425001,-9.98416e-06
76,-0.420001,-9.79313e-06
77,-0.415001,-9.59796e-06
78,-0.410001,-9.40435e-06
79,-0.405001,-9.22495e-06
80,-0.400001,-9.02027e-06
81,-0.395001,-8.82332e-06
82,-0.390001,-8.63351e-06
83,-0.385001,-8.45341e-06
84,-0.380001,-8.28905e-06
85,-0.375001,-8.10927e-06
86,-0.370001,-7.92514e-06
87,-0.365001,-7.73551e-06
88,-0.360001,-7.5784e-06
89,-0.355001,-7.41391e-06
90,-0.350001,-7.24053e-06
91,-0.345001,-7.08022e-06
92,-0.340001,-6.91513e-06
93,-0.335001,-6.7361e-06
94,-0.330001,-6.56102e-06
95,-0.325001,-6.37561e-06
96,-0.320001,-6.19581e-06
97,-0.315001,-6.03065e-06
98,-0.310001,-5.87926e-06
99,-0.305001,-5.7174e-06
100,-0.300001,-5.55479e-06
101,-0.295001,-5.39872e-06
102,-0.290001,-5.23879e-06
103,-0.285001,-5.08765e-06
104,-0.280001,-4.95583e-06
105,-0.275001,-4.82216e-06
106,-0.270001,-4.62396e-06
107,-0.265001,-4.46965e-06
108,-0.260001,-4.31329e-06
109,-0.255001,-4.16012e-06
110,-0.250001,-4.01666e-06
111,-0.245001,-3.86882e-06
112,-0.240001,-3.72378e-06
113,-0.235001,-3.60638e-06
114,-0.230001,-3.46576e-06
115,-0.225001,-3.31768e-06
116,-0.220001,-3.17245e-06
117,-0.215001,-3.02877e-06
118,-0.210001,-2.88239e-06
119,-0.205001,-2.73939e-06
120,-0.200002,-2.60526e-06
121,-0.195002,-2.45141e-06
122,-0.190002,-2.31244e-06
123,-0.185002,-2.18421e-06
124,-0.180002,-2.05529e-06
125,-0.175002,-1.92118e-06
126,-0.170002,-1.79567e-06
127,-0.165002,-1.63045e-06
128,-0.160002,-1.48387e-06
129,-0.155002,-1.34618e-06
130,-0.150002,-1.2067e-06
131,-0.145002,-1.06782e-06
132,-0.140002,-9.354e-07
133,-0.135002,-7.98945e-07
134,-0.130002,-6.7149e-07
135,-0.125002,-5.50959e-07
136,-0.120002,-4.08285e-07
137,-0.115002,-2.69084e-07
138,-0.110002,-1.42677e-07
139,-0.105002,-1.34465e-08
140,-0.100002,1.147e-07
141,-0.0950018,2.44597e-07
142,-0.0900018,3.73803e-07
143,-0.0850018,5.002e-07
144,-0.0800018,6.23869e-07
145,-0.0750018,7.52735e-07
146,-0.0700018,8.80434e-07
147,-0.0650018,1.0117e-06
148,-0.0600019,1.14199e-06
149,-0.0550019,1.27284e-06
150,-0.0500019,1.40467e-06
151,-0.0450019,1.53795e-06
152,-0.0400019,1.67425e-06
153,-0.0350019,1.80629e-06
154,-0.0300019,1.93909e-06
155,-0.0250019,2.07537e-06
156,-0.020002,2.20795e-06
157,-0.015002,2.34236e-06
158,-0.010002,2.4792e-06
159,-0.00500199,2.6143e-06
160,-2e-06,2.75205e-06
161,0.00499799,2.89311e-06
162,0.00999797,3.02928e-06
163,0.014998,3.17067e-06
164,0.0199979,3.31268e-06
165,0.0249979,3.45397e-06
166,0.0299979,3.59645e-06
167,0.0349979,3.74259e-06
168,0.0399979,3.88967e-06
