,"Voltage, V","Current, A"
0,-0.8,-0.000109478
1,-0.795,-7.95599e-05
2,-0.79,-6.58115e-05
3,-0.785,-5.64627e-05
4,-0.78,-5.39022e-05
5,-0.775,-4.87458e-05
6,-0.77,-4.46973e-05
7,-0.765,-4.14044e-05
8,-0.76,-3.86659e-05
9,-0.755,-3.63562e-05
10,-0.75,-3.43191e-05
11,-0.745,-3.29637e-05
12,-0.74,-3.13745e-05
13,-0.735,-2.99178e-05
14,-0.73,-2.85894e-05
15,-0.725,-2.7381e-05
16,-0.72,-2.62683e-05
17,-0.715,-2.52495e-05
18,-0.71,-2.43398e-05
19,-0.705,-2.35085e-05
20,-0.7,-2.27282e-05
21,-0.695,-2.19939e-05
22,-0.69,-2.13106e-05
23,-0.685,-2.06809e-05
24,-0.68,-2.00765e-05
25,-0.675,-1.95068e-05
26,-0.67,-1.89799e-05
27,-0.665,-1.84913e-05
28,-0.66,-1.80144e-05
29,-0.655,-1.75642e-05
30,-0.65,-1.71329e-05
31,-0.645,-1.67153e-05
32,-0.64,-1.6324e-05
33,-0.635,-1.59504e-05
34,-0.63,-1.5585e-05
35,-0.625,-1.52307e-05
36,-0.62,-1.48946e-05
37,-0.615,-1.45689e-05
38,-0.61,-1.4254e-05
39,-0.605,-1.39517e-05
40,-0.600001,-1.36612e-05
41,-0.595001,-1.33921e-05
42,-0.590001,-1.3131e-05
43,-0.585001,-1.28746e-05
44,-0.580001,-1.26186e-05
45,-0.575001,-1.2369e-05
46,-0.570001,-1.21276e-05
47,-0.565001,-1.18995e-05
48,-0.560001,-1.16762e-05
49,-0.555001,-1.14532e-05
50,-0.550001,-1.12391e-05
51,-0.545001,-1.10314e-05
52,-0.540001,-1.08258e-05
53,-0.535001,-1.06263e-05
54,-0.530001,-1.04272e-05
55,-0.525001,-1.02351e-05
56,-0.520001,-1.00489e-05
57,-0.515001,-9.86622e-06
58,-0.510001,-9.68041e-06
59,-0.505001,-9.504e-06
60,-0.500001,-9.33722e-06
61,-0.495001,-9.17321e-06
62,-0.490001,-9.0067e-06
63,-0.485001,-8.83724e-06
64,-0.480001,-8.67413e-06
65,-0.475001,-8.51982e-06
66,-0.470001,-8.36481e-06
67,-0.465001,-8.21109e-06
68,-0.460001,-8.06065e-06
69,-0.455001,-7.91039e-06
70,-0.450001,-7.766e-06
71,-0.445001,-7.62613e-06
72,-0.440001,-7.48917e-06
73,-0.435001,-7.3589e-06
74,-0.430001,-7.21903e-06
75,-0.425001,-7.08102e-06
76,-0.420001,-6.94565e-06
77,-0.415001,-6.81001e-06
78,-0.410001,-6.67736e-06
79,-0.405001,-6.54682e-06
80,-0.400001,-6.419e-06
81,-0.395001,-6.29066e-06
82,-0.390001,-6.16146e-06
83,-0.385001,-6.0323e-06
84,-0.380001,-5.90628e-06
85,-0.375001,-5.78608e-06
86,-0.370001,-5.66341e-06
87,-0.365001,-5.54494e-06
88,-0.360001,-5.42579e-06
89,-0.355001,-5.30732e-06
90,-0.350001,-5.18967e-06
91,-0.345001,-5.0725e-06
92,-0.340001,-4.95431e-06
93,-0.335001,-4.83788e-06
94,-0.330001,-4.72501e-06
95,-0.325001,-4.60781e-06
96,-0.320001,-4.4859e-06
97,-0.315001,-4.37027e-06
98,-0.310001,-4.25947e-06
99,-0.305001,-4.14798e-06
100,-0.300001,-4.03863e-06
101,-0.295001,-3.92735e-06
102,-0.290001,-3.81866e-06
103,-0.285001,-3.74716e-06
104,-0.280001,-3.63493e-06
105,-0.275001,-3.52319e-06
106,-0.270001,-3.41341e-06
107,-0.265001,-3.30556e-06
108,-0.260001,-3.19257e-06
109,-0.255001,-3.08131e-06
110,-0.250001,-2.97013e-06
111,-0.245001,-2.86176e-06
112,-0.240001,-2.75298e-06
113,-0.235001,-2.64414e-06
114,-0.230001,-2.53506e-06
115,-0.225001,-2.42394e-06
116,-0.220001,-2.31419e-06
117,-0.215001,-2.20205e-06
118,-0.210001,-2.09168e-06
119,-0.205001,-1.98054e-06
120,-0.200002,-1.86993e-06
121,-0.195002,-1.759e-06
122,-0.190002,-1.65031e-06
123,-0.185002,-1.54105e-06
124,-0.180002,-1.43112e-06
125,-0.175002,-1.32318e-06
126,-0.170002,-1.21524e-06
127,-0.165002,-1.10942e-06
128,-0.160002,-9.97065e-07
129,-0.155002,-8.88008e-07
130,-0.150002,-7.80025e-07
131,-0.145002,-6.71855e-07
132,-0.140002,-5.59568e-07
133,-0.135002,-4.51116e-07
134,-0.130002,-3.46626e-07
135,-0.125002,-2.43724e-07
136,-0.120002,-1.40248e-07
137,-0.115002,-4.18693e-08
138,-0.110002,6.92861e-08
139,-0.105002,1.73541e-07
140,-0.100002,2.77035e-07
141,-0.0950018,3.83104e-07
142,-0.0900018,4.85385e-07
143,-0.0850018,5.92064e-07
144,-0.0800018,6.93124e-07
145,-0.0750018,7.98663e-07
146,-0.0700018,8.99236e-07
147,-0.0650018,1.00377e-06
148,-0.0600019,1.10088e-06
149,-0.0550019,1.19736e-06
150,-0.0500019,1.29331e-06
151,-0.0450019,1.38933e-06
152,-0.0400019,1.48694e-06
153,-0.0350019,1.58898e-06
154,-0.0300019,1.68927e-06
155,-0.0250019,1.78761e-06
156,-0.020002,1.88916e-06
157,-0.015002,1.9902e-06
158,-0.010002,2.09131e-06
159,-0.00500199,2.19269e-06
160,-2e-06,2.29204e-06
161,0.00499799,2.39347e-06
162,0.00999797,2.49539e-06
163,0.014998,2.59704e-06
164,0.0199979,2.69878e-06
165,0.0249979,2.80042e-06
166,0.0299979,2.90394e-06
167,0.0349979,3.00799e-06
168,0.0399979,3.11351e-06
169,0.0449979,3.22223e-06
170,0.0499979,3.33158e-06
171,0.0549979,3.4411e-06
172,0.0599978,3.55026e-06
173,0.0649978,3.66023e-06
174,0.0699978,3.77204e-06
175,0.0749978,3.88443e-06
176,0.0799978,4.00116e-06
177,0.0849978,4.11482e-06
178,0.0899978,4.23278e-06
179,0.0949978,4.352e-06
180,0.0999977,4.47404e-06
181,0.104998,4.59835e-06
182,0.109998,4.72224e-06
183,0.114998,4.84655e-06
184,0.119998,4.973e-06
185,0.124998,5.10103e-06
186,0.129998,5.22914e-06
187,0.134998,5.35709e-06
188,0.139998,5.48719e-06
189,0.144998,5.61853e-06
190,0.149998,5.75368e-06
191,0.154998,5.89676e-06
192,0.159998,6.03808e-06
193,0.164998,6.18274e-06
194,0.169998,6.331e-06
195,0.174998,6.47593e-06
196,0.179998,6.61832e-06
197,0.184998,6.75788e-06
198,0.189998,6.90822e-06
199,0.194998,7.05992e-06
200,0.199997,7.21281e-06
201,0.204997,7.37029e-06
202,0.209997,7.52938e-06
203,0.214997,7.68592e-06
204,0.219997,7.85951e-06
205,0.224997,8.03152e-06
206,0.229997,8.20399e-06
207,0.234997,8.3744e-06
208,0.239997,8.54854e-06
209,0.244997,8.72346e-06
210,0.249997,8.91677e-06
211,0.254997,9.11253e-06
212,0.259997,9.30828e-06
213,0.264997,9.49515e-06
214,0.269997,9.69325e-06
215,0.274997,9.8849e-06
216,0.279997,1.00965e-05
217,0.284997,1.03043e-05
218,0.289997,1.05023e-05
219,0.294997,1.07402e-05
220,0.299997,1.09571e-05
221,0.304997,1.12161e-05
222,0.309997,1.14622e-05
223,0.314997,1.17028e-05
224,0.319997,1.19382e-05
225,0.324997,1.21635e-05
226,0.329997,1.2392e-05
227,0.334997,1.26497e-05
228,0.339997,1.29034e-05
229,0.344997,1.31906e-05
230,0.349997,1.34841e-05
231,0.354997,1.37136e-05
